,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.528139,4.346548,4.0462174,5.1192617,4.2180605,5.706348,6.272026,5.2841854,5.37495,4.184704,5.020895,3.1007595,5.982339,4.9056764,5.549742,4.0106053
layer_1,7.944025,3.1006444,3.5415456,4.628894,7.6362867,4.193016,1.831353,3.8956282,3.557647,3.1328375,5.3175206,5.395245,5.417544,5.223478,4.0394673,4.1359305
layer_2,4.0954933,3.108776,2.9734488,7.0410156,4.447145,5.0500407,4.7545834,8.84397,4.6019583,6.089453,3.8015347,7.713837,5.8437347,3.3891265,3.5444708,4.415498
layer_3,3.3454227,4.3436255,3.3987994,4.4021845,3.3896778,8.40335,3.6032114,3.6888077,3.1661825,2.9440968,3.232516,4.4122705,3.4666853,4.0501237,3.6183214,4.6306915
layer_4,2.9926932,3.1035078,2.7462628,3.413499,3.5386233,4.451314,3.0172355,5.5142174,3.122884,2.9871728,3.148676,3.6433423,2.9933453,3.5349872,3.2866201,2.869463
layer_5,6.2654314,4.8009243,4.453935,3.3735065,3.1487317,5.3881598,5.5814323,3.0707092,3.0467098,3.3159416,2.9888978,2.710632,3.5690136,3.4266813,3.1709037,3.3979511
layer_6,5.1147118,6.5030904,3.2226284,3.2953093,5.544305,3.469058,3.3016884,3.055659,3.393326,3.2717626,3.4370255,3.6603444,2.7514098,3.2991285,3.1465092,3.3487828
layer_7,3.3325768,4.87537,3.221659,2.6450603,3.3133812,3.6031685,3.060871,2.9646063,3.2000928,3.0880268,3.0554597,6.69658,2.8409595,4.874379,4.705514,3.7401628
layer_8,3.5564609,3.0469928,2.838576,3.4323614,3.1296544,3.355756,5.7660193,3.6336527,3.9668276,3.203756,3.3081946,2.817479,4.267996,3.3138154,3.243782,3.089649
layer_9,4.403696,3.2187853,4.9762793,3.0431194,2.3554263,7.8715715,3.9299867,3.8287513,3.4388008,5.108111,3.7207136,3.6155975,3.300079,3.443136,3.66646,3.1961317
layer_10,3.4154515,3.2127442,3.149973,4.818007,9.586084,3.6584506,3.2470195,3.246661,3.1392426,3.4505353,3.12146,5.3750024,3.4766653,2.6217206,4.7915173,2.8679616
layer_11,3.137947,4.2148485,3.0255065,3.215937,3.9007092,4.5823402,2.2545154,3.425908,3.4209807,3.40042,2.150327,8.337665,4.5404873,3.4165168,4.4436617,3.6500044
layer_12,3.450145,3.3412068,3.2267907,2.886683,3.0640688,3.3629396,3.0447924,4.8071537,3.1545942,3.1788623,3.129741,4.2398076,5.0147767,3.8379233,3.9114017,3.0684602
layer_13,3.8439221,2.9119947,3.29681,3.1202896,3.5340278,2.2870939,3.1413732,3.4891453,2.6851687,3.0847843,3.3399715,3.02303,3.7609966,4.0064425,3.4047217,3.0791407
layer_14,3.813269,2.5421016,3.279861,3.0229113,3.2709222,2.9815536,3.4150996,3.419856,4.1532817,6.6676497,2.9991052,2.7838392,3.2586112,3.1628885,3.0832098,3.261628
layer_15,3.0704591,4.001279,2.8002915,2.2171123,3.031123,3.076263,2.8068166,3.4182675,4.1777945,3.4531913,2.8598251,4.340333,4.2642217,7.286947,3.768308,3.2251248
layer_16,3.5378299,3.1154742,3.3266604,3.9819121,2.890386,2.9709377,4.5915146,3.1660025,2.8031838,3.1966197,4.1588297,2.921036,3.2908096,2.9761455,3.234453,3.1657546
layer_17,2.3533745,3.1439044,2.9371443,2.9395728,3.3593597,3.020748,2.1391795,2.8271673,3.3710809,3.0464988,3.0497196,2.6702662,2.9717803,3.3433857,2.7839723,2.638089
layer_18,3.0536158,3.1457384,3.0242493,3.4246674,2.7589765,3.4091415,3.157535,3.041532,2.7307599,4.3850155,2.9340284,5.265103,3.006459,3.0885367,3.0408392,3.1073828
layer_19,3.0827565,3.374214,3.448955,2.9086459,2.8485155,2.9838514,3.325024,3.0984797,3.018278,3.040536,3.0122192,3.0344841,3.294072,3.1035352,3.2280054,3.2894394
layer_20,3.237432,3.0392575,3.5500937,3.6747556,3.0189817,3.1059763,3.0014682,3.3784642,3.061727,2.938956,3.2438464,3.0569575,3.1214757,3.0101004,9.362354,3.0196717
layer_21,2.9765751,2.9137652,3.080309,2.781838,3.179117,3.311656,3.2140112,2.9888277,3.0354779,2.8507352,3.020174,3.0909982,2.8055382,3.3033428,3.033613,3.2152722
layer_22,3.0287814,3.0405025,2.9266999,3.0722175,3.0392761,3.1652582,2.8997166,3.4857419,2.9146078,2.9781106,3.0478277,3.2249837,3.0961583,3.0136292,3.2675118,3.0063407
layer_23,3.1790528,3.2959828,3.0808764,3.134017,2.778641,2.8422387,2.8566005,3.1525521,3.2126238,3.2465553,3.2467,3.1284907,2.9849133,2.9715986,3.0858202,3.4925523
layer_24,3.1006181,3.5416346,4.301521,3.1152859,2.8878171,3.0988836,3.657653,3.2762468,3.5612676,3.161969,3.2193694,2.98033,4.106715,4.671348,3.1613996,3.1663299
layer_25,2.9909687,3.0154397,3.1669767,2.960181,4.049525,3.1138597,2.8912969,3.1650152,3.3179471,2.8630214,3.141322,3.0465386,3.0308678,3.6039445,3.1414025,3.0378103
layer_26,3.1247892,2.8645744,3.418781,3.5949366,3.0476453,3.0502484,2.9266393,2.9232376,3.0489216,3.4824095,3.927716,3.44844,2.850708,3.238588,3.2147985,2.9179876
layer_27,2.5906708,2.858535,1.4598119,4.552913,3.7234461,3.7801094,3.2736146,2.5215583,3.0937428,3.4006035,3.114772,3.136309,2.9305413,3.0924606,2.9328187,3.0992467
