,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,207.37912,257.77097,253.45285,336.52515,234.80467,352.65732,362.54633,242.88596,348.02786,225.13698,296.57483,260.26385,325.71463,241.78285,335.18848,188.39531
layer_1,329.65347,102.4841,167.69215,289.40747,391.18478,234.48865,87.88721,198.73015,233.0024,202.95412,272.10513,227.28056,309.25385,352.0271,174.50266,194.09425
layer_2,291.92313,126.39931,137.524,368.106,264.51758,172.76521,297.21225,353.01575,183.33351,301.57056,231.35767,315.73462,331.57983,169.46638,250.0563,242.81523
layer_3,256.57672,245.87486,248.65584,315.42474,234.06805,356.21927,243.53697,271.94867,238.40517,231.1624,251.57921,249.76505,241.8035,282.75085,218.05869,334.1765
layer_4,236.4978,240.78413,243.78372,260.51038,274.53464,275.4821,238.13867,298.5086,243.60344,236.86273,246.13452,277.5672,236.00214,260.9172,244.2346,205.04597
layer_5,382.95822,338.73682,326.3077,267.93802,245.33192,336.52798,240.57765,243.64886,230.86397,256.22614,241.50032,209.10506,253.55522,253.72765,240.02873,255.39337
layer_6,321.35104,325.51346,235.11485,245.66376,290.31113,260.43256,248.96388,236.16504,245.01329,254.46938,238.12086,267.00696,210.13303,242.82938,236.45245,259.19974
layer_7,253.67628,396.15536,254.62729,219.7691,252.15903,256.492,237.35022,229.96098,246.65341,242.0159,245.63615,346.76886,245.86319,381.81677,286.46448,306.37558
layer_8,265.61508,239.68988,185.06526,258.06604,240.79852,253.73468,342.81372,242.0955,282.65808,249.63107,249.27823,191.39401,283.3034,254.24783,253.94405,248.25356
layer_9,340.1609,246.98572,264.70547,244.80786,178.24608,397.95682,280.58206,282.3682,248.2719,321.6297,271.67807,264.39883,244.29755,235.61743,254.73169,247.20633
layer_10,253.68153,237.29208,249.92845,279.50458,396.63947,282.92255,243.61148,237.71214,251.0471,254.82675,244.06139,384.61777,248.74663,203.98578,327.8041,241.77559
layer_11,242.59753,251.3438,244.84567,241.21637,302.44513,328.7473,166.49023,252.33206,248.40353,249.30902,163.04121,420.0193,306.62134,263.8266,268.63556,249.65298
layer_12,259.9244,253.8513,247.73604,226.38649,240.49785,254.41347,238.66322,378.81342,237.69391,243.04176,240.49301,320.98325,237.42429,299.0441,303.31528,238.16231
layer_13,298.19193,225.04811,243.55675,238.42381,233.74924,173.24811,242.6222,254.74095,221.03972,241.08101,253.17548,236.83601,259.1444,243.70088,252.62143,241.60992
layer_14,268.323,164.3994,245.31656,239.78091,247.79326,233.79988,242.35759,240.36008,243.72955,411.32938,237.2335,232.96153,252.96758,241.56961,239.41824,247.75323
layer_15,242.6061,272.14847,225.7953,147.06801,235.69136,244.19386,235.37114,239.7478,281.37198,257.51642,237.16962,280.24286,293.9909,441.76816,315.48746,245.61098
layer_16,244.82162,239.70407,244.88297,280.67596,233.21191,236.82422,276.08865,237.00087,221.27756,240.3984,251.55302,228.86136,241.68156,226.29755,240.5016,242.12088
layer_17,203.43427,240.79523,204.98878,248.2826,245.77985,238.13658,163.01285,234.21811,249.02238,238.25426,239.00328,225.02264,241.27922,256.23538,220.05496,172.77715
layer_18,224.80273,242.26732,239.84467,256.86584,229.61635,242.42752,240.1999,224.19035,217.03511,313.04312,230.85439,324.0999,234.54202,241.1404,233.44247,241.02078
layer_19,243.29642,240.02951,268.2279,231.38353,241.35857,243.71771,243.05101,241.72725,239.63521,237.198,231.17316,251.71696,259.3536,245.50653,240.44891,242.6615
layer_20,251.23355,238.02193,253.49211,277.70074,232.73251,245.55176,239.78389,233.81975,243.47539,230.09436,222.26152,258.90955,236.4248,236.0816,564.5197,227.9048
layer_21,236.07173,236.17317,239.12181,230.06206,242.55913,267.25266,241.13145,236.29082,242.16833,234.76651,238.17061,237.13351,237.36015,241.64186,240.8577,243.43512
layer_22,242.41267,238.67542,224.42596,240.14473,246.8753,248.27327,236.75583,240.82933,233.78105,242.18304,237.34343,252.81361,241.83148,239.40074,243.65504,237.30481
layer_23,238.8898,246.99185,242.44687,236.3409,198.0181,266.90497,235.82448,244.15657,244.81511,246.27881,242.67569,245.85004,235.4467,240.96146,238.55243,245.10658
layer_24,256.49152,239.88309,256.92154,244.70804,239.46535,246.33507,264.2214,281.907,251.01146,246.16832,249.84575,238.66917,348.5405,268.8337,246.56331,246.144
layer_25,235.92096,242.77121,245.19568,244.04361,260.12683,238.0375,268.84006,236.25587,249.29016,242.22244,238.83319,249.79335,244.57751,313.4888,253.77257,238.65456
layer_26,250.6172,229.23439,256.74377,252.17148,250.2837,242.81053,236.49863,246.08664,243.46619,251.0199,327.23474,258.63837,251.18332,244.9054,243.80867,283.91132
layer_27,212.73552,221.58589,144.83414,353.11282,265.68814,329.40176,252.92172,229.92227,240.27371,251.82375,237.46709,247.86197,234.722,255.4692,244.90617,235.52896
