,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,71.200195,103.23956,95.12403,117.50088,90.02082,120.17119,131.13013,87.18331,123.08382,91.398636,126.78495,104.0437,113.916374,90.002556,135.6326,72.33104
layer_1,122.324814,61.510693,76.850945,123.925316,150.32695,102.581154,41.334896,86.638084,102.60283,93.397705,107.46664,94.915504,128.84576,134.34401,73.971,80.72708
layer_2,127.07899,66.475624,65.04906,156.85043,118.661514,86.79106,122.49731,140.71344,72.917694,123.26741,105.162315,117.243385,141.1182,90.33617,109.20993,117.8221
layer_3,146.97005,140.92953,147.65381,142.81314,145.66519,154.44516,152.55672,152.3836,141.10461,145.3586,151.00383,150.26427,149.60428,156.63893,127.512054,154.44867
layer_4,151.1892,151.25508,150.08154,151.96143,150.30324,139.74701,150.48926,159.20914,149.56494,150.71642,150.33638,138.64299,151.18524,152.44594,147.00859,120.41615
layer_5,169.99152,158.13766,156.0451,165.20944,152.21771,170.16092,127.86991,151.35316,135.81927,152.19307,148.07297,123.01503,150.52043,152.79102,146.72537,148.14914
layer_6,162.16168,187.10559,149.29494,150.42152,146.72887,144.80519,150.34785,150.86008,148.63586,149.63387,150.92223,142.53952,129.82661,146.94524,148.89507,149.60915
layer_7,149.9983,151.81203,150.43655,138.37883,149.875,146.75928,151.71877,141.56073,147.11314,151.38371,151.38281,182.09793,150.13667,147.35414,146.75017,155.73471
layer_8,148.55743,150.51118,106.159195,152.02832,151.78728,147.76244,168.42339,147.21411,152.75948,151.54088,151.87585,114.076,155.38005,149.94269,151.02853,148.97403
layer_9,150.93129,147.45322,149.77892,149.95566,100.496025,161.04353,145.6809,154.18825,133.78363,156.7409,146.47722,150.58464,148.79465,135.19397,141.25337,147.78764
layer_10,151.97067,132.50276,150.53177,144.2796,185.249,150.18651,149.94551,150.76408,147.46289,148.52127,136.77011,168.60263,150.59332,130.03998,159.2174,148.81712
layer_11,150.45488,156.56906,148.11005,139.47485,129.29402,153.89963,88.827675,147.85936,147.80624,149.8753,100.814835,173.17018,155.38617,147.55351,157.87553,151.32199
layer_12,147.49226,151.714,150.77414,140.52144,150.19237,151.38683,147.18324,135.18619,146.28952,145.98134,149.66641,150.80116,121.76922,140.15419,155.42603,151.70122
layer_13,154.99794,138.88675,151.3566,150.07277,146.89572,107.414955,148.87163,147.0348,139.14853,150.07314,151.16972,149.21158,160.4723,147.74887,142.21971,150.17381
layer_14,150.36295,90.71727,149.19751,151.21523,149.99127,145.66609,151.22421,149.79399,113.65823,146.2707,149.98666,149.13252,150.07562,150.46674,150.90067,150.63956
layer_15,149.70389,154.89484,140.20909,80.08296,147.08656,149.44472,150.55872,149.73415,150.7784,147.45699,150.47707,152.52315,143.82979,176.98924,153.17566,150.40765
layer_16,146.53877,148.86682,146.93143,141.35483,147.27415,148.9745,145.9472,151.83038,137.73154,148.84758,130.27768,145.54257,150.18893,136.41907,150.75563,147.79959
layer_17,125.41835,149.74042,124.81028,145.03159,151.066,151.00403,114.32199,148.9809,144.40106,150.69153,150.38498,142.16618,150.50945,150.6947,142.74652,75.18636
layer_18,141.39821,150.72269,150.36119,144.77663,144.64499,149.72176,146.96504,143.95863,142.97256,153.21986,144.27065,159.59944,148.81389,150.22836,148.5665,150.90126
layer_19,148.78174,149.6651,149.23021,145.45912,144.52786,149.4543,150.02559,150.76744,151.4782,151.48216,147.52538,149.65414,146.92978,149.0648,149.1601,147.89273
layer_20,149.08795,150.63942,154.24713,159.8688,146.77278,151.69638,146.9519,144.82053,150.17159,147.20865,137.00589,136.94217,144.28578,149.73029,197.29004,145.44585
layer_21,142.82687,145.89795,151.26604,146.53806,150.1108,147.11331,150.34134,147.56984,149.83347,146.86852,150.95024,149.55948,145.62378,150.26524,150.80083,150.11894
layer_22,148.67502,149.79665,141.78094,145.62189,148.8129,148.53876,149.04778,150.81677,149.41795,149.53378,150.63263,149.00356,146.64456,147.01035,149.52095,148.31303
layer_23,145.39336,145.14261,149.43481,142.51942,133.70972,144.45586,148.27084,146.2766,146.78809,149.49605,149.75679,148.54657,149.10225,150.19107,150.37984,149.62462
layer_24,145.13896,142.33888,154.08745,143.80899,149.37535,149.74123,147.96288,150.83638,150.3832,148.16855,143.80247,148.45009,147.3055,156.84496,145.90215,149.43503
layer_25,150.55205,149.73909,143.45262,144.39049,156.10818,150.61588,149.857,142.7572,147.24524,150.00499,149.20137,147.9536,148.72746,146.3119,143.36053,150.4855
layer_26,144.12582,143.2638,141.02837,145.64879,148.37077,148.57338,144.71927,148.76862,147.21088,141.0601,151.28618,147.28076,143.99582,148.58212,146.88217,140.95158
layer_27,139.57727,140.20793,83.451035,152.95337,145.70679,151.6649,145.19101,140.98318,148.70186,143.53224,146.75645,148.90564,147.17018,145.50009,144.5318,144.32849
