,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,236.04579,235.15602,225.71982,259.78296,227.11586,279.16064,337.50717,308.99887,228.73672,198.65184,268.335,143.25954,237.0764,289.34665,299.18085,184.8922
layer_1,416.42374,95.33078,162.2294,205.83376,393.84528,198.07674,96.86707,121.12653,191.48909,152.67091,263.22086,233.46202,259.32285,235.27058,169.40921,178.24478
layer_2,163.92763,198.65117,137.9877,334.4477,192.87941,256.82056,238.31479,342.92822,251.75232,267.54422,167.91626,510.63275,239.96744,196.72139,145.25313,242.71022
layer_3,42.56135,151.03088,32.079082,197.3082,61.88833,466.03574,27.352106,124.40461,47.423023,17.506413,41.37033,61.748535,26.510416,83.16057,47.52206,153.68562
layer_4,18.673214,26.217968,34.694824,46.347107,61.583805,116.62966,19.243134,120.04917,29.91517,19.713373,27.720266,104.94314,18.745173,66.10708,47.660297,88.05306
layer_5,191.26839,124.19911,223.31438,97.482666,35.224262,204.5106,223.9851,24.023628,54.365757,41.255524,34.2142,37.738823,60.371372,37.501854,35.88763,103.61393
layer_6,99.74062,188.07074,18.49365,29.066904,126.38885,59.33923,30.542898,18.477833,67.03537,32.638172,20.444382,57.407352,26.337439,37.494347,26.08421,47.09825
layer_7,50.58938,192.67764,32.711933,28.696838,28.208557,51.561092,19.209015,30.367895,43.898003,22.922428,24.13228,273.38452,26.4379,237.37563,102.77742,159.71298
layer_8,75.61402,23.170658,40.590145,28.53331,31.402636,54.314465,100.85329,29.572378,75.001366,27.226656,31.89069,71.56774,175.57289,34.339817,41.13858,31.061579
layer_9,73.329025,38.233955,52.16747,24.453901,40.860874,166.26909,86.29952,115.13115,83.540855,99.701294,43.614677,54.543854,27.123978,223.78703,68.349464,31.31033
layer_10,45.334846,48.703392,33.324493,79.33426,393.7896,39.402702,28.050938,20.253967,33.455967,33.536,64.14604,178.91539,47.767273,26.680555,114.58291,26.973032
layer_11,23.62118,84.06167,24.292564,54.088943,120.8963,178.98189,40.8852,43.85893,39.07903,35.143017,23.82825,364.8085,91.907196,40.73515,62.36187,30.86395
layer_12,62.78077,38.922115,33.251514,28.365152,27.08364,44.203556,33.078087,288.31808,37.20336,35.434444,23.600891,114.11992,370.82745,174.18588,75.14135,20.777567
layer_13,54.21435,29.754177,28.421295,35.796078,43.270344,42.088646,28.651976,47.146267,42.621002,27.16683,46.905212,22.313591,69.62382,29.873905,102.18641,36.575737
layer_14,69.92835,40.07216,36.98426,23.428423,31.14409,26.424578,22.524887,29.954548,144.32297,376.84802,27.343235,24.23658,42.813316,31.304806,22.060207,33.19181
layer_15,30.362225,93.916504,26.62344,32.73402,28.338385,36.00469,20.547447,23.762222,104.92631,49.289246,22.227007,116.79,174.68687,356.9794,139.4001,26.391748
layer_16,34.828506,47.692417,58.273533,111.770515,25.01284,25.04237,193.53175,19.075771,24.99789,34.035503,115.985405,20.807713,24.523811,37.68278,29.3135,33.79469
layer_17,25.390318,22.519735,139.73735,37.775837,41.06942,20.175776,77.023636,21.219107,51.25483,21.267199,21.344364,35.662052,20.705887,43.221207,19.6899,68.55402
layer_18,29.311182,28.044245,22.654207,61.69645,33.84347,22.017744,39.926517,26.112507,21.931229,206.6992,27.84285,312.61615,21.860945,22.714834,31.221094,24.63825
layer_19,31.137428,26.592968,111.71701,24.38747,50.362293,25.550041,21.710289,21.351036,20.595823,20.858503,21.558205,35.99359,40.147938,25.339186,25.316021,29.683397
layer_20,34.550285,21.406353,59.892365,152.29181,28.111073,31.249224,28.315706,32.761276,21.957893,23.983734,37.295853,98.9157,48.75712,22.45372,582.56696,26.180252
layer_21,41.150784,26.149796,26.6806,22.885933,22.138933,49.610638,22.358824,27.105877,19.821835,31.572508,20.757341,23.974642,31.850676,23.829163,22.334734,34.20635
layer_22,39.18764,25.129343,29.15486,36.94148,21.76996,26.749363,23.219383,25.25907,20.076847,20.716335,20.75173,43.185646,34.087822,33.588234,22.518517,21.275467
layer_23,41.002007,61.170906,23.51937,39.150974,26.101986,63.058678,22.52456,39.059177,114.920616,34.234936,23.189764,28.177893,21.93157,22.952751,23.22342,26.441847
layer_24,46.09149,39.996655,65.340256,35.515553,24.069347,56.538982,62.467094,104.21012,68.873405,44.692543,48.595688,23.380518,172.06543,261.4716,40.34896,37.74157
layer_25,20.824535,25.056501,45.771557,44.68143,143.71986,24.862244,109.62459,35.15625,40.71713,23.169676,25.70455,23.71279,25.091042,106.0718,45.529846,21.61636
layer_26,44.761036,28.869919,60.21303,36.025753,29.373253,30.979391,35.64173,34.395725,24.998423,106.21103,136.32237,41.638004,46.27912,26.268742,28.633156,60.35064
layer_27,26.358118,45.794567,45.489223,200.44888,57.51743,113.681,37.683987,38.130203,32.051945,89.22891,37.98676,30.923883,22.336298,51.15301,40.524754,36.34318
