,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.313576,11.071541,11.049052,14.883589,9.260188,14.788709,13.004784,6.3818297,17.632704,12.053932,12.282917,13.828639,16.738604,7.7707877,15.207674,7.6693525
layer_1,7.8634267,6.269305,7.4744473,19.628159,12.34475,13.9016905,4.1204424,11.943224,10.897228,9.8682165,9.793944,9.070151,14.234242,17.442768,8.61724,9.751863
layer_2,12.147225,5.425089,5.9891324,15.978642,13.93246,6.5759177,12.031734,10.626948,5.280287,11.624658,13.9029045,6.2569427,15.41666,7.3493776,13.046101,12.71983
layer_3,6.735492,6.636388,6.393653,16.075565,6.6534076,6.6674023,5.9065595,13.567538,6.1893163,4.915338,7.6597,6.117208,6.2738175,7.6156335,6.056949,10.855298
layer_4,5.0026197,5.7210293,6.4708896,8.600088,7.904917,6.817315,5.181199,7.8676434,5.686366,5.16766,5.8485184,10.438969,5.128438,7.8709493,6.3052044,5.1824584
layer_5,11.670962,9.7156925,17.879108,10.770116,6.2164288,7.599532,5.311993,5.7249174,5.2683706,6.9475145,6.056912,5.706089,7.8502083,6.5461307,6.37875,7.001729
layer_6,9.203665,7.6606665,5.1520867,6.0828233,10.620333,6.7211437,6.0435934,5.2778482,7.752001,6.224413,5.1736093,7.5053573,4.5862517,6.553852,5.5085807,6.9996943
layer_7,5.5777855,14.855575,6.6404185,5.270611,5.730006,7.1987453,5.2380557,5.2432656,6.594512,5.604564,5.8058143,8.888071,5.761995,16.503363,5.9332695,12.232281
layer_8,8.067364,5.745722,5.553791,5.587326,5.565652,6.3873706,5.828248,6.362612,8.142934,5.501777,5.574334,4.919726,7.623721,6.765241,6.574454,6.563002
layer_9,9.783471,6.3908095,7.5990195,5.384556,4.459701,7.5734334,8.380557,9.1321335,8.183937,9.918589,6.8334527,6.900018,5.951775,5.22199,8.987633,6.118412
layer_10,6.258605,7.4901834,5.987662,6.056756,9.051614,6.7069025,5.667217,5.404011,6.7523704,5.766715,8.406213,12.151722,5.966176,5.1018143,11.140255,5.6491523
layer_11,5.502635,6.368455,5.2703123,6.1651006,11.559542,7.822257,4.6084332,6.7792993,5.98076,5.876167,4.360892,10.446973,7.9827414,6.6511097,7.750797,5.799576
layer_12,7.627733,6.953653,5.860354,5.615655,5.624681,6.816297,5.752432,17.23852,6.6518173,6.9371033,5.5823607,10.219624,5.8612256,10.053992,8.661281,5.1662636
layer_13,6.672099,5.400985,5.5396714,5.7286944,4.886395,5.8214417,5.7130866,6.408732,5.687633,5.9131913,6.7946935,5.2167406,6.463565,5.5733943,7.31349,5.3857365
layer_14,7.8075175,4.8123217,6.828878,5.2242203,5.535768,5.378097,5.569452,5.247411,9.699909,8.349898,5.2341,5.066447,5.698546,5.509228,5.1164556,6.0133862
layer_15,6.088384,7.925223,5.6697288,4.203208,5.3959794,6.309126,5.1102962,5.696263,7.9307094,7.641959,5.1546183,8.175589,12.537586,12.906858,9.341277,5.4663258
layer_16,6.4400144,5.464073,6.5445275,6.8521757,5.3298125,5.215017,15.471098,5.0683775,5.108106,5.6915126,6.6898546,5.017191,5.7671857,5.7695107,5.396626,5.7150855
layer_17,4.9432383,5.4240475,5.5105925,5.252513,5.488253,5.1568875,4.401607,5.142555,6.9632993,5.172629,5.167476,4.919887,5.1081414,5.9288826,4.9115133,3.8100495
layer_18,5.4573274,5.184193,5.346382,7.7653375,5.522581,5.334054,5.672487,5.1548386,5.1229186,7.34971,5.562478,11.312914,5.207927,5.337676,5.371627,5.5048523
layer_19,5.5493984,5.6906533,8.902236,5.774436,5.3697805,5.625004,5.383608,5.393699,5.0576396,5.239538,5.0794973,5.760256,6.0008616,5.7907233,5.2535,5.9504943
layer_20,6.213799,5.169278,6.595061,6.7876267,5.9294705,5.2784734,4.944733,5.576652,5.2282114,4.754776,5.2591386,7.0488157,6.9335556,5.0364943,11.484399,5.085874
layer_21,5.984622,5.013379,5.385733,5.2832026,5.4176517,5.624,5.2354226,5.429444,5.1713777,5.2160277,5.15741,5.3149905,5.2478933,5.615197,5.1843877,5.469762
layer_22,5.8026066,5.1466727,5.7478857,5.698527,5.152818,5.3783746,5.3420744,5.5951266,4.8651443,5.230805,5.0738125,6.525972,5.871469,6.2577257,5.474619,5.347189
layer_23,6.025974,7.2176547,5.8893867,6.508293,4.7416806,6.788255,5.428094,5.9483676,5.8606644,5.6733975,5.07354,5.906654,5.2090383,5.2944517,5.078041,5.929752
layer_24,7.6501293,6.370632,5.416003,6.6459813,5.6382446,5.8458676,7.278454,6.308253,5.369924,6.581569,6.0269275,5.628269,10.1867895,6.089963,5.74093,6.0144625
layer_25,5.0677285,5.498268,7.0005445,6.9141035,6.0777617,5.6106424,6.2012353,5.7043056,5.6251597,5.172246,5.315861,5.305834,5.8059845,6.797488,6.660349,5.2479258
layer_26,6.6444845,5.567174,7.1155415,6.690488,6.460234,5.7231865,6.0624065,5.907969,5.2744164,6.4998217,7.919615,6.788843,7.2490897,5.7556477,5.3622627,5.7440653
layer_27,5.223652,6.169975,6.5323963,11.657103,8.568185,7.569793,6.4676743,5.577496,6.3729057,7.3265553,6.089394,6.221504,5.526055,7.486546,7.237712,6.134261
