,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.75436026,0.57195866,0.5292704,0.18278606,0.77564013,0.6206001,0.6879081,0.874039,0.2928011,0.7448199,0.18627857,0.6506328
layer_1,0.8727331,0.64897245,0.751573,0.7832708,0.6004165,0.81891686,0.7282883,0.7629789,0.8291945,0.62075347,0.6546242,0.9379845
layer_2,0.4923596,0.7503843,0.7557606,0.8167505,0.74789345,0.8331357,0.93684125,0.79034805,0.82994753,0.49207428,0.81179357,0.7910987
layer_3,1.0,0.9059879,0.98246396,0.6720943,0.8835085,0.61015946,0.9600483,0.8590864,0.9182826,0.76641333,0.77938473,0.59843385
layer_4,0.68624556,0.75262314,0.82252127,0.7541625,0.82116455,0.67566204,0.82413334,0.7551705,0.62541586,0.7818238,0.85226417,0.705463
layer_5,0.7230711,0.75374454,0.82751864,0.8456215,0.68789536,0.72085774,0.7071035,0.71901685,0.6946264,0.5976762,0.6987183,0.662092
layer_6,0.8437888,0.8275875,0.70947933,0.66172934,0.75353545,0.668018,0.703423,0.68285877,0.83293146,0.675482,0.7428328,0.6114669
layer_7,0.7992843,0.6916734,0.70743626,0.64813876,0.6453884,0.7615467,0.7307683,0.64286554,0.521769,0.70015097,0.7143898,0.58839273
layer_8,0.7321058,0.5809771,0.7306803,0.64021826,0.73723155,0.7458673,0.6635897,0.68712705,0.6891552,0.71913916,0.7466558,0.7541458
layer_9,0.7059101,0.80997545,0.7961566,0.7145627,0.61863005,0.7649186,0.68672997,0.680617,0.74453294,0.6055045,0.68716526,0.6595017
layer_10,0.7455058,0.58759564,0.6487844,0.7015579,0.6644621,0.5874643,0.6667439,0.6371791,0.69092834,0.6083338,0.83195895,0.64335877
layer_11,0.58788633,0.5939748,0.628517,0.5962497,0.61284024,0.589928,0.60199785,0.58355844,0.63565725,0.643895,0.590349,0.5843222
