,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.038403,2.2956674,38.904945,6.3876877,31.03784,2.1743925,48.028423,83.720924,44.736214,44.213047,31.3463,40.664074
layer_1,76.61525,69.73821,55.47396,33.80908,47.347008,40.85352,36.561024,43.23088,37.273865,34.75659,51.766304,6.1272454
layer_2,66.196434,38.99972,86.27857,70.312805,57.339405,79.468575,43.6132,47.12399,75.38808,101.66832,59.327274,39.26815
layer_3,19.200388,45.909798,70.10537,49.971886,26.678028,32.57564,71.172775,105.085464,73.34998,44.504677,39.843964,55.988186
layer_4,34.748516,43.930756,26.34648,65.924484,24.708735,37.027878,59.36823,44.394215,45.726097,33.96449,22.994251,94.25695
layer_5,34.916355,20.846231,42.03691,40.541866,38.63231,22.124407,42.244858,20.840996,27.735271,26.653273,25.86562,24.3579
layer_6,49.493374,24.026432,25.257229,28.319016,44.78389,37.052845,26.272326,32.648037,56.049133,21.170988,30.211641,28.4923
layer_7,59.172886,23.171135,20.800398,29.000706,27.53259,28.232206,24.453194,25.491394,33.09957,23.572153,23.388153,25.456562
layer_8,23.215622,22.37082,24.60145,22.226137,20.950274,33.411392,42.041485,39.090057,22.325977,22.252544,27.07404,37.342827
layer_9,23.075768,20.416508,21.304897,43.621304,23.687681,21.467262,21.908579,23.630625,51.92355,21.365755,22.675972,21.435877
layer_10,34.450584,25.312248,25.996374,22.26868,26.316404,29.197603,21.727379,22.12207,24.176792,36.965637,30.117105,23.894808
layer_11,32.01205,26.786072,28.292564,28.1555,28.63485,30.378002,30.410244,26.370111,44.699646,26.77875,26.411278,27.501907
