,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.7419577,1.0306519,5.757003,0.3899585,1.9673662,1.1541057,6.100863,3.7911916,5.320592,5.837995,4.749658,5.762705
layer_1,3.59939,3.8240654,5.4860897,3.8631992,4.9362755,5.4725485,4.9325027,5.2176304,4.860304,4.380226,6.0412135,1.5731483
layer_2,3.4704504,4.1099777,1.3950585,2.020314,2.7088623,2.622604,3.4888945,4.900673,2.9014528,3.341856,4.9816504,3.3171563
layer_3,2.6433132,2.5761302,1.4840441,1.3924311,3.2891273,3.2066867,2.1529574,2.3801312,2.1330376,2.5855365,3.0234177,2.3082125
layer_4,1.9677215,2.4606953,2.4859223,2.9737186,3.0435894,2.2760246,3.8621294,2.5979831,5.8808827,2.8041952,2.5691645,1.1185776
layer_5,3.4803255,2.6138084,3.031507,3.5712986,2.3514383,3.006365,1.5222858,2.0871208,3.0652971,2.980714,2.7176113,2.6722662
layer_6,3.2574131,2.2830422,2.7568817,2.9690273,5.7369137,3.0988598,3.0281048,3.2128465,1.889221,2.9044695,3.5387645,2.350909
layer_7,2.5471056,2.5665276,2.371487,2.570426,2.7199328,3.1253228,2.801167,2.5464494,2.6617815,2.1555626,3.3756778,2.8398933
layer_8,2.5970597,2.6918893,2.9105966,2.4492278,2.0544767,2.8143685,5.579376,2.3545477,2.2190783,2.236467,3.2005544,4.6958156
layer_9,2.4560907,1.8819962,2.199969,2.649365,2.7726362,2.2901137,2.6686034,2.5684261,6.285874,2.6598406,2.2385945,1.9656459
layer_10,4.9058867,3.3173416,2.9062166,2.1810305,3.0980713,2.8784008,2.4038503,2.6874952,2.7143621,2.85645,3.950151,2.6715493
layer_11,5.350741,3.328891,3.6239874,3.2224019,3.5802639,4.67304,4.2277346,3.4622424,7.142604,3.8658617,2.9464636,3.7084131
