,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,187.5403,9.282655,184.81203,9.615357,71.978424,10.6722765,193.61415,199.68236,180.68748,192.50069,147.27551,176.88388
layer_1,186.56712,192.07765,203.86737,147.81189,189.75166,170.24864,166.55403,186.32716,172.71223,166.03236,203.68167,26.479733
layer_2,175.79059,165.06291,135.14539,147.16084,146.20963,178.67355,160.16678,181.15991,173.82614,216.59618,208.1326,156.71007
layer_3,101.14641,152.74771,119.01717,95.98829,137.75339,147.97952,138.24977,195.40982,155.03503,133.52402,143.78998,142.80653
layer_4,112.73881,136.08966,130.96172,168.8729,121.28119,134.48712,184.32867,119.07607,166.26402,141.29767,120.554535,131.84541
layer_5,140.9453,112.880775,141.04755,159.86128,137.70773,120.23381,104.59556,111.92088,129.3273,136.2879,132.01118,122.791885
layer_6,163.40767,115.8443,129.4388,141.19257,184.2488,149.88313,129.25395,146.56778,122.54424,117.02071,147.32056,124.55943
layer_7,153.0571,128.13689,115.278625,132.86925,126.631714,138.24821,131.72307,134.61693,122.41017,118.41922,127.220024,135.29283
layer_8,125.91716,126.86103,130.00407,121.63374,112.33899,135.83119,179.52324,134.76656,121.72782,120.62894,135.43263,165.05374
layer_9,123.30674,115.709274,117.95566,142.02956,125.78496,117.017136,122.03481,126.66722,186.03635,123.686806,118.047806,118.445885
layer_10,166.08556,150.08894,145.37112,123.035706,135.90067,134.04729,124.404594,120.34795,134.29324,142.66412,153.97993,132.6762
layer_11,167.47728,141.48076,149.36589,142.8963,140.59355,164.90848,163.91977,143.15027,200.35173,143.82811,134.7432,141.16484
