,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.652975,1.3689203,16.210947,1.3300002,10.256548,1.5922282,18.683195,24.268679,18.82891,18.224825,13.933686,15.580009
layer_1,22.838263,23.118935,23.248291,11.210467,19.394615,16.478304,14.517484,17.042587,15.420775,13.936334,21.719757,2.9813812
layer_2,23.833683,12.351788,12.98051,16.991302,13.625196,18.754051,17.008757,19.44715,19.716812,23.447649,23.258734,13.145
layer_3,4.575579,13.368533,12.351465,6.770988,8.888517,10.506656,14.504113,18.255922,14.847211,13.319277,13.283679,14.542686
layer_4,8.471083,10.963161,7.4436164,14.906359,8.60265,7.9736357,18.336481,12.171304,16.985712,9.498888,5.9171677,10.420946
layer_5,11.10504,4.1897492,9.959765,13.018567,8.867549,5.051989,5.112389,4.277718,7.2986183,8.107987,6.3587036,6.9642353
layer_6,13.971202,5.0753665,7.9021516,9.085482,19.003216,11.090338,9.052617,9.236774,9.364842,4.4988875,10.795078,7.428624
layer_7,13.670986,6.220367,4.659834,8.113754,7.3397365,9.020303,7.31004,7.397377,7.3759513,5.9922233,5.634669,8.208869
layer_8,6.60786,6.152192,7.6361885,5.7666583,4.299752,10.106504,19.371044,9.354565,5.2707644,5.277146,9.253935,12.574327
layer_9,5.2952623,4.291507,4.5934534,10.145109,7.297307,5.2365384,5.46344,6.859779,20.154911,5.31739,5.3416777,4.860854
layer_10,13.093688,9.256417,9.032939,5.310282,8.128217,10.043033,5.7359543,5.8041167,7.258002,12.196159,11.257288,6.4554057
layer_11,13.496973,9.558146,9.981848,8.7706785,9.652474,13.437713,12.371797,9.462977,22.13422,9.053793,9.451419,9.141523
