,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.133106,4.314039,51.980293,3.380362,21.252901,4.429338,49.70849,77.49005,69.23981,57.084816,46.19932,50.127426
layer_1,61.620007,68.616196,57.711956,40.975327,52.052074,59.03292,46.784084,58.346966,53.83744,52.611584,55.63788,8.8028965
layer_2,67.11725,37.495403,56.67686,65.07683,64.10077,85.0103,55.35795,62.68241,79.50397,62.401604,60.360294,47.083702
layer_3,29.343237,70.6092,63.47578,39.542213,43.00563,46.916348,42.094982,69.142044,78.94634,54.88716,42.204693,62.84279
layer_4,53.98045,83.043365,44.02878,51.991714,34.78412,64.37657,58.581867,29.95351,42.78183,45.080833,36.316566,58.28992
layer_5,37.920204,35.520386,46.591164,50.08328,64.339836,38.914093,49.142136,34.341908,43.913605,42.492805,36.30463,35.91158
layer_6,70.39928,37.67381,43.191826,45.906452,47.047905,50.364643,39.793266,50.48308,45.53675,38.5575,36.24547,52.716057
layer_7,95.17608,37.528706,34.19137,41.46805,40.96817,50.075264,44.952576,40.332973,40.799316,41.09821,34.07434,35.944332
layer_8,40.127323,37.12618,41.557377,35.441353,33.890377,55.79787,50.34092,54.733276,36.308918,33.340816,40.52049,49.52618
layer_9,42.952045,33.01951,34.955776,60.952984,33.92497,37.1878,34.452736,37.828136,55.735737,34.14133,37.89347,37.26412
layer_10,38.1404,36.13926,45.135555,34.894966,40.24753,45.30497,34.999683,42.769714,61.48181,64.373375,37.46984,42.7649
layer_11,46.681454,36.37226,37.14257,45.404823,42.2709,54.981895,41.804848,43.588127,54.735218,37.253895,47.373413,43.875504
