,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.85907,0.7966657,3.059052,0.4286123,2.5173383,0.7889766,4.033462,5.0919065,3.3761203,3.2196243,2.640244,2.6883664
layer_1,4.739156,4.260104,4.071871,1.9474218,3.2208917,2.7384603,2.019435,2.9144106,2.329172,1.9661309,4.4611907,1.0223507
layer_2,3.6675584,2.1174986,3.519583,3.658849,2.542816,3.9958506,2.0599325,3.771848,3.8884563,5.8559604,4.4126353,2.0431504
layer_3,0.20661204,1.8910798,3.8352618,2.0712614,0.9586807,1.4492718,3.4591415,5.4961877,3.4767184,1.7786754,2.1451476,2.484064
layer_4,0.9632395,1.7499787,0.76563704,3.5626903,0.97872066,1.1698114,3.5431437,2.342049,2.8606305,1.2467123,0.3000088,4.17094
layer_5,0.9834918,0.015537764,2.236967,1.8643835,1.053851,0.50799966,1.3270146,0.086426064,0.6625064,0.8347869,0.8016092,0.44162047
layer_6,2.1894047,0.5096496,0.6622774,0.97399586,3.7594664,1.60726,0.7315315,1.8233644,2.583048,0.32340974,1.3272762,0.716116
layer_7,2.857382,0.46024746,0.087389216,0.84218305,0.49615285,1.1644996,0.6772201,0.67098165,1.242715,0.33572838,0.61505705,0.47968802
layer_8,0.6522335,0.36948374,0.63157225,0.43265015,0.08521415,1.1962211,3.161942,1.384492,0.36000866,0.33011028,0.94018084,2.8497207
layer_9,0.49501246,0.062744856,0.23909868,1.6636199,0.33209753,0.27150357,0.40288997,0.4217983,4.0206037,0.3150879,0.2526208,0.13239506
layer_10,1.9693875,1.3500332,0.84694076,0.2671779,1.3312639,0.73781127,0.33899298,0.24207403,0.78923756,1.6303582,1.1692713,0.6809831
layer_11,2.3577423,0.90530014,1.1775016,1.2776169,0.9722741,1.8997148,1.49416,1.1487465,4.1657615,1.0838171,1.0077298,1.2646521
