,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8986342,0.89803845,0.94749546,0.95619756,0.89803845,0.89803845,0.89803845,0.8988053,0.89803845,0.89803845,0.65669894,0.8863123,0.89803845,0.89803845,0.88115054,0.89850026,0.53144217,0.89803845,0.92515,0.52618116,0.89803845,0.89803845,0.89802337,0.89803845,0.88642436,0.89801645,0.8602857,0.89300305,0.89800286,0.94131035,0.6905717,0.062758975
layer_1,0.99648756,0.89803845,0.89904433,0.89802057,0.89803845,0.89803845,0.8979627,0.8989071,0.919391,0.8974513,0.89988047,0.9225598,0.93168384,0.93522227,0.90144944,0.89803845,0.99551916,0.90257984,0.9001698,0.91045994,0.9506833,0.92763525,0.89803845,0.9025289,0.89803845,0.89803845,0.8981519,0.9098932,0.8980951,0.89803845,0.90155375,0.9005888
layer_2,0.8982799,0.89844006,0.89807653,0.89789003,0.8980958,0.8980958,0.89803845,0.89803845,0.90909535,0.8980487,0.89905405,0.89905304,0.89803845,0.89803845,0.8979586,0.89803845,0.89831245,0.911411,0.89803845,0.89803845,0.89803845,0.89674443,0.9008707,0.89803845,0.89942753,0.8987817,0.89865476,0.8981493,0.89803845,0.90381825,0.912712,0.8972935
layer_3,0.89803845,0.8989859,0.89803845,0.89803845,0.8983732,0.89894307,0.92054754,0.90803546,0.93753463,0.89805317,0.89803845,0.90675694,0.90523,0.8984472,0.90386033,0.9024732,0.89803845,0.8980599,0.89890265,0.8978751,0.89803845,0.9030766,0.89906067,0.89803845,0.9045897,0.92916703,0.90114325,0.90656567,0.90110743,0.8983604,0.90804756,0.9326165
layer_4,0.8985127,0.89891326,0.8980781,0.89803845,0.90510637,0.909788,0.8998013,0.8994649,0.8980781,0.8980942,0.8921935,0.89888716,0.89751333,0.89803845,0.89902586,0.8975718,0.90165347,0.90405136,0.8990802,0.89854914,0.89803845,0.8969768,0.89803845,0.89803845,0.8980489,0.89803845,0.89803845,0.89803845,0.90101177,0.89792144,0.9126059,0.89803845
layer_5,0.9142072,0.9382993,0.9121792,0.90098405,0.898259,0.903091,0.90933496,0.93473387,0.9039684,0.8847718,0.8978563,0.8980063,0.9004651,0.9299708,0.8984278,0.91941136,0.89917505,0.9007641,0.9058932,0.8994369,0.9093893,0.90469855,0.9050029,0.898631,0.90104675,0.90114033,0.89899987,0.89779615,0.89729357,0.8981145,0.89803845,0.8990903
layer_6,0.89803845,0.9016632,0.89665806,0.8980026,0.9009112,0.9075647,0.94583875,0.9222128,0.915642,0.89753586,0.8997637,0.898133,0.9225842,0.9263337,0.9051731,0.9151137,0.89831746,0.89812857,0.8858654,0.89825416,0.9008021,0.9052719,0.89803845,0.90407246,0.8984548,0.89803845,0.89791226,0.8980818,0.90559536,0.90369165,0.9001017,0.91173846
layer_7,0.9195217,0.91003114,0.8994235,0.9009295,0.89862514,0.9040304,0.90244424,0.9075229,0.9117757,0.90714383,0.9066081,0.91558254,0.8992608,0.89942104,0.90170455,0.90156287,0.89803845,0.898053,0.8916401,0.89359975,0.9000214,0.89766794,0.89803845,0.896929,0.9025212,0.9029581,0.8992171,0.89969933,0.89803845,0.89915496,0.89803845,0.9062042
layer_8,0.9005195,0.9084047,0.9020661,0.90233135,0.90120775,0.8980368,0.9047375,0.8980075,0.90818983,0.90812314,0.9209695,0.8982808,0.91178006,0.8999151,0.8980888,0.9043985,0.9011309,0.8991166,0.8983152,0.89802676,0.91373634,0.9054917,0.89885783,0.9004734,0.89875776,0.90311635,0.89265704,0.90031815,0.9470336,0.91734546,0.90123963,0.9890922
layer_9,0.88424796,0.8935765,0.8979254,0.89826494,0.900617,0.9018864,0.8982883,0.9009566,0.89947975,0.8973501,0.89802444,0.8970653,0.91115874,0.89730954,0.8982544,0.89877844,0.8995278,0.8987778,0.8994241,0.90649694,0.89751315,0.8996406,0.89806855,0.900556,0.9091547,0.89731073,0.89803636,0.8979573,0.9015975,0.90522265,0.93728155,0.92420894
