,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11,0,34,0,0,0,0,6,25,1,34,3
layer_1,18,29,2,5,2,26,0,10,1,49,0,0
layer_2,9,7,0,8,0,0,37,0,0,1,6,0
layer_3,0,0,0,0,0,0,0,4,11,3,0,1
layer_4,3,4,0,0,0,0,0,0,10,1,0,0
layer_5,2,0,0,4,0,0,0,68,0,0,0,0
layer_6,1,30,16,39,0,0,4,0,44,0,1,4
layer_7,0,0,0,1,0,1,0,0,1,0,0,9
layer_8,16,3,1,0,0,1,37,8,0,0,0,1
layer_9,1,0,1,52,0,0,4,0,11,10,0,0
layer_10,1,0,0,0,3,36,0,1,0,20,0,0
layer_11,27,27,0,0,36,3,0,1,1,0,13,55
