,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.02212,2.110372,71.49325,9.672441,45.528282,1.8293035,87.01237,146.86206,80.57427,81.55918,57.525196,66.81545
layer_1,146.7425,114.86727,97.70104,58.370144,88.23098,69.77135,61.230873,75.96349,59.786304,53.59288,93.1938,10.020471
layer_2,106.57152,55.070347,159.06027,132.39969,102.8219,139.36375,68.83393,79.68154,120.34987,205.97237,118.20341,72.52296
layer_3,28.945164,81.25456,111.278564,93.91022,40.58546,50.194794,158.1759,207.23087,104.5254,85.528915,74.77938,101.18739
layer_4,75.50225,85.48863,41.79074,148.71562,40.841473,91.9146,100.67856,77.55606,42.7105,58.27647,35.180668,182.75441
layer_5,35.64198,28.363926,103.14682,71.21534,59.51306,31.583801,97.76932,40.94614,39.83025,39.42139,56.56693,37.944916
layer_6,119.186874,45.373184,36.94095,43.897297,72.39348,56.20838,38.673237,69.05323,120.97536,28.974434,34.953533,59.80342
layer_7,146.18027,36.269997,28.997778,43.876637,75.83271,67.40622,38.419884,33.413883,63.75136,36.73596,30.37203,31.743105
layer_8,36.978027,31.09198,34.714348,34.60334,35.477383,68.76747,44.84824,91.593414,38.672134,36.757885,45.040215,66.19068
layer_9,44.158157,28.87773,36.546673,103.356026,30.763847,33.347813,31.82301,35.178535,63.966682,30.928488,44.032307,31.521124
layer_10,43.49774,34.87936,32.389885,34.135685,35.78595,50.637196,34.60631,34.64384,32.66066,81.397316,34.669273,41.89535
layer_11,52.382324,36.996513,35.62694,56.776897,39.57685,42.709896,37.936504,33.42429,117.710266,34.84297,40.36213,42.669704
