,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,191.28815,2.7102795,177.68983,19.286016,119.74838,6.3539667,175.46915,494.9027,222.50674,200.96497,153.16278,162.3628
layer_1,412.61066,456.80582,308.44803,158.85397,248.19313,203.54958,174.4057,182.51569,209.68501,206.24417,209.0016,25.114817
layer_2,651.0593,148.65642,475.2703,626.5761,369.426,530.61365,333.43268,240.81981,603.4419,293.70654,294.4338,205.4056
layer_3,103.34053,352.18243,773.6104,335.36002,138.75958,163.2349,346.63153,371.04645,689.2103,270.37527,230.70241,371.33557
layer_4,391.15082,401.0675,159.90427,245.63028,162.54779,271.71014,276.9186,195.29636,158.96501,235.85573,128.7247,522.68695
layer_5,138.64618,109.34059,271.4589,250.37685,363.71002,116.392654,283.41226,118.69118,157.58786,131.61421,121.48903,145.60814
layer_6,428.99734,130.11864,163.80986,154.39856,193.8534,202.9811,148.81696,165.28499,268.1459,110.998665,117.06659,268.60638
layer_7,602.8631,114.93059,111.18152,170.41515,181.13446,152.75923,123.03264,120.064896,214.9318,187.25487,111.9507,120.61751
layer_8,126.77644,120.16329,121.35858,116.017105,119.848045,240.62645,142.0586,406.79553,122.325554,122.11172,172.91945,149.254
layer_9,114.64826,109.854126,110.7711,278.28845,113.852516,122.228096,110.84817,132.36919,173.04926,109.42744,178.81384,117.25824
layer_10,113.76438,115.90763,114.12199,112.5952,115.8265,204.34404,110.69333,144.49445,133.9073,281.39136,121.03921,120.03867
layer_11,163.39355,114.81668,111.74953,147.50165,137.31493,151.34134,121.814705,133.39969,150.84073,117.72997,153.3381,133.26509
