,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,87.48468,4.114407,76.02802,12.351242,62.510525,3.3959439,90.06076,189.72905,86.943146,89.16949,61.58498,71.8456
layer_1,176.69766,161.4363,121.94022,61.006134,100.97351,66.03257,64.57823,86.851715,59.47961,47.41541,126.92457,11.388678
layer_2,130.09094,48.381783,217.38803,165.70683,112.00004,227.91231,66.67761,101.852554,194.8069,275.6763,148.10387,78.05901
layer_3,8.786816,91.65537,155.7613,88.09798,25.376266,52.8849,166.39148,286.2749,181.04655,83.22248,72.00798,134.12209
layer_4,71.96767,89.36507,28.606842,151.77365,24.883299,81.29607,123.52985,93.660645,47.629147,54.134678,15.452535,278.32135
layer_5,24.256746,7.1524835,116.08682,55.085743,71.19373,9.678357,114.15348,16.040833,27.422085,20.129717,27.59188,20.949907
layer_6,105.392944,21.385666,21.45481,28.211464,75.96442,58.52305,25.43411,67.61926,134.6877,8.027664,25.757309,47.15052
layer_7,176.06651,11.698884,7.73426,30.848194,34.98338,34.74594,16.353804,13.06916,47.23515,20.590948,9.626157,14.156278
layer_8,18.386751,12.079794,20.473501,16.556547,12.5245495,48.477055,58.603706,97.639114,19.472565,14.265116,39.531006,65.76872
layer_9,16.404173,7.909258,16.196068,102.91726,12.026762,14.723293,10.621165,17.930737,65.47013,10.072048,27.293877,12.349636
layer_10,21.279943,18.6391,13.804759,12.577438,15.032008,51.976128,12.212241,18.761332,15.179606,95.645676,16.153048,14.951531
layer_11,52.960197,17.500172,18.013367,40.211956,25.440382,44.232315,21.169418,20.594038,114.29938,17.012884,22.211208,27.376204
