,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,67.0,54.0,37.0,118.0,120.0,8.0,60.0,122.0,61.0,52.0,46.0,41.0
layer_1,138.0,121.0,106.0,6.0,46.0,25.0,30.0,36.0,10.0,6.0,139.0,11.0
layer_2,90.0,7.0,161.0,131.0,24.0,136.0,5.0,94.0,137.0,169.0,117.0,6.0
layer_3,6.0,7.0,142.0,20.0,6.0,6.0,122.0,160.0,86.0,9.0,6.0,28.0
layer_4,10.0,7.0,6.0,75.0,6.0,6.0,9.0,88.0,11.0,6.0,6.0,160.0
layer_5,6.0,6.0,14.0,6.0,6.0,6.0,9.0,6.0,6.0,6.0,6.0,6.0
layer_6,16.0,6.0,6.0,6.0,23.0,6.0,6.0,7.0,21.0,6.0,6.0,6.0
layer_7,55.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
layer_8,6.0,6.0,6.0,6.0,6.0,6.0,22.0,6.0,6.0,6.0,6.0,8.0
layer_9,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21.0,6.0,6.0,6.0
layer_10,6.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,18.0,6.0,6.0
layer_11,8.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,96.0,6.0,6.0,6.0
