,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.041701037,0.043881733,0.048492108,0.08255979,0.067940116,0.13403787,0.21537252,0.12849008,0.13455531,0.2238263,0.059642825,0.35839897,0.3339761,0.37436527,0.049078185,0.32469055
layer_1,0.024482697,0.055455208,0.040412445,0.09770078,0.0674465,0.082820825,0.08345208,0.15327953,0.14169426,0.12689185,0.21273854,0.12290106,0.3000363,0.30972362,0.15780388,0.28823528
layer_2,0.029143658,0.061574876,0.061968073,0.068112135,0.08489596,0.089769654,0.09858076,0.2754491,0.089032866,0.06291765,0.12999271,0.18608014,0.24457608,0.08150455,0.099269055,0.11768578
layer_3,0.040301196,0.033064898,0.10998055,0.06074705,0.13054246,0.23213257,0.0502577,0.14111483,0.13578473,0.04774756,0.053887725,0.076142475,0.106925756,0.10816712,0.10952399,0.059969142
layer_4,0.023167526,0.10589069,0.02712056,0.110030845,0.11385633,0.24413832,0.3845442,0.25758848,0.13771646,0.08056334,0.27070075,0.056281876,0.12159408,0.10685055,0.26568282,0.15373933
layer_5,0.030445382,0.053261176,0.2129863,0.15173224,0.2642094,0.3326511,0.13936497,0.107615724,0.16346759,0.12601848,0.12860845,0.11052316,0.1755542,0.13903931,0.105256036,0.14345919
layer_6,0.07760188,0.08890791,0.11455896,0.41878504,0.275679,0.14730865,0.43598524,0.2951683,0.11123431,0.1071903,0.104106575,0.10808728,0.11915062,0.09132824,0.10725912,0.1306951
layer_7,0.023564523,0.114347495,0.009373639,0.19912681,0.008613328,0.51744854,0.59726775,0.3508262,0.20942897,0.15673362,0.14333782,0.118095905,0.1073679,0.105022654,0.10325744,0.10481868
layer_8,0.024685582,0.0050301403,0.12368803,0.50715774,0.35982004,0.39039174,0.18727656,0.27898544,0.28589532,0.12817091,0.10963555,0.11154911,0.103579,0.1032579,0.10378174,0.10546858
layer_9,0.031940836,0.19560058,0.03748908,0.37582222,0.4835773,0.1861728,0.38219044,0.11277631,0.11880588,0.105123684,0.10381498,0.10352996,0.11968439,0.11014526,0.10327424,0.10253296
layer_10,0.21992911,0.21020208,0.32878533,1.0,0.48379055,0.35605395,0.6315533,0.16961205,0.107239984,0.12784955,0.113305606,0.14071357,0.10380489,0.10318079,0.10629821,0.10500554
layer_11,0.053264733,0.24118058,0.26106337,0.4924673,0.11466648,0.43030494,0.16064921,0.1465445,0.11237263,0.10531858,0.10670202,0.103271104,0.10325104,0.103622966,0.10625129,0.102704346
layer_12,0.11786496,0.17155635,0.51515925,0.49202448,0.34731773,0.19766231,0.23492457,0.2260568,0.11012022,0.114963464,0.10489597,0.109451786,0.10381834,0.10354127,0.10327154,0.104135476
layer_13,0.1340915,0.1823288,0.56656146,0.37449104,0.15565978,0.13191906,0.11505987,0.124942705,0.16591343,0.10490284,0.15881224,0.103817895,0.103064284,0.10352338,0.1184034,0.10325744
layer_14,0.110935025,0.672675,0.19510013,0.27829462,0.18419273,0.30139548,0.12810715,0.11686735,0.18223351,0.113943495,0.103553034,0.10381576,0.10994191,0.10533637,0.10394548,0.12510945
layer_15,0.05955389,0.32361126,0.5488948,0.1992792,0.13770778,0.11183672,0.3489582,0.11412286,0.12187475,0.10449648,0.24086246,0.103929915,0.10524873,0.10260053,0.10329227,0.10753934
layer_16,0.038607817,0.12586689,0.1364591,0.24478234,0.123083316,0.29329115,0.10818884,0.10976125,0.10698197,0.10479696,0.10460735,0.10325744,0.10376929,0.10770442,0.10325744,0.1038632
layer_17,0.044895846,0.15433541,0.61127275,0.5124049,0.20319447,0.11780065,0.1676641,0.27083483,0.108773574,0.10791576,0.11331558,0.10463211,0.103851244,0.10430478,0.103258505,0.103495136
layer_18,0.5362944,0.1144029,0.30983663,0.26791468,0.17179699,0.13470562,0.10720291,0.117591284,0.10939831,0.10425272,0.10403633,0.1043825,0.10352899,0.10378609,0.14492548,0.10325364
layer_19,0.051809225,0.33086786,0.22925632,0.238385,0.110224776,0.29920575,0.3046259,0.11075889,0.111715965,0.10540343,0.103475854,0.103668265,0.12266496,0.10352403,0.10410422,0.1946491
layer_20,0.03672445,0.11053817,0.20250227,0.1166919,0.19272418,0.23870002,0.18219386,0.1499133,0.12897335,0.10378301,0.10589959,0.103515714,0.10458942,0.09940567,0.10321956,0.10095114
layer_21,0.040179115,0.03176495,0.39402497,0.7043443,0.10927727,0.19685498,0.15498367,0.10746795,0.20209453,0.10503236,0.10493725,0.10324378,0.1032325,0.10382707,0.3050166,0.16576147
layer_22,0.032716025,0.075166814,0.14689355,0.1305212,0.23365527,0.32076317,0.25798848,0.20770386,0.10871225,0.106481105,0.10441671,0.103274874,0.08948432,0.1035421,0.104093984,0.14366074
layer_23,0.048987623,0.0786394,0.0695621,0.14401405,0.22091305,0.27032584,0.1209866,0.14888752,0.08319592,0.20548514,0.17274015,0.30830798,0.21150678,0.1572575,0.12512591,0.2029825
