,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8,15,47,0,3,12,9,15,5,6,2,10
layer_1,6,5,0,0,19,6,22,22,0,0,5,0
layer_2,2,8,25,0,42,3,0,0,0,25,5,0
layer_3,0,1,0,0,30,46,0,33,0,2,27,31
layer_4,0,0,0,39,0,1,4,3,10,5,0,33
layer_5,0,0,0,0,3,46,2,28,0,1,0,38
layer_6,29,1,0,10,18,1,0,0,15,5,0,4
layer_7,38,2,1,2,3,3,6,0,0,8,1,5
layer_8,0,0,0,1,0,0,0,1,9,7,3,0
layer_9,0,0,1,2,0,1,0,2,0,0,2,1
layer_10,1,0,0,0,0,0,1,3,1,0,0,0
layer_11,0,0,0,0,0,0,0,0,0,0,0,0
