,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.5232916,2.6794798,2.5819278,2.5285802,2.5229053,2.669848,3.0704212,2.4123747,2.7988827,3.1794415,1.8037006,3.7201688,2.992158,3.5615144,1.911084,3.3426495
layer_1,0.80661815,2.4592497,1.760173,2.166305,1.3312793,1.4074349,1.8881366,3.065419,2.8263884,2.5749114,2.7992997,2.9956799,2.7653446,2.8078492,3.232904,3.6946385
layer_2,1.1377575,3.2991347,1.9968559,1.3298966,1.4821303,1.0888191,1.8439615,3.6071472,2.8227637,1.3848497,2.7667081,3.183714,2.7363064,2.2777526,1.826381,2.4331014
layer_3,2.5098717,2.0524664,1.885712,1.7680136,1.8492558,3.708006,1.6272209,2.407694,2.4353557,1.4367355,1.7558969,1.7450132,2.7184172,2.8275156,2.3223622,1.4735372
layer_4,1.478537,3.5441911,1.4697691,2.1680217,3.1065953,2.5595078,3.4501069,3.478322,3.2356522,2.2529445,3.2369466,1.6694055,2.5947187,2.9651,2.7595594,2.4237664
layer_5,1.633666,2.5146382,3.0366197,2.1173553,1.9233286,2.480832,3.0873783,2.7864304,3.01598,3.5569985,3.5003333,3.6421738,3.6356413,3.6654918,3.764158,2.942565
layer_6,2.7666616,3.302517,1.7494142,3.0258908,1.5744143,3.4048922,3.8713942,3.4568279,3.7037814,3.9927886,3.2889087,3.6465075,3.897776,3.414206,3.838745,4.358124
layer_7,1.5332341,3.3547063,1.4915198,3.302394,1.4286225,3.066378,2.5014462,3.6451812,3.3428006,3.118342,2.9835768,2.9427733,2.9633417,3.912937,3.9523268,3.372238
layer_8,1.5331783,1.2089102,2.5825078,1.9732637,2.8889098,3.4030933,4.172641,3.2189178,3.3710709,3.5859504,2.934908,3.958294,3.994873,4.106906,3.9832003,3.9985785
layer_9,2.016162,3.1929648,1.7627761,1.2919825,2.3398185,3.3469799,2.5699663,4.176388,4.03083,3.474626,4.1365666,4.128753,3.9204261,3.9870632,3.9955082,4.0024986
layer_10,1.6307917,2.6716757,2.849038,4.0903993,2.7969425,3.619273,2.7032332,3.657395,3.0040147,3.3066618,3.944725,3.5176406,3.8956926,3.997898,4.2131143,3.9261441
layer_11,1.6757218,2.170003,3.804991,3.3761203,3.3639357,3.3266704,3.8537598,3.703896,4.28714,3.445378,3.6916053,3.9882212,3.917182,3.8335369,4.172762,4.0121107
layer_12,3.9122164,2.6877573,2.0446558,3.2247052,3.2532897,3.606906,3.8654115,3.2412477,3.962975,4.075215,3.9902306,3.8186975,3.9425473,3.9140744,3.9670715,3.4908464
layer_13,1.2262653,3.404251,3.862041,3.2795122,3.5734782,3.6264453,3.5842648,3.5809913,3.9927025,3.7737877,3.881689,4.09178,3.7442284,3.9399815,3.6214242,4.0428243
layer_14,3.1211185,3.1344104,3.7238538,3.3449512,3.4891996,3.9557817,3.9275408,3.7591963,3.693944,3.9029307,4.0346127,4.0165224,3.8880186,4.2720227,4.098377,3.4056625
layer_15,2.5591497,2.9549887,3.7768273,3.7319508,3.7976866,3.3901243,3.3152862,3.7367363,4.067535,3.9026666,3.7001173,3.5621164,3.9954073,3.464645,4.0223994,3.8274164
layer_16,2.7452374,3.0292912,3.6387963,3.5490553,4.011219,3.857874,3.3960104,3.9066503,3.8178768,4.1822677,3.7013807,3.885065,3.909737,3.3320174,3.6471043,3.7295032
layer_17,0.64571,3.2797294,3.365398,3.757184,4.0960827,3.6766968,3.5614066,3.742219,4.0052238,3.602933,4.240753,4.028024,3.7549958,3.7299628,3.953638,3.8652377
layer_18,1.7370969,2.3684828,3.246401,3.2086983,3.1260917,3.701328,3.911591,3.70114,3.542808,3.441502,3.7261362,3.8779542,3.795704,4.1416163,3.5720367,3.7458296
layer_19,1.1461143,2.9602394,2.3829231,3.5214014,3.7542312,2.0629375,3.3665757,4.1979527,3.3619666,3.7813928,4.1511955,3.3942363,3.858334,4.0448365,3.8157473,4.0383773
layer_20,1.423341,1.962064,2.7758434,4.1185217,3.480617,2.6297126,3.7571049,3.2928433,3.720016,4.1207123,3.5480392,4.035497,4.4660096,3.7971168,3.9830973,3.512117
layer_21,1.078358,2.0642707,1.7939532,3.7603295,3.5625672,3.0653079,3.6329238,4.114089,3.060514,3.4637842,4.00865,3.9052978,4.002342,3.6003718,2.9213037,3.1020823
layer_22,0.9083116,2.163652,3.5194092,2.9563012,2.2791631,3.2113752,2.831071,3.7983286,3.6194203,3.1391575,3.79768,3.7422886,3.4553993,3.8367488,3.657928,2.603448
layer_23,2.204465,1.5166872,2.3333004,4.0688334,3.0429437,2.982425,2.7563114,2.7786756,2.6256618,2.8264284,4.234444,4.4032383,3.6535943,3.7775226,2.890454,2.962922
