,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.0,9.0,207.0,0.0,15.0,17.0,7.0,158.0,82.0,19.0,98.0,0.0
layer_1,5.0,141.0,259.0,0.0,213.0,26.0,8.0,0.0,21.0,20.0,30.0,17.0
layer_2,1.0,0.0,343.0,1.0,6.0,14.0,0.0,17.0,6.0,25.0,5.0,0.0
layer_3,333.0,0.0,4.0,20.0,1.0,0.0,6.0,1.0,1.0,65.0,3.0,65.0
layer_4,207.0,315.0,10.0,425.0,5.0,9.0,12.0,60.0,264.0,82.0,42.0,13.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,34.0
layer_6,0.0,44.0,0.0,24.0,0.0,0.0,0.0,0.0,23.0,311.0,7.0,0.0
layer_7,0.0,27.0,0.0,6.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0
layer_8,0.0,28.0,0.0,0.0,81.0,3.0,0.0,1.0,139.0,1.0,5.0,0.0
layer_9,0.0,35.0,0.0,1.0,0.0,209.0,29.0,1.0,68.0,0.0,0.0,2.0
layer_10,3.0,2.0,395.0,97.0,11.0,13.0,16.0,0.0,138.0,156.0,49.0,66.0
layer_11,124.0,19.0,39.0,98.0,148.0,27.0,15.0,2.0,352.0,4.0,170.0,399.0
