,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.00024326654,0.000544388,0.0001538019,0.0013365928,9.544311e-05,0.00010437688,0.0001500541,0.00012955315,0.0027479592,0.0007285757,0.02667453,0.00031439125,0.00024735238,0.00015940229,0.00010894659,0.000111058296,0.012431234,0.0076199644,0.009754354,0.008016397,0.0011238995,7.5016025e-08,0.00025312358,7.465907e-05,0.0038100833,0.002249996,0.047674756,0.007023571,0.00079463323,0.003974592,0.004531191,0.050375056
1,0.019275572,0.0009721613,0.03712835,0.00069843075,0.004046562,0.00029466048,0.00047309732,0.0073309075,0.038939018,0.00079152174,0.0025165863,0.0010308728,0.0058642537,0.030206943,0.004800986,0.0012892978,0.0044973628,0.00011130998,0.00068560854,0.002034189,0.01095114,0.0046261563,0.0015516881,0.0017985312,0.0006481262,0.0014522584,0.011542262,0.007931194,0.006488453,0.0018997709,0.022841712,0.0009297612
2,0.0052269357,0.0041556424,0.0031731112,0.0003675759,0.003356236,0.012449175,0.00061133114,0.0075579938,0.0036049504,0.016501995,0.0006923019,0.00045256704,0.0002836944,0.0034134302,0.0003929756,0.00040687041,0.00086424866,0.009692108,0.000630547,0.0001473133,0.00017625262,6.233598e-05,0.0016919203,2.8659233e-05,0.0047441428,0.002309741,0.0011230315,0.001288439,0.0008716536,0.00087813893,0.0017589921,0.0040174625
3,0.0020291668,0.0017025862,0.0022820889,0.0012500259,0.00063892495,0.0022495843,0.00069352105,0.009607365,0.0003557438,0.001638062,0.00051348814,0.00062417367,0.0069897845,0.0035150265,0.0024461863,0.00792829,0.0018009222,0.00093862717,0.0036837542,0.002663357,0.0025872423,0.0025749856,0.005538059,0.0013780148,0.0013081324,0.0041237315,0.013505266,0.017620485,0.0050436743,0.0039230115,0.0014862545,0.003990079
4,0.0009200548,0.0010394341,0.00037555874,0.0014347282,0.008514515,0.0020032835,0.0075833383,0.0076991343,0.0023506384,0.002877232,0.002008845,0.0034393503,0.0004099845,0.00046294136,0.007055294,0.0028804506,0.0066068186,0.009224432,0.0043830066,0.004519846,0.0031285665,0.001359073,0.0009524414,0.00011398882,0.00399679,0.0020522021,0.00044604458,0.00054626045,0.0015578619,0.00042729988,0.0038100153,0.003478918
5,0.011230069,0.002565541,0.0027706828,0.010831211,0.009410306,0.00071571657,0.00362482,0.0021819063,0.0026412725,0.0061396067,0.0019904773,0.0025451654,0.005202322,0.0027178815,0.0008963863,0.0011522673,0.0147792855,0.018425955,0.00256382,0.0012622075,0.0038453331,0.0050805127,0.0034579653,0.008103342,0.0008278387,0.003720721,0.0014694281,0.0048806556,0.0010238595,0.0041683917,0.00075040036,0.0031946076
6,0.00041198407,0.00029688093,3.1790732e-05,0.0031268822,0.0039920006,0.005046349,0.0016824765,0.007285031,0.002553888,0.00035801812,0.007878864,0.018462494,0.004251299,0.002434544,0.0077397893,0.007270125,0.00084873656,0.0011668595,0.0007463442,0.0038979107,0.004019895,0.0053558755,0.002481153,0.0046748174,0.0070318338,0.0016123112,0.00051284046,0.004952004,0.0015472266,0.0024653263,0.0031395697,0.008026726
7,0.0103605585,0.0031563612,0.0019772209,0.012148936,0.0056486106,0.007286305,0.0029677607,0.0022457915,0.005917759,0.0094272075,0.015009232,0.0056430246,0.0018666169,0.002306791,0.002700817,0.0060713175,1.9531145e-08,0.00029095635,1.08463645e-07,4.226559e-05,0.01455469,0.0016921763,0.0006651338,0.0059685856,0.0104513215,0.0147519,0.0022294912,0.0035033866,0.00063465757,0.0016722659,0.011471522,0.009835091
8,0.008391173,0.0072751907,0.0013898193,0.0090759685,0.003755373,0.002747561,0.0019568873,0.0045972657,0.0054203025,0.009109245,0.008204372,0.006753966,0.007082211,0.0020644634,0.002576859,0.0029326577,0.0052972822,0.0068131667,0.0018422968,0.003558499,0.008688665,0.0014105411,0.0033932338,0.0015507202,0.001080161,0.004186766,0.0034818014,0.0040858327,0.009523046,0.008247175,0.012471806,0.0052024275
9,0.0078170905,0.00109361,0.00033441183,0.0024149693,0.0029650216,0.0024546378,0.0052360105,0.0012690818,0.003301546,0.0009607401,0.007835171,0.012762626,0.00048817354,0.002132205,0.0021931008,0.0068298276,0.002171974,0.0028763504,0.0039726333,0.004401102,0.00031205156,0.004565212,0.0020868955,0.008750708,0.008831984,0.0011711436,0.0001777071,0.0025588733,9.426463e-05,0.0068715303,0.010864208,0.0007348961
10,0.0048143123,0.0036798816,0.0030010268,0.003045418,0.0024731155,0.0014286448,0.0009709448,0.0054202215,0.0002737518,0.00071727415,0.003962754,7.877675e-05,0.007252032,0.0045010927,0.023737082,0.013717842,0.010396166,0.0021750878,0.0004500591,0.0061216615,0.005337987,0.0032595133,0.002866582,0.0047900495,0.003399416,0.008267923,0.00011272984,0.0008578282,0.011890764,0.0022125593,0.009953933,0.0028291347
11,0.012424783,0.00037071688,0.005315153,0.006172553,0.0027466726,0.003975926,0.0005978682,0.010081018,0.0001918032,0.0011364991,0.0020231856,0.005204572,0.00096377643,0.00035852866,0.00021011807,0.0035745464,0.005081155,0.009602103,0.00159487,0.001479892,0.00023501122,0.00086997583,0.00051634264,0.0011474426,0.014926687,0.0023603672,0.0033805042,0.0036271194,0.0059216525,0.0012816695,0.0017576503,0.010226629
12,0.00065217796,0.0026211182,0.001274417,0.009188688,0.013723955,5.068586e-07,0.0004226934,4.9318198e-05,0.00026549865,0.00026879582,9.837822e-07,1.4290569e-05,0.002620075,0.0013572656,0.0011129667,0.0021696202,0.0027276042,0.0029272318,0.0033075863,0.00032281998,0.0009523038,0.0009225209,0.004201312,0.0024386055,0.0047510304,0.00041898355,0.0010447149,0.0011762305,0.00018554572,0.0041284063,0.0025324447,0.0042316997
13,0.004557338,0.003074846,0.018054748,0.002748418,0.0025091178,6.882207e-05,0.0027647943,0.0021478983,0.0030285704,0.0032482112,0.0029205142,0.0040126075,0.0009414792,0.0015246667,0.0015641269,0.002230633,0.003462604,0.011254031,0.0015365988,0.0056279716,0.0028062668,0.0026136388,0.0015405867,0.002192781,0.0019160454,0.0029427924,0.0026206207,0.0017553978,0.00015412591,0.003855455,0.00418417,0.013347541
14,0.0021343932,0.0043710633,0.004707953,0.0013730532,0.0007069861,0.0029621096,0.00021271157,0.0008685545,0.0028543032,0.0006628598,0.0024039538,0.0011897623,0.00049742276,0.007249247,0.00014580185,0.0008237746,0.0011337983,0.0021112647,0.00018516905,0.003159309,0.0022942175,0.0013051336,0.0018960815,0.00085929205,0.00019048569,0.0021043348,0.0007973583,0.004225153,0.0016921997,0.00033059562,0.00071833044,0.00022966106
15,0.0058218446,0.0032346805,0.0036790054,0.003912454,0.001627507,0.0022460816,0.001423935,0.0014476961,0.0010055931,0.001543649,0.0015911693,0.0019616573,0.00053493364,0.0025922337,0.0017952354,0.0022002317,0.0006072551,0.0034159916,0.0009284559,0.005568422,0.00026405143,2.630139e-07,0.0013782262,7.676617e-07,2.3827029e-06,0.00029710616,6.459184e-06,0.00030594316,0.000945621,0.002654779,0.002271621,0.0035060102
16,0.0075376164,0.0033746685,0.0012421833,0.00081829657,0.0014732013,0.0012621332,0.0014572963,0.0017634834,0.0016534562,0.0012121426,0.0037576358,0.00097379717,7.2727875e-05,0.00019842602,0.0012954035,0.0012690363,0.0005439969,9.099382e-05,0.0014835986,0.0003653208,0.0019294912,0.00015846957,0.00063019095,0.0020026776,0.0016969974,0.0009454006,0.004817713,0.001644178,0.0013597681,6.19667e-05,0.00089632353,0.0014747694
17,0.0012080678,0.00068198453,0.0013544929,0.00069647393,0.003197044,0.00094548793,0.0017681145,0.0031169641,0.0030673605,0.0012715936,0.0040969756,0.0039409804,0.00902518,0.0025224786,0.01005046,0.0055555576,0.0012208539,0.0025935418,0.004617505,0.0016696203,0.011509012,0.0059607825,0.009866039,0.004637522,0.0013580421,0.0005259631,0.00057510234,0.0024975196,0.0011427916,0.0040495805,0.00012983523,0.0006443543
18,1.6912758e-06,3.4460416e-07,8.489846e-05,1.1177846e-05,0.0026710362,0.008411733,0.005530437,0.018765712,0.005783079,0.0009787794,0.005831355,0.0027909866,0.0025313164,0.0016553571,0.0076159346,0.0028163968,0.010973581,0.0055634263,0.0030304817,0.0029537545,0.0012005401,0.00028094323,7.926493e-05,0.00070055755,0.0009184715,0.0019842887,0.0012395014,0.0009898391,0.0038103305,0.00073550356,0.0019437172,0.0016741703
19,0.0034809147,0.006201526,0.0063402117,0.00094485166,0.0028288008,0.0055221673,0.0027590862,0.0009934532,0.0035745706,0.0003499823,0.0016875333,0.00016017666,0.0012277105,0.0042861146,0.0074297297,0.010280939,0.001189754,0.00089659845,0.0014680597,0.0014081118,0.0010478453,0.0038040478,0.011344914,0.0006784031,0.0015367967,0.00022965536,0.0052976143,0.0016748494,0.006221585,0.020201681,0.007106017,0.01511798
20,0.0068278294,0.0068025473,0.008707302,0.004940359,0.0031689676,0.00039388682,1.8129967e-05,0.0010827958,0.004404811,0.0023092811,0.0022584025,0.0009835212,0.00044307476,4.798629e-05,0.00019566769,0.00017610892,0.002344751,0.000420584,0.0018172711,0.002282622,0.00046546347,0.013855328,0.002890827,0.00050497946,0.0013642177,0.0024920185,0.003843291,0.0026235692,0.0010148025,9.574943e-05,0.00016522314,0.0029818227
21,3.9682825e-05,2.443796e-05,0.00015221543,0.00038154775,0.00013426476,0.0008116138,0.0033092368,0.00061900547,0.00037427002,9.012687e-05,4.7337493e-05,4.0067847e-05,0.0004988397,0.0031549623,0.0017195094,0.0012159464,1.4823167e-06,0.00046279968,0.00030751733,5.4428205e-05,0.009819117,0.0018474107,0.0005010125,0.0045478074,0.0003752774,0.00051880494,0.001983884,0.0007932933,0.00013393656,0.004811445,0.00018831657,0.002322666
22,5.8260408e-05,3.562016e-05,0.00047093906,7.225143e-05,0.00011221712,0.0012126258,0.00055185455,8.546557e-06,0.00024629486,3.3013304e-05,3.8488733e-06,0.00021539598,0.005434654,0.0012473577,0.0059825205,0.004252447,0.0028562108,0.0005116627,0.0005588946,0.0003792734,0.0021438007,0.00081699254,0.0018976344,0.0033157219,8.8986e-05,0.00036440135,0.00024944753,8.1976505e-05,0.0015503516,0.002024173,0.0005148033,0.00024825885
23,0.00044912205,0.0036790257,0.0026618347,0.00083611737,0.01777626,0.018439341,0.031860795,0.0015056311,9.458548e-05,0.0002133682,0.00094851904,0.00032696605,0.0007776352,0.00012357497,0.0001483818,4.1319003e-05,0.0027497977,0.006127862,0.004234025,0.00020480156,9.5552554e-05,0.013502024,0.004774404,0.0003920265,0.0026800772,0.00864593,0.0009962345,0.0009791908,0.00015436082,0.00015618725,0.00063587405,7.234682e-05
24,0.003368565,0.00084127876,0.0027679245,0.013781226,0.0004095122,0.00076968357,0.0012189025,0.0006728182,0.0023133096,0.00019395653,0.00036834364,0.0029274784,0.0014874964,0.0015064938,0.0037128886,0.0005238065,0.00057205197,0.00019538605,8.725754e-05,0.00050643407,0.00011850127,0.0003710656,0.00013243068,0.023229262,0.0030971633,5.1105348e-05,0.0006664793,0.0002144627,0.00023897829,0.00064867415,6.128915e-05,0.00055891176
25,0.00015107616,0.00041196845,0.0069519053,0.0015067473,6.1292194e-05,0.0003660286,0.00023748142,0.0047511724,0.000113851034,0.00017117383,0.0019603756,0.0025951448,8.196518e-05,0.00033539033,0.00019830452,0.0009571363,0.000111246125,0.0009087072,0.0007798197,0.00054882077,0.0024522003,0.0033887466,9.155648e-05,0.009647851,2.24536e-05,9.0670896e-05,2.4706938e-05,9.254879e-05,0.00019323632,0.0006087247,0.00010255415,0.00032194596
26,0.0001762095,0.0008524955,0.0001365682,0.00012920478,0.00012205096,0.0001277603,0.0016030992,0.00057110185,0.00054957607,0.0051169028,0.001241021,0.0032386873,0.0009837598,0.00077961496,7.3316434e-05,0.0012294697,8.064688e-05,0.0003397879,7.343383e-05,0.0003873308,0.027760575,0.0031343203,0.006196587,0.004486837,0.0001473656,0.0026158278,0.0018997751,0.00010802204,0.0013719612,0.004830822,0.0046349983,0.00028444483
27,0.00015516755,0.004182284,0.0002922159,0.0054491684,0.00016627648,0.0003193494,0.0005079613,0.0004097839,0.0002720851,0.00067604514,0.0006515705,0.00445371,0.0009956867,0.029306382,0.00021526868,0.009096404,8.6062726e-05,0.0004983769,0.00040164278,0.00026108537,0.00012122401,6.464683e-05,0.0004644754,0.0117208855,0.005477184,0.0031722744,0.0037270887,0.0005588148,0.00055468065,0.001040002,0.00012584099,0.00030998443
28,0.0003411097,0.000809262,0.008979097,0.00017585391,0.0034173157,0.0012433091,0.0032201314,0.0016766725,0.00036597633,0.003012424,0.0020929568,0.0003006051,0.0067188754,0.0015186298,0.00271165,0.00023809481,0.00016274596,0.0007999031,0.00029100152,0.0003857927,0.0024211863,0.00096112164,0.0013884759,0.002107043,0.0008394371,0.00011636929,0.00015171243,0.0004509852,0.00090817874,0.0013556819,0.003363169,0.00042620837
29,0.0014292081,0.000437701,0.0037184507,0.0005624787,0.0055768494,8.659898e-05,0.0053027743,0.00091837737,0.0017799787,0.0005858073,0.00051600655,0.00032645254,0.0015721739,0.0036606267,0.0014878962,0.0024194864,0.003723285,0.0018737415,0.0001605814,0.00022237089,0.0011344247,5.911708e-05,0.00010518885,0.00027042237,0.00014514766,0.0020181935,0.0037812917,0.004540875,0.016833605,0.0021940938,0.0002986487,0.0005746714
30,0.0045366916,0.0007145914,9.777597e-05,0.0026000524,0.0049051107,0.004621737,0.0007026722,0.0024966781,0.0009771928,0.0006437269,0.0010206461,0.0027442758,0.016276395,0.006834747,0.001029033,0.00034674653,0.0032891042,0.0030912627,0.0025903808,0.0015409769,0.00035655673,0.003421265,0.00073123584,0.014998195,0.020651858,0.0012957942,0.014015631,0.005347148,0.0007066245,0.00052293803,0.00035068425,0.00016869669
31,0.0069479872,0.021495303,0.009939338,0.0012292516,0.0009828073,0.0011946938,0.0008798815,0.010832059,0.00038837086,0.0034870666,0.0006879686,0.0018076813,0.0011191225,0.0044077537,0.0004226778,0.0049482207,0.0013129986,0.00062933686,0.0007385194,0.00016353576,0.0016747421,0.0061546653,0.0013352257,0.004966838,0.004278556,0.0019995098,0.003686405,0.0038473334,0.00096573104,0.00065773376,0.0014240392,0.0013433861
