,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,310.38217,177.23727,370.38812,159.11162,217.41173,112.1182,152.51816,363.1626,257.39316,163.61906,203.65646,87.81155
layer_1,99.293304,227.50737,376.94305,94.98732,229.97437,170.63474,145.33472,94.50365,155.27802,249.88512,197.9012,130.97757
layer_2,96.735,92.23417,762.3712,168.13258,115.65541,109.16033,83.499725,192.73573,78.25888,139.48222,87.04897,86.898895
layer_3,618.52997,75.030525,229.43921,111.216866,166.22882,44.64731,120.25687,138.48926,78.18017,154.84021,86.61572,217.78563
layer_4,252.35823,401.29553,108.51394,503.72253,317.49323,232.35078,205.56725,175.8569,403.21912,144.13116,318.16232,208.71384
layer_5,11.813152,197.90817,43.1695,175.4016,321.16446,23.726292,104.18334,113.597786,81.76052,92.19668,444.02188,216.71121
layer_6,33.914463,453.35077,244.06516,862.4239,225.03766,20.950512,13.488396,139.56606,461.17416,554.7301,286.8951,180.38228
layer_7,197.00502,328.1089,208.06862,554.27856,217.52867,493.8348,328.38116,71.252884,79.85895,262.87753,98.13375,242.83159
layer_8,32.655006,417.84213,89.44007,101.30484,540.2947,298.6224,224.08755,239.60918,512.9001,302.57703,722.8958,575.85944
layer_9,121.43915,974.23206,48.82338,259.96695,312.13757,766.30304,340.27582,325.85355,640.6519,151.66574,49.829952,594.84094
layer_10,482.98068,224.11282,643.6586,577.6532,307.7513,212.02516,280.9225,246.28159,289.1018,484.298,359.06714,630.7533
layer_11,454.76892,260.2876,494.05096,59.412407,434.99384,176.14487,211.688,49.330475,806.7866,33.517963,516.44977,877.17206
