,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,174.93816,89.67383,173.76662,84.97984,101.454056,47.986343,95.88562,404.78757,250.03735,79.779236,173.59572,26.714218
layer_1,47.34403,81.881935,96.33567,31.979452,210.55261,80.2246,53.500496,32.941925,62.63511,83.77829,78.606735,108.455086
layer_2,27.381853,33.743137,884.16425,57.376705,59.753048,31.598682,40.649857,223.22862,29.53697,38.561382,45.938713,66.05153
layer_3,605.8625,27.976013,197.87837,126.25125,63.980026,17.568657,47.041588,36.753147,41.761246,202.76791,44.550247,55.824863
layer_4,81.36246,392.57346,56.410652,940.975,112.62934,55.696888,68.216576,137.05399,98.45692,47.623207,126.92015,108.32924
layer_5,7.8778195,152.86522,16.768177,105.38281,58.665676,6.760784,25.948963,26.447681,40.062103,27.922777,600.28033,153.25702
layer_6,15.836125,419.093,33.907265,104.03052,62.943474,10.213712,7.642511,52.41717,82.98014,615.3817,320.47583,113.14533
layer_7,102.54743,406.37808,94.71389,323.08862,101.35482,82.48606,176.6682,43.613544,39.825058,64.07263,80.69554,183.30707
layer_8,12.158443,51.190346,34.223732,30.709492,637.1633,134.3129,166.4509,64.95331,823.6001,71.76428,229.88951,170.44533
layer_9,51.250324,62.11592,23.722271,116.29852,73.66891,102.17903,328.4022,53.791958,188.51292,45.681816,16.970926,212.98796
layer_10,183.1414,96.73743,832.6914,114.176414,118.09117,192.31654,78.92411,92.85045,71.41821,632.1286,384.13272,322.702
layer_11,244.03821,244.97818,355.77203,31.14909,129.2474,37.794018,68.27602,14.991337,198.90112,10.222209,338.7428,968.6728
