,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.45344,12.038008,24.197813,8.058145,16.22584,10.479843,12.984118,4.0597696,9.628692,11.467041,16.858648,4.8468413
layer_1,5.2603574,21.888762,48.218235,5.3096,4.3044014,11.50564,7.907114,5.721575,7.75358,18.789244,10.30226,5.4420037
layer_2,4.6726294,6.409725,4.5814466,8.920724,7.620703,6.683945,6.13875,3.1558542,3.9361973,9.246311,3.9135408,2.892473
layer_3,3.5870268,5.026153,6.0606213,4.9245872,7.350554,5.2434664,15.2200365,7.714675,8.157618,3.1392038,3.6743956,24.605583
layer_4,25.008068,9.884843,13.491439,6.0893526,54.459923,50.219486,14.356409,7.409781,55.61103,10.5857,20.270727,7.641488
layer_5,0.9799651,1.1715728,5.6166034,13.458703,38.844116,4.426289,7.716968,16.525082,13.582047,5.186392,6.185799,27.81483
layer_6,2.922011,10.087698,30.558142,145.18604,24.352108,3.7549922,1.6658041,15.498355,51.56659,1.6158993,7.2846847,10.21208
layer_7,10.936537,3.8202956,9.384872,23.273891,6.1282787,63.915237,34.180496,1.5222812,9.114201,29.929134,4.349131,5.1352468
layer_8,3.1070242,85.521484,6.87139,10.734616,13.750581,35.35378,1.537208,21.864523,5.659137,20.753408,23.108246,25.279093
layer_9,9.461241,127.320335,3.4048932,17.952158,39.089375,94.06175,5.7011147,19.987377,124.1262,15.760354,4.47385,21.629103
layer_10,25.10628,8.348866,9.557116,77.63295,27.871748,9.255907,29.71396,19.910505,30.549858,9.05096,2.0162568,42.420795
layer_11,30.741095,5.6280475,17.132956,3.9209166,45.25123,12.846311,21.750826,8.69075,109.1368,4.712589,27.213808,12.741473
