,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.108131364,0.02178469,0.09131135,0.0106143225,0.03632197,0.02500424,0.023022357,0.026822006,0.05564725,0.043973416,0.051922135,0.11296517,0.012046041,0.013506434,0.017417556,0.05947976,0.0046931766,0.013649838,0.003655815,0.005757824,0.036070168,0.01538271,0.0126879765,0.07906661,0.03586596,0.11053071,0.038597275,0.05775803,0.006946678,0.00024131523,0.0015420279,2.6941256e-09
1,0.03156494,0.020428108,0.0067248167,0.015632363,0.002880226,0.005057539,0.0035944951,0.003934111,0.0131739415,0.0049883854,0.046871968,0.025558664,0.18228903,0.0030123328,0.0120469285,0.0038432784,0.015366704,0.012650296,0.0071936273,0.004850319,0.030344483,0.046305962,0.013145859,0.014031286,0.0062772436,0.0031322413,0.0029324791,0.0020782202,0.019026333,0.01995641,0.0053303153,0.008167965
2,0.0028819381,0.0018548819,0.002530454,0.0018959319,0.016947748,0.013997637,0.010342559,0.019909684,0.0022594417,0.0021637673,0.0024861887,0.0016027457,0.002242781,0.011872731,0.014293397,0.0055956678,0.0068177693,0.0046041254,0.0022041504,0.015295948,0.004726975,0.0003757228,0.0048630275,0.0016547717,0.0063776453,0.0006285162,0.007817192,0.007874433,0.0038159566,0.0038170354,0.002673662,0.00671284
3,0.010291796,0.004742895,0.007053865,0.0056364615,0.0056095095,0.0070166048,0.0035288394,0.004470166,0.019770864,0.0052075237,0.013352206,0.0057981513,0.008234126,0.011481617,0.0031976542,0.0084244935,0.008043185,0.020595282,0.005887114,0.0053415834,0.028081369,0.0072886944,0.009573513,0.0074122474,0.00666763,0.011850851,0.0054452103,0.0064849206,0.025281483,0.0192237,0.024581173,0.020889856
4,0.012933811,0.012248925,0.009767483,0.0043827454,0.014368466,0.018778495,0.032992348,0.02301946,0.02323077,0.041026767,0.022776006,0.009157493,0.03213784,0.027387854,0.017999478,0.04188348,0.021608172,0.039691575,0.018467285,0.017542863,0.007028977,0.003948387,0.030055208,0.021672843,0.03908787,0.042150337,0.014407482,0.04800231,0.0083119515,0.008094788,0.002534498,0.015647927
5,0.01011893,0.01893931,0.027063062,0.053974446,0.048787877,0.012049382,0.05058857,0.021733792,0.003408128,0.0028347904,0.0007318859,0.02329693,0.038564112,0.03579415,0.026918983,0.043274518,0.051422983,0.05184461,0.050621476,0.015379978,0.0070961127,0.056352086,0.039187666,0.014143111,0.017674426,0.035603143,0.033493754,0.02691219,0.06537738,0.030662026,0.048488524,0.050154027
6,0.06950986,0.05883931,0.011210005,0.022239566,0.039802805,0.021080855,0.03939568,0.04898068,0.07518699,0.046294425,0.0900894,0.04571261,0.048161887,0.07814548,0.051170867,0.07321101,0.064163305,0.030174335,0.028515417,0.08000974,0.07113567,0.03703162,0.04848736,0.022794649,0.025075596,0.09825986,0.04021728,0.023053162,0.05648001,0.030118741,0.035356145,0.008134768
7,0.026479173,0.054594178,0.115681,0.0300027,0.055700794,0.022825737,0.042206623,0.044481445,0.0798933,0.07322832,0.06087899,0.06318893,0.07930482,0.056339033,0.03646054,0.07573496,0.05131566,0.06429127,0.07503943,0.056713443,0.058294423,0.07505617,0.038343202,0.038552642,0.05684261,0.01954739,0.062966876,0.12259952,0.07059877,0.07366796,0.06240022,0.05656012
8,0.025788262,0.005978887,0.060571607,0.066748716,0.057320826,0.058154237,0.038664106,0.05449261,0.028010273,0.02666773,0.033022296,0.01593012,0.053675693,0.038528312,0.05871171,0.08349696,0.050193895,0.07544273,0.06299942,0.051278196,0.055005252,0.09063382,0.08328273,0.019049909,0.051834784,0.054398224,0.037079427,0.03367734,0.05232183,0.056885906,0.04567047,0.06845047
9,0.05515465,0.060080197,0.05480666,0.053350512,0.049003012,0.018605584,0.030580865,0.00884336,0.10911743,0.121979706,0.05995461,0.08809142,0.027748158,0.03708021,0.029430212,0.03891677,0.041857228,0.06690301,0.023198012,0.06964683,0.035984546,0.037591353,0.050141964,0.053293943,0.06000267,0.04736444,0.045316808,0.0055528823,0.04462493,0.05149128,0.05137359,0.03800192
