,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,344.9463,391.09747,454.6453,509.86954,406.16623,549.7138,548.1911,446.55896,298.87564,532.8472,274.58856,568.3372,535.3527,534.8408,243.26027,450.3563
layer_1,91.97061,376.42215,384.69327,474.36313,377.35272,363.896,398.97797,580.32556,475.92154,468.31287,548.8432,455.69662,415.80164,409.58615,429.79385,430.26645
layer_2,161.62561,456.79013,387.30695,417.32364,392.65375,359.88434,462.0516,703.5552,493.34598,313.87256,444.50772,461.62067,489.36697,439.56033,375.28635,453.27322
layer_3,552.8249,269.59518,558.68994,370.28207,460.88553,652.96515,307.98965,516.83496,432.16043,326.5034,322.02368,280.5979,385.0171,492.84552,364.26755,246.73158
layer_4,563.67975,770.10925,287.303,552.25275,674.16437,615.2009,796.1158,567.4214,553.01984,355.5775,581.9662,277.51117,406.69385,433.69153,454.21063,350.70282
layer_5,501.4825,574.2457,777.35266,523.1434,496.64697,708.4415,594.2803,437.7453,660.7077,573.531,524.77423,544.90265,505.37415,555.22107,519.231,509.57657
layer_6,552.1378,485.89532,530.6673,751.5428,510.58136,594.3472,736.9494,644.2162,565.84344,588.1385,487.19678,516.1842,525.43536,434.5631,536.1491,515.3652
layer_7,572.48114,878.9749,210.50398,699.1474,283.08322,702.341,769.396,729.9504,623.24097,583.09924,600.82245,503.87378,547.1856,491.18506,505.3458,529.74274
layer_8,605.232,111.541916,796.4984,770.9032,553.9351,811.4999,571.35876,581.25903,637.1785,539.91565,504.90982,522.663,485.40723,529.8248,500.23767,508.9504
layer_9,690.97754,695.0771,334.4556,600.8727,706.2604,541.5167,668.6316,594.1926,547.50244,522.64465,523.62244,523.1108,541.0538,537.1502,502.1787,501.1689
layer_10,786.1324,767.4157,664.1084,761.5528,770.1288,624.94556,798.7203,596.3244,405.0587,536.3891,514.29346,527.9223,516.246,510.02798,512.2499,511.68527
layer_11,215.82089,666.57513,535.9425,660.22894,513.8102,738.4196,516.6971,575.63464,547.1452,541.64294,561.32666,505.97604,506.72476,509.82846,505.47488,503.41766
layer_12,838.3747,656.72626,616.51605,746.265,599.9807,591.2899,607.6171,591.3382,514.5137,554.0974,509.62238,518.4043,527.82556,508.22443,502.1921,509.89017
layer_13,667.1519,603.29504,660.02386,712.55304,548.7778,601.3297,524.34204,590.2202,573.69434,540.93835,555.7302,547.31036,511.0074,497.69415,510.88586,508.26663
layer_14,659.3418,610.3985,563.33594,609.192,573.7835,665.62213,578.3877,521.5642,564.22284,551.0423,501.68362,502.49332,562.8313,514.0557,513.51855,503.48148
layer_15,357.9364,574.75165,646.7772,586.16046,541.9999,491.48544,676.8158,535.69995,552.0111,534.4459,554.42346,523.10284,509.38855,497.28604,508.8151,523.8206
layer_16,655.9295,482.40872,502.80713,575.80066,580.34985,602.7853,517.4908,530.27686,489.82037,508.07205,508.93427,507.9105,497.9684,526.4346,508.2555,479.2016
layer_17,174.3579,523.6841,632.31995,738.3223,516.11017,582.2373,582.5946,563.1814,504.45145,539.2864,507.0531,464.50626,500.32077,485.7657,505.3716,491.06833
layer_18,530.0061,343.20947,687.85425,560.0012,551.89777,559.9337,501.40115,534.1978,521.7291,504.01035,506.4131,493.63815,505.75055,510.10196,550.7099,486.17584
layer_19,251.45938,542.7784,535.9189,578.55927,533.86945,553.70264,594.69434,522.9644,483.69128,504.64777,481.0066,502.949,522.13873,506.11252,498.1933,580.4477
layer_20,181.068,543.8404,347.54446,439.13058,477.357,492.93723,484.31564,587.25616,530.1831,510.26257,469.54807,491.08707,493.75153,480.59174,511.61475,504.67407
layer_21,166.54648,308.23932,436.14926,599.6828,518.239,543.52246,600.80835,475.05096,449.8663,485.4913,493.05188,492.10498,517.94,478.13828,485.00153,471.2541
layer_22,92.63298,233.0124,475.57742,327.6941,435.46835,469.19626,481.9932,426.67752,500.88147,419.59756,499.77386,497.5952,368.49265,509.57382,466.27148,446.0058
layer_23,51.50263,127.58822,194.481,173.01662,270.76892,249.82721,275.01584,154.05789,234.5377,33.219852,456.71344,489.99023,472.52325,454.1926,398.4608,485.1815
