,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13178295,0.031007752,0.21705426,0.30232558,0.17054264,0.054263566,0.11627907,0.1007752,0.5503876,0.17054264,0.34108528,0.3488372
1,0.0,0.015503876,0.0,0.0,0.0,0.2015504,0.0,0.007751938,0.0,0.0,0.0,0.031007752
2,0.27906978,0.0,0.0,0.0,0.046511628,0.0,0.023255814,0.03875969,0.007751938,0.27906978,0.007751938,0.0
3,0.0,0.0,0.0,0.13178295,0.13178295,0.19379845,0.0,0.0,0.0,0.023255814,0.0,0.069767445
4,0.1007752,0.046511628,0.0,0.0,0.062015504,0.062015504,0.0,0.0,0.023255814,0.007751938,0.0,0.023255814
5,0.062015504,0.0,0.0,0.0,0.0,0.007751938,0.0,0.0,0.0,0.1627907,0.007751938,0.0
6,0.0,0.0,0.0,0.0,0.13953489,0.0,0.015503876,0.0,0.0,0.27131784,0.0,0.27131784
7,0.0,0.0,0.0,0.0,0.23255815,0.30232558,0.0,0.0,0.10852713,0.03875969,0.14728682,0.0
8,0.0,0.0,0.007751938,0.0,0.0,0.0,0.0,0.0,0.0,0.13953489,0.0,0.0
9,0.007751938,0.0,0.2015504,0.0,0.0,0.031007752,0.0,0.14728682,0.046511628,0.023255814,0.0,0.023255814
10,0.0,0.0,0.2248062,0.0,0.0,0.0,0.13178295,0.0,0.0,0.0,0.007751938,0.0
11,0.0,0.0,0.0,0.007751938,0.007751938,0.031007752,0.0,0.007751938,0.15503876,0.0,0.0,0.0
