,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.772577,1.1061205,3.878759,4.806707,2.189161,1.9748235,0.54890144,5.9131165,2.933724,4.805319,2.9964728,3.3750057
layer_1,1.5607603,1.7498189,2.5643258,3.2398849,1.6608388,1.7740853,1.2958697,1.7563525,1.3269707,4.1549015,1.019483,1.8913116
layer_2,0.7446034,3.2977915,1.5760988,4.0635386,0.34028348,3.7004106,1.3528663,1.9527655,2.1211364,6.8602505,1.6264623,1.2306134
layer_3,1.3815564,1.97035,1.524251,1.6493589,1.9361908,6.773534,6.590545,1.0248598,1.3702409,5.826096,4.6005845,5.7621636
layer_4,2.029398,14.870942,4.403426,4.2530274,6.231432,3.6527264,1.1162317,1.3487818,4.381152,3.8716934,4.8506765,2.4482906
layer_5,7.8554235,1.333498,7.0044184,6.3947797,5.875459,2.8955803,6.7445803,8.664286,7.3903446,8.507272,2.2388985,4.26109
layer_6,6.621643,14.695048,3.1135252,4.7454176,3.4586701,5.4995995,7.9699116,4.733043,6.4145217,0.9595931,11.02804,5.686646
layer_7,1.469409,7.0710735,7.9993076,11.19615,3.1396856,3.852118,6.0645885,6.1037116,8.09229,4.3523536,10.941261,10.900486
layer_8,9.415688,2.9412897,10.092275,20.73793,0.70640016,1.3133339,12.853546,13.990214,17.232264,4.469475,5.258859,5.361524
layer_9,6.369026,5.8914194,5.331118,8.586055,5.4645734,6.256054,11.425294,10.264083,13.507805,2.164328,3.3247862,9.541681
layer_10,7.53716,3.1778228,0.8426446,5.826914,6.00812,13.123779,8.449174,6.672145,5.1669064,6.6224103,6.6916842,0.9866615
layer_11,3.68757,5.145702,3.2422655,9.792318,13.4737215,10.6377535,5.275427,6.103412,8.715025,13.915285,9.673324,8.6770525
