,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.7488837,0.14466865,2.0360608,3.672548,0.6387808,1.7920544,0.10969766,5.2478604,1.2960763,3.7164361,0.5095217,2.4238682
layer_1,0.63507485,1.1530179,2.2570155,3.9749818,0.9631544,0.9508009,1.3114734,0.7132191,0.9598615,1.1398276,0.74482316,0.69161224
layer_2,0.39487728,3.2428164,0.31595972,2.3353095,0.259555,0.94250834,0.5621246,0.9846179,1.9238397,2.8502986,1.0659838,1.1522839
layer_3,0.54286426,1.1580465,0.6150342,0.36689597,1.513318,3.701251,2.3867178,0.5035767,0.59757525,4.5802155,2.8300107,5.480062
layer_4,0.6284573,3.792771,4.2574506,3.292448,3.6996932,2.1046922,0.23554529,1.2390885,2.0059586,2.711142,2.2594934,1.5136983
layer_5,2.739127,0.58400667,3.8125663,7.1032715,2.7948925,7.021293,3.236267,1.4113054,2.7136269,3.934511,0.7843842,1.9399214
layer_6,3.8024957,2.1183558,3.5101404,3.437948,1.692159,2.6489158,10.633152,3.3158433,2.058606,0.21473473,8.058901,2.3617177
layer_7,0.78412104,10.070156,4.9578547,1.4147357,1.5725418,2.4521844,5.361617,3.9403832,4.405509,3.195684,3.7825353,10.007842
layer_8,4.515826,3.463023,10.6680565,7.4261117,0.13726215,0.6103481,4.4105973,11.647577,6.705879,4.580894,3.3943126,5.724755
layer_9,4.57456,3.569323,7.853008,4.5474153,2.8923433,2.42136,3.5498986,5.931083,2.761452,0.7824567,1.9884447,15.511168
layer_10,1.8663465,1.2666032,0.39937747,2.2473817,5.474809,8.561904,4.84064,5.1525826,3.254371,2.953184,3.5388672,0.7210925
layer_11,0.84989977,3.1570306,2.7044246,2.5376585,6.918935,8.862492,2.7329164,2.2042856,5.378345,7.3378034,5.253563,3.6202826
