,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,40.852867,6.6288805,49.270164,29.008896,22.696709,8.895477,7.558308,33.384506,34.291557,24.826796,49.474865,16.616346
layer_1,27.937687,22.268665,11.801898,10.151611,9.324697,47.07635,10.550349,13.59147,5.3715096,66.9243,4.3739657,16.128222
layer_2,18.551039,10.649276,61.14058,50.20531,1.2933941,20.724157,16.952295,12.49072,6.8790784,90.216705,20.349182,5.4722867
layer_3,28.540882,10.087506,13.154508,14.045187,11.362388,43.970997,16.91388,18.97865,32.71983,43.84141,7.866782,20.064728
layer_4,36.303696,36.304928,11.073079,54.396095,29.512499,10.032298,1.0291902,4.8217106,79.304886,36.390053,7.950708,6.3723774
layer_5,74.068726,6.954239,20.113132,30.537575,17.859873,36.31632,13.986216,164.97098,46.808586,40.665127,21.375084,8.699217
layer_6,35.811646,36.153965,56.045364,111.93322,13.464139,11.82504,23.517889,32.753536,91.046715,1.7851263,49.172104,13.322151
layer_7,5.4988947,44.73766,42.001343,106.52588,10.13822,10.697984,11.207502,13.170045,27.564228,10.438996,30.305195,50.51375
layer_8,22.237162,19.640722,33.172455,51.276306,1.8677669,5.730174,89.71703,33.00183,49.60174,44.82343,15.002692,17.559238
layer_9,25.744808,30.202862,61.476646,123.913445,12.672196,25.618853,40.39185,18.340572,61.79252,39.044872,9.529858,32.309372
layer_10,54.021088,5.340049,4.970342,9.2885685,39.849308,74.53702,25.931555,20.981647,11.830559,87.52885,12.093674,3.9509056
layer_11,64.15063,61.927353,8.941606,39.948246,64.654854,49.090656,12.266026,19.794676,15.053691,43.656918,71.41463,99.814285
