,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,149.52693,43.436546,183.49806,104.87917,96.28685,31.560442,51.71162,114.952,122.194595,104.465355,199.96964,70.97365
layer_1,116.47609,96.898964,45.040005,37.586452,38.90857,123.21556,55.58347,70.59222,20.950928,235.3831,16.3759,61.98635
layer_2,44.012188,47.39566,183.56631,109.176155,6.42257,86.73477,179.0203,62.862488,30.404419,230.76392,46.380924,19.126835
layer_3,112.2009,58.57823,118.248566,52.770344,33.976654,115.39022,94.554115,39.848255,85.06274,114.49664,39.006462,64.3626
layer_4,110.43155,163.22327,49.808254,190.3803,160.75229,40.301857,8.186932,22.961412,211.99817,98.74819,41.206448,27.585333
layer_5,154.2665,23.875898,87.18703,151.6384,60.78914,134.64781,83.25119,460.6491,169.49066,105.903984,107.80393,39.352554
layer_6,144.7532,158.94473,131.30098,298.10968,59.662224,62.96423,179.47702,98.30093,270.26022,5.619846,178.93748,71.01059
layer_7,20.565897,165.57278,152.61069,272.57507,36.182476,77.14757,66.85152,64.79063,118.88391,54.933483,118.731,201.97545
layer_8,114.137726,53.274014,97.28064,298.30637,7.2709765,37.938396,344.6404,185.8188,244.75493,167.0606,69.56562,98.61823
layer_9,110.52959,116.04576,149.80586,410.46683,62.47883,122.73342,180.5233,97.72862,206.30418,139.77075,32.747692,151.04384
layer_10,249.08945,27.398443,23.6785,74.420525,187.32217,314.13333,138.43793,90.28854,63.569466,288.49036,66.46845,12.953364
layer_11,234.41635,264.2618,30.489212,215.09064,280.02777,183.42679,59.551422,58.199936,81.41632,211.25377,276.3862,316.3295
