,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.39887,2.2249959,22.180723,42.484486,6.9284363,19.873142,1.4797461,64.56527,15.382073,68.59368,5.6802053,41.76587
layer_1,7.2663617,15.766366,33.59893,116.93037,18.49818,11.873664,18.52083,8.691309,12.668149,16.601494,13.997764,7.3233466
layer_2,8.893576,45.045242,4.8454633,19.185493,5.1772823,10.2502165,10.25854,23.869518,43.048126,43.367687,10.54363,21.70029
layer_3,6.4637613,19.138996,17.837492,6.0495505,40.104286,30.84027,37.919617,10.709874,12.023827,42.41925,78.55657,154.63737
layer_4,11.512704,62.00167,69.44122,26.788408,44.366398,35.125683,110.01405,51.381855,24.700865,43.721035,45.449726,26.079721
layer_5,39.657097,115.56412,52.783855,106.24328,236.85345,24.075493,26.429783,63.12138,46.06346,36.051758,22.794012,57.807835
layer_6,31.26126,68.4172,24.321857,92.46723,69.76329,40.447224,59.15524,30.287485,35.51862,53.902855,76.4437,522.9398
layer_7,89.4881,53.834633,50.380432,52.39996,87.04192,168.07787,77.68051,68.23538,85.31754,69.155914,47.014214,236.32018
layer_8,188.19423,79.44811,50.82189,74.412834,162.40709,416.9245,41.61002,187.37753,236.05444,20.18697,84.83156,99.61122
layer_9,42.87531,64.879776,32.415276,114.67508,65.221,24.982853,39.133232,55.041603,43.66052,16.854248,55.992107,99.22587
layer_10,34.547653,94.75889,217.12885,117.62073,73.15697,133.88614,32.605965,144.96248,80.977425,25.506758,260.4873,112.34538
layer_11,92.90938,39.479145,38.627598,41.167522,102.1983,119.65363,66.26716,184.83246,235.55081,163.1932,127.25038,44.571823
