,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.441225,4.5486774,38.969894,13.937426,15.632585,3.8902037,9.427571,18.620333,33.11858,17.8025,47.42642,9.763804
layer_1,29.96686,21.5417,6.5584493,1.3594475,5.4506254,43.168102,3.34693,17.147093,3.2110844,55.559334,2.864525,12.212418
layer_2,12.815975,4.8698225,57.571518,25.450294,1.642263,12.150197,23.835308,7.647085,2.683314,50.289734,14.061674,1.7875496
layer_3,33.91794,2.4283028,26.755386,5.879208,2.2852256,21.583315,8.496563,7.755709,26.725958,16.471853,6.2018156,9.114418
layer_4,23.90209,37.43922,6.655601,42.437798,27.640018,6.546937,0.27308288,1.4737285,45.91413,21.348927,4.785893,3.946836
layer_5,31.724436,1.8234212,18.81126,19.416351,4.1085386,65.52206,12.371797,98.76024,49.72784,9.901331,44.118217,5.955142
layer_6,19.9993,13.895291,72.37169,91.95744,8.439547,8.84512,8.568166,6.334691,49.74666,1.2088071,45.079052,17.51734
layer_7,1.7144666,27.53563,13.922337,87.98522,3.195949,2.6407216,6.36681,5.0846486,8.625127,5.269255,10.593563,29.418636
layer_8,7.378152,7.0708327,39.531345,20.415253,0.50575936,5.316705,36.964466,18.646015,38.190006,24.919338,7.5576353,7.2578406
layer_9,7.7294345,19.688513,26.33734,96.7375,4.3483353,26.598063,16.8005,7.325513,19.438631,30.695448,2.614548,27.800608
layer_10,54.978336,3.1604538,3.697581,4.1335464,20.790804,49.60105,10.704,8.182167,5.288576,56.62525,5.3776565,1.9889563
layer_11,69.4719,51.269432,2.3264506,29.643673,29.333973,24.657143,3.855087,9.439785,8.447766,22.124228,56.180763,62.188087
