,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,117.900375,170.29599,415.57077,372.8869,88.91728,157.7346,90.607185,122.80003,202.03531,83.95677,551.8522,332.4679
layer_1,85.61214,355.06366,90.332306,85.765686,359.85092,76.038155,12.1457205,57.29559,49.302685,36.67309,159.93452,33.598797
layer_2,627.57166,382.42416,54.091064,34.50825,87.85523,40.64701,29.426167,79.773026,47.291306,627.57367,159.3148,131.51244
layer_3,1.2649182,69.87902,54.93383,118.33682,109.88241,526.1417,52.153976,30.975288,147.82863,363.03745,227.96388,119.27581
layer_4,189.2362,69.32543,14.441719,2.0633588,74.7602,129.04582,110.76106,302.38065,31.498213,79.56826,97.66725,272.94348
layer_5,103.40585,167.08801,29.942692,32.374878,63.442413,15.470793,118.59749,45.22702,38.67166,534.8887,226.77226,48.936523
layer_6,17.013565,16.94884,29.650227,147.84207,232.93073,157.04547,188.89503,66.76755,38.15129,130.49474,43.693012,484.21262
layer_7,54.086994,37.46357,204.26338,43.58026,435.67838,159.53586,38.129642,25.069048,88.37944,92.661385,210.64433,109.309456
layer_8,20.700136,51.51868,100.13033,72.50468,16.717604,38.65698,46.49516,94.72387,49.76131,119.48375,91.78462,93.728966
layer_9,120.54968,80.08223,78.09507,117.69265,66.843155,100.87916,17.851442,165.06938,101.943344,101.06735,70.85805,34.308006
layer_10,60.63393,24.965979,63.600674,31.393373,49.85469,18.99527,84.99103,43.462643,170.14905,29.666199,106.64598,45.910854
layer_11,31.309767,25.178007,67.27559,23.798912,36.192356,101.187744,24.358213,31.883015,101.39066,72.09895,20.229353,25.974653
