,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.3583865,5.209075,3.488616,6.193411,4.289642,4.331746,4.778051,2.6414623,5.280075,3.3485603,3.9165804,3.6652186
layer_1,1.7606528,2.7386065,1.8969193,4.238704,4.0068913,3.1983533,0.6971182,2.2927399,2.5100486,1.8610048,4.8333187,8.019682
layer_2,2.9998565,2.143679,0.8166589,2.002712,3.1238942,2.186033,7.2926493,3.384321,2.952023,2.9998932,1.756656,4.459942
layer_3,7.764672,4.821707,1.7246313,5.012087,3.0452328,4.6098714,2.4925733,2.113062,3.3957806,2.225221,3.4893565,5.3196454
layer_4,3.8681622,4.236567,1.4477566,5.29868,2.6950169,5.0679827,3.1799989,2.5490484,2.439351,4.8158193,4.4810076,2.198228
layer_5,2.9745214,0.5204508,2.575392,2.5504534,3.7802029,2.084174,0.97970587,2.325668,3.1406925,2.0873096,3.8234801,1.8202596
layer_6,2.4935873,1.3117133,3.4932458,0.9153834,1.9733052,4.3074565,1.2770382,3.8260431,1.9768862,3.3055332,2.2044594,3.4576447
layer_7,3.2071087,2.5035133,1.8056234,0.97288585,4.1419177,3.6161144,1.0954803,2.086076,1.9202976,2.5362804,4.1432285,1.2585702
layer_8,1.260522,1.6219507,1.6170325,2.459796,1.2510059,1.625754,1.0904366,2.3985085,3.4623554,2.2814941,2.267615,2.0551112
layer_9,3.3061562,2.1883466,2.0982568,1.9308189,1.7375896,4.5440974,1.9497842,4.231711,3.0962026,3.3858564,2.6459134,1.653946
layer_10,2.4785101,2.0465462,2.4982138,1.5297196,1.7880627,2.4602337,2.3639753,2.0356581,2.7854922,2.1763859,3.681488,3.1779394
layer_11,1.2207289,2.0804152,2.4857712,2.014902,3.1669774,2.7152088,1.6480381,1.5594063,4.4465904,3.0812635,2.130457,1.8547485
