,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.86784,39.900867,46.078773,68.86642,46.256207,42.696888,52.02988,39.111477,42.81456,40.35354,46.931576,61.805576
layer_1,10.106363,21.030485,57.39115,48.36768,77.57553,7.1655693,4.128667,39.723118,12.964239,30.522043,23.397394,16.37235
layer_2,34.352386,10.285461,4.341495,81.49659,41.01182,12.045584,12.027188,39.98568,5.7209964,15.316808,27.011032,6.4448414
layer_3,49.374577,10.837073,14.336328,14.742519,53.21429,8.199692,23.318172,30.200655,55.02732,72.82793,21.100235,36.995815
layer_4,14.10316,27.326021,41.78023,32.77208,32.14061,24.510538,12.239523,16.90405,62.855347,2.8807392,65.45508,7.4451437
layer_5,33.01624,23.623278,54.417637,68.564,16.803787,1.3713526,11.947663,47.14744,35.07456,77.59164,21.1918,50.89755
layer_6,40.716175,28.609247,82.70719,72.04347,18.616533,62.6917,42.49096,5.2716374,23.59701,25.488747,82.73789,76.24128
layer_7,39.94907,51.708363,100.3748,39.690315,25.384972,77.631325,19.329643,82.58272,29.750322,53.58546,53.29845,32.78557
layer_8,17.020802,59.79043,68.81912,38.41729,10.71851,21.0457,21.560371,65.56815,13.162644,51.51894,19.912457,13.763411
layer_9,13.907347,24.420555,20.411812,11.690507,15.360692,9.679902,24.209251,19.595322,32.120983,16.231703,21.93485,0.9528077
layer_10,11.150294,15.5318985,17.888657,7.309599,11.475095,11.427372,27.823267,8.824105,16.542786,44.807514,11.226249,21.144808
layer_11,16.673443,5.388342,12.126603,3.446751,11.596076,4.1000795,2.8905563,3.6381013,56.611183,6.640613,3.152689,15.357575
