,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,261.90192,236.74828,313.97733,962.7195,293.13416,260.8299,324.95404,230.02246,294.75037,234.26187,304.2884,497.9538
layer_1,77.626045,166.69612,824.18835,657.8452,1386.0498,55.09598,51.723816,236.82065,101.80764,185.8805,142.52573,116.75683
layer_2,359.5203,81.102005,37.800743,1400.4961,317.08813,108.81921,76.07835,285.9755,36.607525,107.72502,181.8746,79.93806
layer_3,313.37186,95.30057,118.951035,139.37196,527.1102,98.431145,220.1355,193.53459,898.12366,876.6622,146.7824,276.8712
layer_4,157.56587,168.4585,233.2658,218.98784,218.36714,172.71497,120.379944,127.60442,978.65826,18.95241,357.61353,69.42675
layer_5,245.46263,200.15985,545.90704,547.21655,133.051,9.662852,187.87923,373.47757,261.10025,1383.3221,209.8431,297.31607
layer_6,291.2307,214.98894,833.0133,828.273,172.13673,402.5116,335.21213,111.599304,163.23749,238.2251,1395.0421,1378.7064
layer_7,281.43073,786.96985,992.72626,237.95534,196.48953,1335.1038,179.35365,457.07928,278.75504,263.80328,509.0369,1127.2699
layer_8,170.6775,811.7392,352.13162,606.0727,97.06633,187.28755,142.5359,320.30792,166.4864,313.20972,226.01337,203.39294
layer_9,106.39992,280.597,181.51898,169.98578,145.72163,169.97974,371.20682,240.55464,245.57275,160.63016,187.35919,20.018719
layer_10,82.15092,209.64117,212.98927,84.670746,63.19738,153.74634,328.92154,91.76463,121.98392,647.4488,118.185036,205.56335
layer_11,278.27933,52.19711,120.79668,33.722797,110.89117,34.717754,30.171997,47.16364,809.68463,68.52045,39.83865,246.20139
