,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.9990997,4.9918222,7.989943,1.3018873,7.848248,7.6304836,3.7437565,3.3064933,3.76285,8.802107,6.9440107,7.1127734
layer_1,2.5878088,1.7757913,1.8441606,4.116465,3.0113242,3.1404798,2.613237,3.1379871,4.1751084,2.1829522,2.0557528,7.584366
layer_2,4.508997,1.011529,4.554501,1.1584839,1.3402336,2.1051962,2.432084,3.199978,2.2732189,1.0578544,2.6972618,2.9288225
layer_3,1.4789684,1.9112661,1.1703237,2.1798048,2.0211246,1.7983797,0.7837934,1.0690001,0.95435584,3.1404774,1.4212297,2.058426
layer_4,2.6834939,1.4723859,2.62804,2.712321,2.6707158,0.96580076,2.9660466,0.66655594,0.34948823,0.8794374,2.7553198,0.45762196
layer_5,2.3726075,0.35298842,2.1488814,3.3184593,2.2597303,1.0123743,0.65964335,1.5304874,1.43137,0.7037449,1.5912774,3.53208
layer_6,2.290714,3.307479,0.4010025,3.2150302,1.2128501,1.8651114,1.567904,0.8736702,0.73099613,0.3759226,0.9432928,0.9731659
layer_7,1.5913808,0.57551736,2.8590229,0.85930496,1.540219,0.044135578,0.95972884,0.8637606,2.4003506,2.8879192,2.7196467,0.8112198
layer_8,0.38648063,0.51312214,3.316414,1.3870482,0.12287652,0.12133137,1.0473222,2.2265668,2.3551178,1.5473845,1.5147847,2.4711952
layer_9,0.9682742,1.1950407,0.38102937,1.3853159,0.8659814,2.30883,2.0117097,0.6000596,1.0432216,0.36664551,0.71501064,0.91638505
layer_10,0.52470815,0.70527434,1.2274143,1.3057653,0.9576346,2.4481075,2.0001276,4.9739294,1.1654611,1.5826358,0.38174582,1.0854694
layer_11,0.98294085,0.559122,0.6994309,0.60150844,3.8566952,0.93495333,0.6080238,0.5117706,0.9997108,0.60220164,0.82091576,0.7798134
