,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46.857597,39.587482,38.39632,36.206944,38.656006,43.786728,47.181763,43.88709,33.921516,29.944561,38.321133,25.91142,39.334106,48.914776,41.831627,38.956547
layer_1,59.599617,15.639415,40.385963,30.762033,43.42481,27.471895,24.386976,16.92066,26.778206,26.561296,33.92278,40.27899,36.73769,33.717613,30.92066,23.603477
layer_2,31.544542,42.006042,41.206944,35.460266,28.968102,49.043793,47.817833,56.57431,56.812523,48.887848,27.383553,58.204926,36.624836,35.355133,28.64064,26.70864
layer_3,35.465225,39.584835,33.57105,36.810154,31.652184,51.542187,33.02068,34.14519,32.574833,32.688835,33.712906,33.030193,32.53176,36.932945,32.554943,39.044605
layer_4,32.936317,33.078213,32.617195,33.5368,36.04951,52.548153,32.432854,37.225456,32.98704,32.666992,33.636066,36.04361,32.85845,34.968147,33.259106,36.732876
layer_5,43.775112,38.563164,39.164764,32.399925,32.877483,40.259228,43.617554,33.180656,36.628048,33.276875,33.244766,30.816885,32.881218,33.750004,32.85719,34.083553
layer_6,37.60125,39.051704,32.502117,33.06746,39.948578,37.293957,33.643238,32.674797,35.77655,34.8155,32.738323,33.73856,29.536867,32.986523,32.529465,33.975773
layer_7,35.360443,38.59142,34.127476,31.592222,35.512535,34.209385,32.96742,32.415886,33.639584,33.567356,33.76849,41.168404,34.171036,33.651066,39.01246,33.492638
layer_8,32.68001,33.029278,27.154922,34.906456,34.294014,32.57029,37.960083,34.03059,35.927315,34.59933,33.826065,39.898224,36.442398,34.769157,34.18447,33.0667
layer_9,36.49563,33.154747,38.9889,35.178276,30.83957,49.964954,35.2455,36.16114,32.201332,37.900482,36.479465,34.7475,34.22737,36.308544,34.4505,33.492344
layer_10,33.843235,32.219498,33.464268,38.47807,41.753147,34.666103,33.44356,33.14749,33.242027,36.92569,33.93634,41.806175,34.09726,28.507526,35.714638,34.033
layer_11,33.451942,34.5657,34.43254,30.808384,38.90787,42.355206,28.42736,33.891937,35.5716,34.21855,24.903156,42.715702,35.904247,34.3329,35.388702,36.10858
layer_12,33.198895,34.132946,33.987213,31.347282,33.883926,33.154797,32.57336,32.619957,32.989372,33.149185,33.49839,35.014336,52.357914,36.53475,35.60063,33.351826
layer_13,37.481625,31.344852,33.542137,33.087467,38.389256,26.52558,33.20475,33.664658,32.581165,33.389725,33.953056,33.268505,34.81694,34.690468,43.395615,34.003952
layer_14,33.316914,24.66152,32.173416,33.16612,34.55528,32.529865,32.699593,33.69645,36.013657,44.995502,33.818943,34.165394,34.775585,35.04657,33.524788,33.594475
layer_15,32.403187,35.370903,27.127424,27.719711,32.7376,33.396046,33.306953,33.168907,34.38826,32.536045,33.51315,35.471596,33.252796,46.975212,37.468796,33.36224
layer_16,33.518784,36.40189,32.99146,33.74602,32.722958,34.45009,33.336067,32.962025,31.742884,32.65109,35.270695,31.013641,33.281956,30.036976,33.29215,32.97286
layer_17,28.49669,32.865852,41.527843,35.29622,33.337124,33.327873,36.99334,32.160786,31.353502,33.35077,33.223293,33.334393,34.52586,34.200527,30.720306,31.360897
layer_18,31.666868,34.084885,33.44942,34.6304,38.70003,33.25933,31.649632,31.685663,26.246618,42.28746,30.287878,37.9676,32.66242,32.972546,31.110785,32.73095
layer_19,38.418407,31.692623,34.197124,31.686996,35.1554,33.443336,33.30493,31.872688,32.983196,34.396122,31.61289,33.95457,33.797085,32.82371,34.215126,33.073864
layer_20,33.032574,32.93196,32.207615,34.96873,30.869501,33.742764,34.513294,29.550095,32.961002,32.100807,37.146313,36.620598,26.898998,31.349695,52.53653,36.891125
layer_21,32.19217,33.859234,32.987038,33.2099,33.51114,37.358486,33.526596,32.511517,33.503826,32.698357,33.65076,32.386135,35.22751,33.25122,32.96642,35.490395
layer_22,32.20064,37.511257,29.572008,32.455334,33.373062,33.33348,32.80325,33.082706,31.337122,33.293255,32.87432,33.22996,32.20871,31.817814,33.277298,32.872902
layer_23,30.893265,34.911354,32.992966,32.658604,38.740486,34.69372,32.415295,32.533188,33.718716,33.783024,33.97886,32.811413,32.4763,33.426136,33.31184,34.000294
layer_24,33.016785,31.928514,44.13381,32.68051,32.58778,32.635513,34.105717,39.71487,36.934883,31.37588,32.002647,33.134113,39.29985,37.28563,34.049595,33.83626
layer_25,34.45129,33.308094,31.943012,33.134018,41.214935,33.138,35.30168,32.762806,33.82988,33.153923,35.131447,33.27383,32.84106,39.24242,33.46008,32.76721
layer_26,33.35046,24.258883,36.04241,32.09037,33.40134,33.402096,32.32993,33.984066,32.055336,33.797207,37.299656,32.71211,33.27076,33.208843,33.430355,34.719414
layer_27,28.878637,25.058853,23.07268,36.40124,39.336998,41.20062,32.831623,30.196024,32.715523,30.448416,32.364925,33.551212,27.4514,32.371727,32.578712,28.453575
