,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10626574,0.023008022,0.09331562,0.08615591,0.029674813,0.004100998,0.03477115,0.3761276,0.14228454,0.013970313,0.06379546,0.007813538
1,0.00035911094,0.025081512,0.0025370163,0.0003084637,0.057669885,0.0285724,0.008164945,0.00751762,0.022506926,0.007569889,0.020977546,0.06297232
2,0.001550214,0.0041341637,0.66682553,0.022779617,0.020378971,0.002995781,0.010567817,0.15854979,0.003169603,0.0052293423,0.011360921,0.04332482
3,0.63483036,0.007331765,0.24916402,0.03995614,0.03891237,0.0036578155,0.009284588,0.0073681413,0.0008001706,0.2741351,0.017470093,0.008708007
4,0.0020524194,0.17816529,0.017930513,0.2841558,0.049795866,0.00049801904,0.0033623967,0.07757369,0.062280674,0.0010712376,0.058087416,0.09473795
5,0.0016903145,0.06630427,0.0035519886,0.16817111,0.04683622,0.000981256,0.011664266,0.00045109456,0.010372261,0.009743335,0.21346314,0.08156526
6,0.009288184,0.061688848,0.0006831538,0.36543864,0.041234244,0.0025479642,0.0014145642,0.020312723,0.09988528,0.46677786,0.24720676,0.039834015
7,0.004110151,0.038027115,0.035028093,0.4169829,0.06832223,0.32975835,0.108079806,0.0045954227,0.013097581,0.024371192,0.04682207,0.06103952
8,0.00157967,0.087411135,0.010210675,0.030497938,0.08066855,0.08411929,0.0952809,0.05730769,0.011903704,0.04164078,0.26199558,0.032037083
9,0.010908284,0.4093027,0.0032566972,0.13056709,0.18532507,0.02189539,0.040889215,0.0019686548,0.105214894,0.019522596,0.007800664,0.26061264
10,0.042989783,0.047698725,0.1029103,0.17337815,0.0049310145,0.14655358,0.07226473,0.052818935,0.0037990804,0.17743525,0.24225469,0.09788623
11,0.00412122,0.18368228,0.213339,2.1269963e-05,0.06321503,0.0009320872,0.0008218965,0.00019964311,0.054361098,0.018891621,0.12030028,0.3675472
