,0,1,2,3,4,5,6,7,8,9,10,11
0,0.037687603,0.024990335,0.04135904,0.010318331,0.031053644,0.018479405,0.027056687,0.019708762,0.023194417,0.02394874,0.02950449,0.0056936163
1,0.015076647,0.029271122,0.0123524135,0.0131492,0.012774574,0.02388334,0.013121515,0.014416708,0.020455616,0.021685353,0.023892626,0.011913116
2,0.009288566,0.013342536,0.031339686,0.01477012,0.016564533,0.007625191,0.013158254,0.014410787,0.009359566,0.006196705,0.010086329,0.0077569806
3,0.03790831,0.0114076855,0.016758408,0.013743307,0.020018667,0.00551126,0.014469328,0.015950147,0.016239285,0.010331623,0.009402335,0.020742463
4,0.01647072,0.035613414,0.01945398,0.03472918,0.036701668,0.031839166,0.013380108,0.016828537,0.04444339,0.008874953,0.04476159,0.019251022
5,0.0006423995,0.013657325,0.005135936,0.012846374,0.042799328,0.0040531866,0.010565484,0.008099546,0.012963423,0.01739829,0.04004205,0.031825326
6,0.0070512267,0.038609173,0.039037686,0.08100275,0.037153788,0.0025922451,0.0025373492,0.01965025,0.05797222,0.022404328,0.011947144,0.02876425
7,0.03055749,0.02121484,0.030480659,0.13845374,0.028807156,0.072374806,0.030676143,0.0027850855,0.0118893515,0.039502934,0.003701422,0.019682419
8,0.0027876685,0.059828985,0.014173338,0.0154673075,0.07684706,0.043359548,0.012582607,0.043969814,0.06129166,0.042235333,0.033338025,0.11026944
9,0.016326865,0.08184716,0.007898517,0.019315632,0.047356125,0.1036445,0.024015412,0.033543795,0.088378206,0.01984302,0.0065748333,0.17382786
10,0.044759873,0.021518715,0.046616983,0.069151364,0.029198965,0.0108107515,0.03249502,0.036520645,0.012191643,0.027649269,0.019373383,0.08096071
11,0.038741544,0.0077020912,0.018048367,0.011686877,0.011275771,0.020808667,0.016795438,0.0056521213,0.054041978,0.004196538,0.06364891,0.038702507
