,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3219036,0.008596587,0.058278807,0.002782184,0.0,0.0,0.00067604997,0.001270207,0.0,0.0026212484,0.0012383629,0.023240617,0.0,0.0,0.0,0.0,0.025739921,0.024344394,0.0,0.0,0.52349985,0.08533403,0.0,0.2476994,0.0108950455,0.2860189,0.0030803715,0.002071335,0.0062170997,0.0,0.0,0.0
layer_1,0.00063443143,0.0,0.0,0.0030900694,0.00030414993,0.00030238682,0.0039279466,0.0,0.0028726025,0.0,0.0,0.08344497,0.33245996,0.0015386931,0.0,0.00030520913,0.0012738593,0.0,0.0015412831,0.0,0.0030809755,0.0,0.0041754665,0.0029512867,0.008856174,0.0,0.0006167485,0.0,0.0014933525,0.0,0.00061402196,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027810127,0.0,0.0,0.0,0.00028201842,0.043936126,0.00089506735,0.0,0.0,0.0011387673,0.0,0.0,0.0,0.0,0.0,0.00058721984,0.0002716139,0.007990789,0.00032271058,0.0017629096,0.009389876,0.0,0.0011915412,0.0021175412,0.0
layer_3,0.0,0.0,0.02057056,0.016875358,0.0030941945,0.037013736,0.0,0.004643796,0.0006344272,0.0,0.011002399,0.00031560592,0.00092963915,0.00090183405,0.0018914843,0.033031806,0.03381691,0.05474012,0.00991618,0.0,0.0,0.0015262029,0.0006035831,0.0,0.0040911636,0.008309659,0.0015640552,0.0,0.07556625,0.008061225,0.07505962,0.015282545
layer_4,0.0,0.028303528,0.0067098974,0.0,0.30213904,0.0,0.0023546426,0.2546756,0.0106494855,0.0043772208,0.00033652748,0.0,0.0682998,0.041010797,0.08990233,0.010570634,0.0070506055,0.024897309,0.009766462,0.00030284497,0.0,0.0003193672,0.0,0.033738967,0.38241002,0.14301644,0.0,0.05932633,0.0,0.00029889072,0.0,0.07393889
layer_5,0.0,0.00054321985,0.04638516,0.00557934,0.007197881,0.0,0.0021094123,0.0,0.008644734,0.0,0.0043773483,0.0,0.06935078,0.10051226,0.14603315,0.071550965,0.09913052,0.078807615,0.022519035,0.0,0.09341432,0.010084007,0.03455787,0.007135235,0.0,0.060669843,0.0,0.004160267,0.007318473,0.063722186,0.029508226,0.32024038
layer_6,0.7828882,0.09889759,0.07101309,1.0,0.009216613,0.0199173,0.025732407,0.008824491,0.0075452575,0.0,0.00028306627,0.0020593586,0.00056395517,0.0,0.006132948,0.098710656,0.025500087,0.10931267,0.010699235,0.16303931,0.0065679085,0.036216956,0.32549205,0.0020519511,0.14177999,0.054467663,0.0,0.0,0.018932551,0.13197689,0.013375794,0.31719387
layer_7,0.10663873,0.054284003,0.18394676,0.00092840305,0.67428213,0.0038304366,0.0135489805,0.0015233734,0.03553684,0.0,0.0,0.00064755476,0.0,0.0033541354,0.048726715,0.01622095,0.3144888,0.09838369,0.0005832886,0.0020670937,0.00091236056,0.060163707,0.0,0.008111628,0.002335329,0.009536496,0.006249202,0.0078008045,0.0012262961,0.0,0.0,0.3907325
layer_8,0.0014848604,0.0045418255,0.011274328,0.0042384635,0.003989989,0.005667096,0.0020798726,0.01176888,0.04189011,0.3163324,0.0044858,0.5305361,0.08786054,0.17692465,0.016537825,0.012874305,0.0,0.002351896,0.0011958834,0.005287848,0.00030566147,0.00058718014,0.039105684,0.010164858,0.0033269532,0.3203311,0.45796928,0.000923193,0.0,0.49871737,0.0,0.003617709
layer_9,0.017094152,0.0,0.005124234,0.0106995655,0.13797073,0.23696424,0.0033053549,0.032101844,0.0006239526,0.0,0.00032778396,0.11764422,0.0,0.23203407,0.1444319,0.111072674,0.009216513,0.0,0.022254607,0.0021187542,0.009470467,0.0,0.0,0.3793445,0.0,0.00091263535,0.37783653,0.0,0.21555161,0.12010039,0.028881326,0.051395133
layer_10,0.003984637,0.0012290791,0.0006265375,0.007671452,0.0,0.013323551,0.0,0.0024025233,0.026194362,0.013982776,0.0063972347,0.0012576589,0.016274279,0.0030730038,0.0,0.0032819791,0.07316941,0.0,0.062104024,0.0,0.0,0.024348158,0.00030566147,0.002927604,0.00093810906,0.0033538796,0.0,0.00029822622,0.0026933784,0.0009354307,0.0047926847,0.0
layer_11,0.0,0.0054881778,0.0,0.002438862,0.0012140649,0.00029233197,0.0,0.0,0.0022286903,0.06978754,0.0,0.03498495,0.0,0.00030677702,0.0018395734,0.0,0.0024226217,0.051754627,0.0009180322,0.0050201262,0.0,0.0,0.00030084146,0.003390602,0.0,0.0018517418,0.00060360634,0.0009173197,0.0,0.0,0.010412763,0.0012204804
layer_12,0.005198621,0.0,0.002272893,0.014861532,0.0,0.0036605294,0.0,0.33088234,0.0020383068,0.00030377234,0.0,0.0011406715,0.0,0.0038444852,0.001147712,0.0008955723,0.0,0.000560025,0.0,0.0021262348,0.0,0.023563683,0.0,0.060101986,0.0,0.0,0.00090850546,0.0012327539,0.00030677702,0.00062239415,0.0012438094,0.0
layer_13,0.0,0.0,0.0,0.0,0.1430916,0.0012311478,0.0,0.0,0.0,0.008162408,0.0,0.005122243,0.0,0.0,0.00400198,0.0,0.00064755476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011259656,0.0,0.0,0.0,0.0,0.0,0.009412965,0.001316191
layer_14,0.0,0.0,0.0,0.0,0.0,0.0018677608,0.0011500759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003121843,0.00097444287,0.14828154,0.0,0.0,0.00029378812,0.0,0.00061673217,0.001321936,0.0,0.001387193,0.030639311,0.0,0.0,0.0,0.0
layer_15,0.041124668,0.0021467444,0.0,0.0005765946,0.0,0.00030557415,0.0033694715,0.00026165054,0.014739432,0.0015032842,0.00030676852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042214375,0.0,0.050574817,0.0,0.0,0.0,0.0,0.0
