,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12269939,0.21472393,0.49079755,0.61349696,0.12269939,0.2638037,0.06748466,0.0797546,0.15337424,0.055214725,0.012269938,0.37423313
1,0.19018404,0.09815951,0.19018404,0.18404908,0.31288344,0.16564417,0.17177914,0.17791411,0.17177914,0.1595092,0.20858896,0.0
2,0.0,0.3190184,0.17177914,0.1595092,0.17791411,0.14723927,0.018404908,0.17177914,0.17791411,0.0,0.2208589,0.16564417
3,0.09202454,0.17177914,0.17177914,0.09202454,0.20245399,0.5153374,0.17791411,0.17177914,0.19018404,0.08588957,0.19018404,0.36809817
4,0.17791411,0.06748466,0.16564417,0.006134969,0.10429448,0.036809817,0.17177914,0.40490797,0.09815951,0.2576687,0.45398772,0.0
5,0.012269938,0.31288344,0.12883435,0.19631901,0.14723927,0.036809817,0.37423313,0.036809817,0.018404908,0.0,0.5644172,0.06748466
6,0.073619634,0.1595092,0.2760736,0.398773,0.3190184,0.23312883,0.012269938,0.116564415,0.17177914,0.4969325,0.3190184,0.61349696
7,0.12883435,0.018404908,0.0,0.14723927,0.6564417,0.24539877,0.055214725,0.24539877,0.018404908,0.2760736,0.024539877,0.44785276
8,0.16564417,0.12883435,0.018404908,0.116564415,0.21472393,0.049079753,0.34969324,0.16564417,0.12269939,0.17177914,0.31288344,0.16564417
9,0.055214725,0.17177914,0.13496932,0.17177914,0.15337424,0.09815951,0.073619634,0.11042945,0.14723927,0.34969324,0.18404908,0.16564417
10,0.1411043,0.018404908,0.0797546,0.13496932,0.20245399,0.030674847,0.08588957,0.08588957,0.12269939,0.018404908,0.17177914,0.049079753
11,0.11042945,0.12883435,0.08588957,0.11042945,0.14723927,0.042944785,0.11042945,0.08588957,0.018404908,0.09815951,0.11042945,0.073619634
