,0,1,2,3,4,5,6,7,8,9,10,11
0,0.044513457,0.18012422,0.0124223605,0.010351967,0.057971016,0.19668737,0.028985508,0.09730849,0.44927537,0.04037267,0.71428573,0.30952382
1,0.04037267,0.4389234,0.05383023,0.026915114,0.0062111802,0.015527951,0.0,0.023809524,0.010351967,0.0010351967,0.14285715,0.0
2,0.69875777,0.16149068,0.0031055901,0.0,0.014492754,0.0010351967,0.0,0.008281574,0.0031055901,0.70082814,0.06728779,0.1594203
3,0.0,0.01863354,0.008281574,0.126294,0.04037267,0.010351967,0.031055901,0.0,0.14906833,0.6749482,0.33229813,0.004140787
4,0.2805383,0.03726708,0.007246377,0.0010351967,0.08281574,0.5248447,0.08281574,0.072463766,0.032091096,0.084886126,0.017598344,0.67701864
5,0.29813665,0.025879918,0.00931677,0.02173913,0.07763975,0.01863354,0.015527951,0.5879917,0.098343685,0.73188406,0.0124223605,0.1594203
6,0.035196688,0.011387164,0.01863354,0.028985508,0.36231884,0.5797101,0.5838509,0.062111802,0.01863354,0.014492754,0.042443063,0.010351967
7,0.00931677,0.083850935,0.45238096,0.07660455,0.014492754,0.12939958,0.49275362,0.015527951,0.027950311,0.022774328,0.57763976,0.022774328
8,0.072463766,0.019668737,0.6004141,0.08074534,0.00931677,0.54451346,0.0051759835,0.13871635,0.0062111802,0.039337475,0.1863354,0.010351967
9,0.11490683,0.04140787,0.007246377,0.07453416,0.062111802,0.10662526,0.0,0.34265012,0.044513457,0.020703934,0.035196688,0.0031055901
10,0.0010351967,0.030020704,0.085921325,0.0031055901,0.02173913,0.0062111802,0.13250518,0.022774328,0.13457558,0.0031055901,0.1563147,0.013457557
11,0.023809524,0.0031055901,0.020703934,0.0051759835,0.017598344,0.12732919,0.0031055901,0.04658385,0.008281574,0.004140787,0.014492754,0.05279503
