,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.02358337,0.2785681,0.0,0.0,0.01241039,0.05072379,0.0,0.040025152,0.0,0.11805761,0.0,0.0,0.18152517,0.019595739,0.0,0.5173767,0.0,0.74678993,0.28523463,0.04260802,0.0,0.23575407,0.0,0.0
layer_1,0.0,0.0,0.0,0.043748982,0.0,0.018552758,0.0,0.0,0.27363014,0.0,0.040784415,0.0,0.021964114,0.0,0.27741665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11059603,0.0
layer_2,0.0,0.0,0.022914201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.02147418,0.0,0.022963341,0.0,0.0,0.0,0.0,0.043582372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063661374,0.0,0.09107022
layer_4,0.0,0.0,0.0,0.07939407,0.0,0.01691251,0.0,0.0,0.0,0.0,0.0,0.045052234,0.0,0.035667457,0.03879525,0.0,0.0,0.022482902,0.0,0.0,0.0,0.0,0.0,0.032641843
layer_5,0.0,0.037757874,0.0,0.0,0.0,0.0,0.0,0.0,0.03978175,0.03984324,0.10183923,0.0,0.017855845,0.019595739,0.0,0.0,0.0,0.019158594,0.0,0.0,0.0,0.0,0.0,0.123535395
layer_6,0.0,0.0,0.0,0.0,0.0,0.081047714,0.13291375,0.0,0.14647473,0.063160546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053296816,0.0,0.0,0.0,0.020145088,0.30622858,0.26402026
layer_7,0.021555437,0.42036462,0.0,0.0,0.0,0.0,0.0,0.055504907,0.17159557,0.050302465,0.07068432,0.0,0.0,0.09622881,0.0,0.0,0.014330286,0.0,0.0,0.0,0.09945774,0.014330286,0.053589743,0.0
layer_8,0.0,0.04003639,0.040649496,0.0,0.15420312,0.31904808,0.0,0.0,0.0,0.018754944,0.0,0.12058056,0.0,0.030329274,0.1184897,0.10843279,0.0,0.0,0.09119801,0.0,0.0,0.0,0.017365431,0.0
layer_9,0.0,0.08986098,0.017926255,0.0,0.0,0.0,0.0,0.037490904,0.15823717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13841432,0.0,0.0,0.0
layer_10,0.0,0.039816886,0.0,0.019787243,0.017754791,0.0,0.022222858,0.035313666,0.0,0.0,0.0,0.0,0.13339435,0.0,0.17454286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.020062182,0.0,0.0,0.020231452,0.0,0.0,0.0,0.04832535,0.0,0.0,0.018754944,0.039494433,0.13001944,0.0,0.033995066,0.06183608,0.09239968,0.084059946,0.0,0.048888825,0.020236671,0.086527705
layer_12,0.0,0.042554718,0.0,0.0,0.0,0.15829009,0.08621695,0.102012925,0.0,0.0,0.0,0.0,0.0,0.0,0.022031555,0.0,0.0,0.018754944,0.0,0.0,0.019787243,0.0,0.07372352,0.10921752
layer_13,0.0,0.018754944,0.0,0.0,0.0,0.0,1.0,0.033965826,0.0,0.15584365,0.0,0.08886347,0.0,0.019636659,0.04348924,0.0,0.0,0.0,0.048496854,0.19717242,0.018754944,0.0,0.0,0.021504449
layer_14,0.74148417,0.0,0.019636659,0.16568038,0.021124786,0.16187309,0.021555437,0.052619938,0.0,0.0743075,0.04172001,0.043498542,0.0,0.0,0.0,0.0,0.0,0.05439968,0.0,0.06755617,0.05754448,0.018805437,0.017896106,0.0
layer_15,0.0,0.0,0.07036669,0.0,0.021555437,0.0,0.0,0.0,0.05978703,0.0,0.13109876,0.08654947,0.0,0.0,0.096906915,0.018754944,0.0,0.16371647,0.0,0.0,0.0,0.0,0.0,0.029322902
layer_16,0.11196859,0.035147816,0.0,0.020145088,0.0,0.02147418,0.0,0.0,0.0,0.0,0.0,0.021555437,0.3208642,0.0,0.06538145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_17,0.019787243,0.0,0.01977767,0.0,0.0,0.0,0.007587934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241039,0.01241039,0.0,0.0,0.13254979,0.021555437,0.0,0.0,0.0
layer_18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
