,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.023424929,0.28005573,0.0,0.0,0.012327014,0.050383013,0.0,0.03975625,0.0,0.117264464,0.0,0.0,0.18030563,0.019464089,0.0,0.5139009,0.0,0.76145554,0.30585212,0.06374313,0.0,0.2341702,0.0,0.0
layer_1,0.0,0.0,0.0,0.043455064,0.0,0.018428115,0.0,0.0,0.27179182,0.0,0.040510412,0.0,0.021816554,0.0,0.29808667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109853014,0.0
layer_2,0.0,0.0,0.022760257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.021329911,0.0,0.022809066,0.0,0.0,0.0,0.0,0.043289572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06323368,0.0,0.090458386
layer_4,0.0,0.0,0.0,0.078860685,0.0,0.016798887,0.0,0.0,0.0,0.0,0.0,0.044749558,0.0,0.03542783,0.038534615,0.0,0.0,0.022331856,0.0,0.0,0.0,0.0,0.0,0.032422546
layer_5,0.0,0.037504207,0.0,0.0,0.0,0.0,0.0,0.0,0.039514486,0.03957556,0.10115504,0.0,0.017735885,0.019464089,0.0,0.0,0.0,0.01902988,0.0,0.0,0.0,0.0,0.0,0.12270545
layer_6,0.0,0.0,0.0,0.0,0.0,0.08050321,0.1320208,0.0,0.14549068,0.06273621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052938752,0.0,0.0,0.0,0.020009749,0.30417123,0.2805016
layer_7,0.02141062,0.4175405,0.0,0.0,0.0,0.0,0.0,0.05513201,0.17044275,0.049964517,0.07020944,0.0,0.0,0.095582314,0.0,0.0,0.01423401,0.0,0.0,0.0,0.09878956,0.01423401,0.053229712,0.0
layer_8,0.0,0.039767414,0.040376402,0.0,0.15316713,0.33658734,0.0,0.0,0.0,0.018628944,0.0,0.11977047,0.0,0.030125514,0.11769365,0.10770431,0.0,0.0,0.09058532,0.0,0.0,0.0,0.017248765,0.0
layer_9,0.0,0.08925727,0.01780582,0.0,0.0,0.0,0.0,0.03723903,0.19748375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13748442,0.0,0.0,0.0
layer_10,0.0,0.039549384,0.0,0.019654306,0.01763551,0.0,0.022073558,0.03507642,0.0,0.0,0.0,0.0,0.15206593,0.0,0.17337023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,0.0,0.019927397,0.0,0.0,0.02009553,0.0,0.0,0.0,0.048000686,0.0,0.0,0.018628944,0.039229095,0.12914594,0.0,0.033766676,0.061420646,0.09177891,0.08349521,0.0,0.048560373,0.020100717,0.08594638
layer_12,0.0,0.042268824,0.0,0.0,0.0,0.17433298,0.08563772,0.10132757,0.0,0.0,0.0,0.0,0.0,0.0,0.02188354,0.0,0.0,0.018628944,0.0,0.0,0.019654306,0.0,0.07322822,0.10848376
layer_13,0.0,0.018628944,0.0,0.0,0.0,0.0,1.0,0.033737633,0.0,0.15479665,0.0,0.088266455,0.0,0.019504735,0.043197066,0.0,0.0,0.0,0.04817104,0.19584776,0.018628944,0.0,0.0,0.021359976
layer_14,0.73650265,0.0,0.019504735,0.1819138,0.020982863,0.16078557,0.02141062,0.052266423,0.0,0.07380828,0.041439723,0.043206308,0.0,0.0,0.0,0.0,0.0,0.054034207,0.0,0.06710231,0.05715788,0.018679095,0.017775876,0.0
