,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,42.0,64.0,67.0,238.0,50.0,160.0,178.0,13.0,208.0,84.0,134.0,102.0,181.0,31.0,187.0,12.0
layer_1,118.0,33.0,39.0,132.0,294.0,94.0,2.0,64.0,84.0,49.0,106.0,51.0,203.0,253.0,26.0,42.0
layer_2,103.0,8.0,7.0,221.0,160.0,16.0,207.0,254.0,11.0,171.0,110.0,56.0,205.0,21.0,74.0,118.0
layer_3,68.0,68.0,68.0,88.0,68.0,153.0,69.0,70.0,68.0,69.0,68.0,68.0,69.0,68.0,68.0,72.0
layer_4,68.0,68.0,68.0,68.0,68.0,69.0,69.0,68.0,68.0,68.0,68.0,70.0,68.0,68.0,68.0,67.0
layer_5,121.0,69.0,146.0,69.0,68.0,72.0,61.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
layer_6,68.0,70.0,69.0,68.0,77.0,69.0,68.0,68.0,68.0,68.0,69.0,69.0,68.0,68.0,68.0,68.0
layer_7,68.0,185.0,68.0,68.0,68.0,68.0,69.0,68.0,68.0,68.0,68.0,90.0,68.0,166.0,70.0,71.0
layer_8,68.0,68.0,65.0,69.0,68.0,68.0,69.0,69.0,68.0,68.0,68.0,59.0,70.0,68.0,68.0,68.0
layer_9,68.0,68.0,68.0,68.0,66.0,148.0,68.0,68.0,68.0,71.0,68.0,68.0,68.0,71.0,70.0,68.0
layer_10,68.0,68.0,68.0,76.0,133.0,68.0,68.0,69.0,68.0,68.0,67.0,100.0,68.0,68.0,68.0,67.0
layer_11,68.0,68.0,68.0,68.0,86.0,74.0,61.0,68.0,68.0,68.0,64.0,153.0,68.0,68.0,69.0,68.0
layer_12,68.0,68.0,68.0,68.0,68.0,68.0,68.0,118.0,68.0,68.0,68.0,74.0,61.0,104.0,68.0,68.0
layer_13,68.0,68.0,68.0,68.0,68.0,60.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.0,68.0
layer_14,68.0,61.0,68.0,68.0,68.0,68.0,69.0,68.0,78.0,182.0,68.0,68.0,68.0,68.0,68.0,68.0
layer_15,68.0,68.0,68.0,37.0,68.0,68.0,66.0,69.0,69.0,68.0,68.0,68.0,76.0,166.0,68.0,68.0
layer_16,68.0,68.0,68.0,68.0,68.0,68.0,113.0,69.0,68.0,68.0,87.0,68.0,68.0,68.0,68.0,68.0
layer_17,68.0,68.0,62.0,68.0,68.0,68.0,41.0,68.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,59.0
layer_18,68.0,68.0,68.0,68.0,67.0,68.0,68.0,68.0,67.0,74.0,68.0,89.0,68.0,68.0,67.0,68.0
layer_19,68.0,68.0,69.0,68.0,71.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
layer_20,68.0,68.0,68.0,68.0,68.0,68.0,69.0,68.0,68.0,68.0,68.0,67.0,68.0,68.0,384.0,68.0
layer_21,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0,68.0,71.0,68.0,68.0,68.0
layer_22,68.0,68.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
layer_23,68.0,68.0,68.0,68.0,64.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
layer_24,68.0,68.0,69.0,67.0,68.0,68.0,70.0,70.0,68.0,68.0,68.0,68.0,97.0,69.0,68.0,66.0
layer_25,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,70.0,68.0,68.0
layer_26,68.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,72.0,68.0,78.0,68.0,69.0,68.0
layer_27,67.0,67.0,15.0,81.0,68.0,73.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,66.0
