,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,64.0,76.0,92.0,120.0,66.0,125.0,156.0,73.0,107.0,45.0,98.0,46.0,119.0,79.0,143.0,67.0
layer_1,166.0,14.0,55.0,76.0,134.0,39.0,18.0,37.0,40.0,43.0,68.0,98.0,114.0,100.0,42.0,32.0
layer_2,67.0,52.0,66.0,108.0,68.0,85.0,152.0,221.0,63.0,146.0,46.0,114.0,126.0,63.0,51.0,42.0
layer_3,63.0,67.0,63.0,76.0,63.0,152.0,66.0,69.0,63.0,63.0,63.0,66.0,64.0,64.0,63.0,64.0
layer_4,63.0,63.0,63.0,63.0,63.0,78.0,64.0,64.0,63.0,63.0,63.0,65.0,63.0,63.0,59.0,62.0
layer_5,141.0,64.0,127.0,63.0,63.0,70.0,74.0,63.0,70.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_6,64.0,68.0,63.0,63.0,76.0,62.0,63.0,64.0,63.0,63.0,64.0,63.0,63.0,63.0,63.0,63.0
layer_7,63.0,97.0,63.0,63.0,65.0,63.0,63.0,63.0,63.0,63.0,63.0,75.0,63.0,80.0,66.0,63.0
layer_8,63.0,63.0,62.0,63.0,63.0,63.0,72.0,63.0,63.0,63.0,63.0,58.0,63.0,63.0,63.0,63.0
layer_9,63.0,63.0,71.0,62.0,60.0,161.0,63.0,67.0,62.0,66.0,63.0,63.0,63.0,68.0,63.0,63.0
layer_10,63.0,63.0,63.0,67.0,103.0,63.0,63.0,63.0,63.0,63.0,61.0,81.0,63.0,63.0,64.0,63.0
layer_11,63.0,63.0,63.0,63.0,94.0,74.0,61.0,62.0,62.0,63.0,56.0,106.0,72.0,63.0,63.0,64.0
layer_12,64.0,63.0,63.0,63.0,63.0,63.0,63.0,92.0,63.0,63.0,63.0,68.0,125.0,84.0,65.0,63.0
layer_13,66.0,63.0,63.0,63.0,66.0,59.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,88.0,63.0
layer_14,63.0,57.0,63.0,63.0,63.0,63.0,63.0,63.0,66.0,149.0,63.0,65.0,63.0,63.0,63.0,63.0
layer_15,63.0,63.0,63.0,54.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,65.0,130.0,65.0,63.0
layer_16,63.0,66.0,63.0,64.0,63.0,66.0,70.0,63.0,63.0,63.0,69.0,50.0,63.0,63.0,63.0,64.0
layer_17,60.0,63.0,52.0,66.0,64.0,63.0,50.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,61.0,55.0
layer_18,61.0,63.0,63.0,67.0,66.0,63.0,63.0,62.0,63.0,71.0,62.0,80.0,65.0,63.0,63.0,63.0
layer_19,76.0,63.0,63.0,62.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_20,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0,64.0,59.0,63.0,137.0,63.0
layer_21,62.0,61.0,63.0,63.0,63.0,65.0,63.0,62.0,63.0,61.0,63.0,64.0,64.0,63.0,63.0,63.0
layer_22,63.0,66.0,67.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
layer_23,62.0,63.0,63.0,62.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,63.0
layer_24,63.0,63.0,98.0,63.0,62.0,63.0,63.0,62.0,70.0,63.0,62.0,63.0,80.0,82.0,63.0,63.0
layer_25,63.0,63.0,64.0,63.0,64.0,63.0,62.0,63.0,63.0,63.0,61.0,63.0,63.0,67.0,63.0,63.0
layer_26,63.0,57.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,69.0,63.0,63.0,63.0,63.0,64.0
layer_27,62.0,63.0,29.0,66.0,61.0,66.0,63.0,57.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,61.0
