,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37.61003,33.531902,24.60358,20.957775,20.267761,17.390066,15.5025015,14.592491,13.787095,7.3465204,12.0216675,12.115485,20.78358,13.845942,14.122262,13.134781
layer_1,42.726395,30.828508,25.093481,18.16221,22.823315,13.350767,15.475938,11.79114,9.460654,10.471577,11.430962,8.421096,8.712507,13.017323,11.934055,12.03214
layer_2,38.94983,28.723598,34.10564,33.733562,17.26977,16.908142,13.262893,14.341076,10.299862,4.6288295,10.726428,8.996582,14.002444,10.808044,8.330605,13.021396
layer_3,29.75993,30.063345,33.05213,41.533455,17.363558,13.080284,16.772448,16.820852,13.140884,5.046019,10.12855,6.0700383,7.0044036,11.626048,11.326744,4.3882656
layer_4,53.981308,30.839468,22.154371,28.316896,22.571484,18.330652,20.850409,10.1798725,11.706008,5.7360277,12.584919,8.107843,9.074358,9.501795,10.53243,11.177934
layer_5,40.183037,35.619713,25.50756,28.51832,47.647114,16.911934,13.429656,12.280666,15.560392,12.127527,14.159009,11.324423,10.627772,11.198319,11.769303,12.1696615
layer_6,33.03328,30.115782,25.148464,32.26985,25.104082,12.378295,21.396952,13.780418,11.382087,12.015382,11.326803,10.866181,10.438013,10.256828,10.500347,10.198181
layer_7,66.92457,25.673294,23.055704,17.108086,11.942017,37.819122,26.084558,15.848061,27.332954,16.87539,12.487411,13.9683695,11.535612,11.071273,10.21949,10.984671
layer_8,67.27016,21.999336,30.370668,26.97676,21.374325,14.300104,11.946408,13.435141,13.488408,12.2723675,11.868138,10.196631,10.9746685,10.450092,10.292969,10.055907
layer_9,48.708885,26.789639,11.56635,23.790394,18.135277,18.465746,20.97305,12.492115,12.757368,10.45738,10.624363,10.974699,10.598146,10.3576765,10.048668,10.17429
layer_10,32.201294,29.512962,18.133017,24.976835,17.956577,13.397019,16.840948,12.737707,12.338209,11.036649,10.1416445,11.149131,10.077535,10.017688,10.148476,10.037293
layer_11,30.770916,27.802103,29.279184,18.387312,12.262663,12.813264,10.691953,11.999495,12.798461,11.405347,11.913623,10.080169,10.513842,10.751099,10.772347,10.14488
layer_12,24.182278,30.471134,22.390053,19.259586,20.56013,15.79363,13.783117,12.590682,11.256819,11.181666,10.334479,10.675801,10.577088,9.98371,10.10231,11.787902
layer_13,39.87035,28.604355,18.853352,16.41562,14.061952,11.941587,10.988126,11.06888,12.7274275,11.635843,12.13172,11.267574,11.585394,10.012282,10.39335,10.465039
layer_14,20.734188,26.399014,14.658531,17.890701,12.953949,15.545324,11.669765,10.781736,13.649139,11.255082,10.561714,10.18856,11.997312,10.240527,11.548619,10.894206
layer_15,28.311102,33.57525,20.052876,17.56512,13.842947,12.057829,19.25751,11.279599,12.20191,11.338377,11.821137,11.844571,10.186094,12.393713,11.2622,11.175275
layer_16,45.79489,23.012884,11.242339,16.712696,13.252331,17.324745,12.145618,11.722142,10.697707,10.450083,10.231535,10.369695,10.613813,11.389682,10.211921,10.832128
layer_17,42.401997,24.871885,28.099525,16.473562,14.5371475,13.284747,11.928715,15.143486,10.746595,11.880628,10.780334,10.22091,10.278293,10.58561,10.135431,12.353608
layer_18,36.20074,34.015575,17.043425,16.71395,15.685053,13.400045,11.719086,10.808864,12.98513,11.723029,10.598449,10.099918,10.205342,10.318861,11.041936,10.207865
layer_19,28.96856,26.49575,18.807121,19.482521,14.061044,23.085875,25.877272,11.249295,10.557378,11.622334,10.665539,11.907798,10.826395,10.181487,10.173322,11.52512
layer_20,41.15316,35.195,21.76116,10.706257,13.919548,18.532885,12.628385,14.100486,11.794082,10.86696,10.860627,10.370869,10.258684,10.20272,10.428637,11.06272
layer_21,22.401127,29.846426,24.6974,15.702772,11.111077,11.799474,16.399021,12.271856,17.305618,12.553087,10.567687,11.033615,10.35145,10.415006,5.789665,9.10124
layer_22,39.03118,25.86211,16.335875,12.682571,13.003298,17.991194,24.392115,9.747731,12.185774,12.30174,10.9053955,11.710504,9.611079,10.654183,11.079847,11.83809
layer_23,37.11003,33.948975,30.143698,22.49239,15.170299,27.012777,13.448706,22.334795,12.785681,10.123809,13.203046,15.048972,11.615009,12.319239,11.784235,12.610974
