,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,289.2674,282.47305,225.34041,233.3703,269.44495,212.63963,261.5351,210.40865,143.90732,174.84503,191.5156,174.15227,184.22258,222.35622,117.16619,145.27927
layer_1,138.59993,311.96027,183.25693,179.87108,119.12026,89.02684,117.74569,220.63354,164.32271,138.95233,139.36502,117.54449,113.55679,114.1766,127.60507,110.95266
layer_2,149.62738,358.80182,179.07536,139.80856,209.12756,67.01156,171.705,182.78412,132.93257,93.36983,119.70022,131.76022,125.26011,95.3547,85.4838,128.66415
layer_3,380.65695,296.17606,354.5344,172.36502,166.75336,227.51729,93.96798,145.7131,173.34473,101.22322,102.238754,114.12011,88.15316,122.728065,102.6137,56.026012
layer_4,329.48178,383.88702,201.46582,360.47867,311.98123,368.10428,441.0389,163.16689,141.24103,90.212776,185.07877,87.289474,132.74698,119.82928,171.8034,183.95068
layer_5,314.15674,319.67712,435.00128,283.34546,178.87543,228.5644,180.19333,102.6034,265.72073,135.00914,132.46631,134.9904,158.86543,130.52344,122.41836,143.33028
layer_6,388.08676,314.05023,430.1085,332.78336,159.69669,201.08527,344.65945,159.61555,166.34776,156.84033,111.53145,123.26017,139.02199,77.67663,119.39606,117.18163
layer_7,318.96964,414.629,168.4035,354.2255,137.86942,325.70523,424.5868,257.3035,297.77963,172.0413,161.86838,162.63731,136.70523,117.76203,109.18772,154.33308
layer_8,329.57135,171.3459,451.3877,442.12927,182.55493,243.03722,176.11319,153.40744,197.90909,157.0103,146.26451,112.54444,124.22237,113.02017,110.12098,113.61437
layer_9,439.5477,423.55038,183.35521,295.74878,327.32184,205.69485,293.94446,162.87234,148.88744,133.15294,115.95339,123.35368,152.87666,125.11834,107.77641,108.51713
layer_10,369.4663,523.85596,235.1008,366.58694,373.30896,233.4513,279.83783,181.78868,115.90025,159.56454,118.72077,124.38915,116.48256,108.84168,113.090355,110.33724
layer_11,267.116,338.82217,272.0209,311.1409,153.48451,308.1395,115.06934,137.80336,141.64365,134.37297,138.98239,107.673004,112.04136,110.63412,115.86806,109.31593
layer_12,412.86493,414.57568,235.1305,386.98004,273.0543,212.6584,171.16422,224.61052,127.11258,137.5625,112.261284,125.63235,116.93197,108.95268,107.87626,132.07297
layer_13,350.46072,345.75046,265.10474,367.42813,162.20108,199.72716,129.90137,173.50099,161.31413,150.92058,155.37987,132.30109,124.88249,107.19717,121.3488,107.67013
layer_14,329.3755,350.0202,219.27171,260.68945,201.9226,252.88258,169.94928,119.65737,161.80798,129.74599,111.76147,109.46952,170.62025,113.12404,121.7502,125.689575
layer_15,333.7029,372.43082,239.65518,237.06541,192.37555,138.74452,332.11746,137.31824,154.54364,135.17911,168.4842,131.20633,115.23913,137.88123,124.869484,125.89341
layer_16,421.54312,275.39655,118.63256,272.99484,171.96783,229.96225,154.82434,144.42659,118.798035,124.36232,109.71914,110.94682,114.80991,120.53862,117.077614,110.91868
layer_17,279.04056,333.03827,335.21786,256.81006,193.74545,154.41957,233.07504,214.73276,100.82265,125.7871,117.987404,109.3066,109.93285,110.137054,111.21134,129.15794
layer_18,317.15137,329.2192,312.14417,229.13661,222.20435,195.35791,149.22653,176.93968,130.10973,117.95865,112.62063,110.809204,110.30548,115.392586,137.8917,112.34845
layer_19,256.07202,323.38373,489.4398,260.39423,215.63219,222.6087,295.55612,162.71144,113.6744,118.29026,115.78881,130.96498,124.122734,110.129875,114.09314,141.40746
layer_20,264.48605,432.56854,245.5982,128.7671,221.15717,182.33165,155.42184,162.23184,182.32005,111.052986,132.90529,105.05452,108.2372,93.34586,120.091446,104.47938
layer_21,238.88206,186.29233,249.20946,337.02222,157.93082,275.28766,267.52304,137.02637,180.74599,113.18479,115.774605,109.28387,112.46372,113.772514,123.63613,142.48026
layer_22,369.87558,356.84976,334.26297,199.84674,282.2564,466.08517,229.55937,195.59729,127.84285,124.89196,123.250084,120.05016,130.76662,117.83655,121.55363,159.7175
layer_23,356.62283,468.1105,227.07076,395.3633,264.72372,388.1461,225.89883,237.13757,182.46858,175.9966,169.86649,201.6282,146.45602,175.9289,138.90564,170.29718
