,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,527,22,1319,134,152,92,51,3071,1263,17,1131,0
layer_1,103,40,2,0,2315,154,9,3,37,64,507,395
layer_2,0,0,3454,3,52,1,1,916,4,2,11,46
layer_3,2211,2,169,400,13,2,6,0,2,887,0,0
layer_4,7,2317,1,3815,39,2,2,2315,8,6,514,1209
layer_5,24,1,0,19,0,0,0,0,14,0,675,74
layer_6,0,1161,0,12,0,0,0,0,0,3283,1378,26
layer_7,58,300,0,83,16,84,19,537,0,0,11,10
layer_8,0,0,0,0,962,132,19,1,2196,0,178,250
layer_9,0,82,2,25,0,1,59,1,139,2,1,44
layer_10,1,6,2258,68,566,940,0,0,1,1794,871,339
layer_11,278,2123,1149,9,45,12,67,2,29,1,463,3476
