,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,7,8,18,5,12,15,2,17,7,8,10,17,3,17,4
layer_1,9,4,2,11,19,11,1,7,5,6,13,2,15,15,6,4
layer_2,10,2,1,17,13,3,16,9,1,14,9,6,16,3,5,11
layer_3,2,2,2,4,2,15,2,3,2,2,2,2,2,2,2,2
layer_4,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1
layer_5,2,2,13,2,2,7,9,2,2,2,2,2,2,2,2,3
layer_6,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_7,2,4,2,2,2,2,2,2,2,2,2,4,2,4,7,2
layer_8,2,2,1,2,2,2,3,2,2,2,2,2,3,2,2,2
layer_9,3,2,2,2,1,13,2,3,2,3,2,2,2,4,2,2
layer_10,2,2,2,7,15,2,2,2,2,2,2,2,2,2,2,2
layer_11,2,2,2,2,3,2,1,2,2,2,2,16,2,3,2,2
layer_12,2,2,2,2,2,2,2,3,2,2,2,2,16,2,2,2
layer_13,2,2,2,2,2,1,2,2,2,2,2,2,2,2,4,2
layer_14,2,1,2,2,2,2,2,2,1,18,2,2,2,2,2,2
layer_15,2,2,2,0,2,2,2,2,3,2,2,2,2,8,2,2
layer_16,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2
layer_17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_18,2,2,2,2,2,2,2,2,2,6,2,6,2,2,2,2
layer_19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_20,2,2,2,2,2,2,2,2,2,2,2,2,2,2,24,2
layer_21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_24,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,2
layer_25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_26,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3
layer_27,2,2,0,5,2,2,2,2,2,2,2,2,2,2,2,2
