,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,118.0,109.0,82.0,104.0,105.0,148.0,208.0,122.0,113.0,54.0,130.0,50.0,145.0,121.0,157.0,99.0
layer_1,241.0,37.0,104.0,92.0,156.0,67.0,52.0,46.0,122.0,80.0,128.0,154.0,140.0,87.0,66.0,57.0
layer_2,99.0,147.0,142.0,126.0,87.0,167.0,181.0,278.0,158.0,211.0,70.0,148.0,181.0,185.0,66.0,70.0
layer_3,68.0,82.0,69.0,62.0,69.0,156.0,68.0,68.0,68.0,68.0,68.0,68.0,66.0,72.0,65.0,68.0
layer_4,68.0,68.0,68.0,68.0,68.0,95.0,68.0,82.0,68.0,68.0,68.0,69.0,68.0,68.0,64.0,63.0
layer_5,154.0,69.0,147.0,68.0,68.0,113.0,84.0,68.0,65.0,69.0,68.0,64.0,68.0,68.0,68.0,68.0
layer_6,76.0,74.0,68.0,68.0,65.0,69.0,68.0,67.0,75.0,68.0,68.0,68.0,60.0,68.0,68.0,62.0
layer_7,72.0,114.0,68.0,68.0,74.0,68.0,68.0,68.0,68.0,68.0,68.0,84.0,71.0,60.0,70.0,68.0
layer_8,67.0,68.0,55.0,66.0,68.0,68.0,63.0,68.0,68.0,68.0,68.0,78.0,69.0,68.0,68.0,68.0
layer_9,69.0,68.0,103.0,68.0,60.0,138.0,68.0,70.0,69.0,67.0,63.0,68.0,68.0,70.0,68.0,63.0
layer_10,68.0,66.0,68.0,76.0,83.0,68.0,68.0,68.0,68.0,70.0,68.0,80.0,69.0,66.0,66.0,67.0
layer_11,68.0,69.0,69.0,60.0,71.0,71.0,57.0,61.0,69.0,66.0,58.0,87.0,85.0,73.0,71.0,93.0
layer_12,69.0,68.0,68.0,68.0,68.0,68.0,68.0,66.0,68.0,68.0,68.0,69.0,164.0,74.0,70.0,68.0
layer_13,69.0,66.0,64.0,68.0,73.0,60.0,68.0,68.0,64.0,68.0,68.0,68.0,71.0,69.0,159.0,67.0
layer_14,68.0,61.0,69.0,68.0,68.0,66.0,68.0,69.0,76.0,150.0,68.0,66.0,69.0,68.0,68.0,68.0
layer_15,68.0,68.0,68.0,61.0,66.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,156.0,74.0,68.0
layer_16,67.0,71.0,70.0,70.0,68.0,69.0,69.0,68.0,68.0,68.0,69.0,78.0,68.0,68.0,68.0,67.0
layer_17,63.0,68.0,61.0,64.0,68.0,68.0,68.0,68.0,68.0,72.0,68.0,66.0,65.0,68.0,66.0,68.0
layer_18,52.0,68.0,68.0,69.0,64.0,68.0,69.0,67.0,66.0,79.0,68.0,98.0,68.0,68.0,62.0,68.0
layer_19,94.0,65.0,70.0,70.0,72.0,68.0,68.0,67.0,68.0,67.0,68.0,68.0,65.0,68.0,66.0,68.0
layer_20,67.0,68.0,66.0,82.0,67.0,69.0,69.0,68.0,65.0,69.0,71.0,72.0,66.0,67.0,120.0,67.0
layer_21,69.0,69.0,66.0,68.0,68.0,73.0,68.0,68.0,68.0,62.0,60.0,64.0,69.0,68.0,68.0,61.0
layer_22,68.0,65.0,69.0,68.0,68.0,68.0,68.0,68.0,66.0,68.0,68.0,68.0,68.0,68.0,69.0,72.0
layer_23,68.0,68.0,68.0,66.0,77.0,66.0,64.0,68.0,72.0,68.0,70.0,67.0,63.0,68.0,68.0,68.0
layer_24,68.0,68.0,117.0,68.0,68.0,66.0,66.0,78.0,76.0,69.0,67.0,68.0,80.0,94.0,66.0,65.0
layer_25,68.0,66.0,68.0,66.0,78.0,68.0,72.0,66.0,71.0,68.0,65.0,68.0,69.0,70.0,68.0,68.0
layer_26,68.0,69.0,70.0,68.0,68.0,66.0,66.0,68.0,70.0,66.0,70.0,68.0,69.0,69.0,71.0,69.0
layer_27,65.0,67.0,54.0,77.0,66.0,71.0,68.0,65.0,68.0,67.0,68.0,68.0,68.0,70.0,66.0,72.0
