,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.0,40.0,69.0,79.0,16.0,152.0,86.0,23.0,167.0,57.0,91.0,67.0,103.0,39.0,79.0,11.0
layer_1,118.0,59.0,17.0,193.0,170.0,88.0,6.0,81.0,68.0,80.0,46.0,116.0,122.0,158.0,40.0,80.0
layer_2,59.0,14.0,30.0,326.0,118.0,66.0,78.0,87.0,10.0,56.0,109.0,58.0,76.0,85.0,51.0,43.0
layer_3,68.0,69.0,68.0,73.0,75.0,115.0,80.0,68.0,68.0,80.0,68.0,105.0,79.0,112.0,72.0,68.0
layer_4,67.0,69.0,68.0,125.0,68.0,84.0,72.0,74.0,72.0,68.0,68.0,76.0,67.0,70.0,80.0,71.0
layer_5,85.0,66.0,105.0,68.0,69.0,183.0,69.0,69.0,69.0,91.0,68.0,63.0,82.0,70.0,68.0,70.0
layer_6,65.0,73.0,76.0,77.0,262.0,86.0,66.0,69.0,68.0,68.0,68.0,68.0,60.0,68.0,68.0,70.0
layer_7,70.0,180.0,69.0,70.0,68.0,68.0,66.0,68.0,68.0,72.0,68.0,68.0,68.0,69.0,67.0,68.0
layer_8,68.0,67.0,32.0,70.0,68.0,69.0,78.0,78.0,69.0,69.0,72.0,68.0,93.0,68.0,70.0,68.0
layer_9,71.0,71.0,97.0,69.0,59.0,62.0,69.0,68.0,68.0,108.0,73.0,68.0,68.0,75.0,66.0,68.0
layer_10,68.0,69.0,68.0,84.0,76.0,69.0,68.0,69.0,68.0,70.0,68.0,80.0,67.0,68.0,68.0,69.0
layer_11,69.0,74.0,83.0,65.0,102.0,88.0,58.0,69.0,78.0,68.0,41.0,129.0,72.0,74.0,70.0,73.0
layer_12,68.0,68.0,68.0,68.0,68.0,69.0,69.0,73.0,68.0,68.0,68.0,68.0,68.0,67.0,69.0,68.0
layer_13,77.0,68.0,68.0,68.0,70.0,23.0,70.0,69.0,66.0,69.0,69.0,68.0,70.0,70.0,70.0,70.0
layer_14,74.0,22.0,68.0,68.0,69.0,68.0,69.0,69.0,69.0,92.0,68.0,68.0,76.0,68.0,70.0,69.0
layer_15,69.0,73.0,68.0,34.0,68.0,68.0,68.0,70.0,69.0,68.0,68.0,69.0,68.0,87.0,74.0,68.0
layer_16,68.0,67.0,69.0,71.0,68.0,66.0,67.0,71.0,67.0,68.0,69.0,68.0,68.0,47.0,70.0,68.0
layer_17,52.0,68.0,63.0,68.0,68.0,68.0,74.0,68.0,69.0,67.0,68.0,71.0,68.0,71.0,68.0,62.0
layer_18,67.0,68.0,68.0,68.0,69.0,72.0,69.0,66.0,65.0,80.0,67.0,84.0,66.0,68.0,68.0,68.0
layer_19,68.0,68.0,77.0,68.0,79.0,68.0,68.0,68.0,68.0,69.0,68.0,69.0,68.0,68.0,69.0,69.0
layer_20,69.0,68.0,69.0,83.0,68.0,69.0,68.0,68.0,68.0,68.0,65.0,85.0,68.0,68.0,96.0,67.0
layer_21,68.0,68.0,69.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,73.0,68.0,67.0,67.0
layer_22,68.0,68.0,65.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,78.0,67.0
layer_23,70.0,69.0,68.0,68.0,67.0,71.0,68.0,68.0,80.0,68.0,70.0,68.0,68.0,68.0,68.0,68.0
layer_24,68.0,68.0,68.0,68.0,69.0,68.0,67.0,74.0,68.0,68.0,76.0,68.0,76.0,69.0,63.0,68.0
layer_25,68.0,70.0,66.0,68.0,69.0,68.0,72.0,68.0,68.0,68.0,67.0,68.0,68.0,71.0,68.0,68.0
layer_26,68.0,67.0,68.0,67.0,68.0,67.0,68.0,68.0,68.0,69.0,78.0,68.0,68.0,68.0,68.0,78.0
layer_27,68.0,68.0,63.0,88.0,67.0,73.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,67.0
