,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.394647,0.40463147,7.643573,1.7502456,5.6546082,0.50904375,11.464782,10.609061,8.808396,8.358327,5.4702797,8.983943
layer_1,14.857692,10.893058,9.856043,6.8900576,9.220687,6.5337405,7.121948,9.156267,7.265791,7.6196704,6.9773464,1.8271053
layer_2,12.380726,8.012108,15.335054,17.907473,9.685233,10.331264,8.179604,8.812438,12.08656,14.0534725,10.106773,8.352716
layer_3,6.705709,9.682438,15.008541,10.385956,7.2397447,7.8891487,17.14277,13.486271,11.350347,9.110507,9.442671,12.504739
layer_4,7.997804,8.893735,7.6148353,9.465486,7.8264236,8.406755,10.081363,9.735122,8.011075,8.074784,7.0673914,16.393469
layer_5,8.342663,6.973915,8.278111,9.529383,9.866294,7.198579,12.162591,7.0631704,7.712367,7.985706,7.3979983,6.9365754
layer_6,11.579203,7.3872843,7.4813666,7.9967747,7.0343666,8.150421,7.4948134,7.975664,9.574268,7.142302,7.9116206,7.939878
layer_7,12.048012,7.2641606,7.166847,8.024345,8.377909,8.055869,7.295857,7.737401,7.7879944,7.534619,6.979426,7.5835595
layer_8,7.002227,7.154921,7.118684,7.2716026,7.1012053,8.521035,8.600109,9.776399,7.2434306,7.1571846,7.44202,7.197654
layer_9,7.560693,7.0762763,7.2585473,8.988018,8.326689,7.118053,7.5804634,7.081368,6.0130568,7.039514,7.413363,7.209237
layer_10,8.067877,7.8972206,7.366391,7.2127123,7.302221,7.8224587,7.2527986,6.6915503,7.063661,8.247411,7.985599,7.3618894
layer_11,7.7414203,8.109817,7.516346,7.282227,7.2721577,7.0601616,8.092445,7.059894,4.936242,7.821819,6.998094,7.8998137
