,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.012606,1.854126,15.275434,0.9386103,6.0793166,1.8869004,15.848335,16.264524,16.16955,16.783743,12.906655,15.5660515
layer_1,14.174613,15.0050335,16.878422,8.688563,14.292413,15.718761,14.849371,15.880296,14.645991,12.951109,18.279736,3.0394247
layer_2,12.479642,8.634924,9.973321,10.372103,9.886612,14.100834,10.82824,16.354053,12.991382,15.003502,16.285639,8.736049
layer_3,3.132722,9.276979,9.176128,5.8224583,6.8790936,7.448555,8.901094,13.479137,11.94782,7.5174675,7.7886195,8.097102
layer_4,5.480313,7.4681616,6.3939447,10.509302,4.8402977,6.5752296,11.864452,7.9929414,13.091587,6.599954,3.9140997,9.703943
layer_5,7.8650804,2.1405914,7.689928,9.845096,6.451003,2.9463274,4.659047,2.3944743,4.4857106,5.742908,5.2973228,4.1305423
layer_6,10.232566,3.42846,5.3512797,6.1888328,15.791485,7.934372,5.7608256,7.4204693,6.8745327,3.0545962,8.517211,5.21654
layer_7,10.57609,4.341122,2.6765122,5.205347,4.6803856,6.7615995,5.393615,5.4861975,5.1177487,3.551892,4.5043893,5.7516418
layer_8,4.903881,4.454089,6.875225,3.5070999,2.3549073,6.7840285,14.027235,7.2418184,3.3279626,3.324479,5.98692,9.894784
layer_9,3.994791,2.521376,2.7520368,9.342061,4.5822797,3.3334367,3.6228752,4.2362323,15.840845,4.104393,3.3488529,3.7484777
layer_10,9.582503,7.29155,7.746447,4.441321,8.045085,6.6407914,4.2259617,5.8336244,8.566746,8.2755165,8.692977,5.1783323
layer_11,12.533555,6.3810425,7.721028,6.0563636,8.04536,10.701341,9.306149,6.712504,20.310444,5.8484254,7.4634876,6.761662
