,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.409214,0.9882716,34.31381,7.901711,27.047998,2.6129208,38.433147,47.90374,33.406265,37.15554,26.11692,34.67218
layer_1,44.991524,40.642353,37.269497,30.595371,36.853527,33.698166,36.68025,37.732456,35.13066,35.916214,27.379677,10.058816
layer_2,40.583843,36.239365,45.461353,42.181305,40.239365,42.665363,35.882282,33.070198,40.717598,50.491463,38.03373,35.032505
layer_3,31.321415,37.372906,42.208576,38.461452,34.466682,35.01973,48.091972,50.074684,39.607563,38.472515,34.60595,39.963272
layer_4,37.77877,36.94857,34.62327,42.11763,33.24469,39.756836,39.90955,28.793713,34.416115,36.09473,33.447918,57.54453
layer_5,33.311295,32.91219,42.718666,39.671234,36.890614,32.844223,40.889267,34.673763,33.063572,34.193085,34.060043,32.584476
layer_6,44.590366,34.98563,33.855793,35.735363,35.303005,34.895794,32.385506,36.450874,45.067398,32.748417,33.67682,36.00767
layer_7,45.692528,32.71346,32.954205,33.935543,38.8094,35.97887,33.631737,33.97319,34.680107,33.208286,33.001827,33.162655
layer_8,34.372593,32.815395,33.74894,33.357662,34.83626,36.755,35.40787,39.847763,33.764877,33.494682,33.33077,35.41145
layer_9,35.284916,32.93456,34.068596,39.94977,33.79475,32.835873,33.476044,34.10827,35.693428,33.148384,34.865593,33.48495
layer_10,34.788902,34.100563,33.8123,33.555912,33.810528,35.53329,33.849186,32.895702,33.025394,36.097805,34.44942,34.529305
layer_11,31.684958,35.21642,34.11984,35.239384,33.21753,34.045532,34.710396,33.178875,29.32975,34.53059,33.43085,35.21252
