,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.601534,1.4722922,30.533669,0.8083725,7.4907928,2.5757601,29.212248,21.001965,27.25379,29.853968,23.292168,27.622763
layer_1,18.688004,18.903898,23.664284,35.00317,29.007023,28.870531,28.624636,29.76142,29.615875,32.04886,20.97749,4.8815985
layer_2,22.349247,35.988163,14.154075,14.45212,23.899454,18.819857,29.886879,22.989702,20.615473,22.007957,24.014088,34.594223
layer_3,38.378944,30.984217,12.924437,18.091469,40.96752,39.302895,15.71243,21.015245,21.576351,29.666386,30.852695,25.748295
layer_4,29.890686,32.539597,39.714184,24.85759,38.07255,36.282135,32.49359,15.3664,33.105583,39.93166,42.08593,12.121611
layer_5,34.901817,44.58647,32.52257,34.880856,38.529408,43.630894,25.021082,44.037388,40.02117,40.817993,39.46102,41.89467
layer_6,31.189533,41.87871,40.859936,39.542614,29.10577,35.53778,38.040375,36.97008,21.26161,43.69038,35.657284,40.124474
layer_7,26.41484,41.901608,43.840687,39.659634,40.281708,39.168316,40.803486,38.408993,33.650913,42.444263,41.556026,39.77528
layer_8,41.26405,41.83615,39.019096,42.8303,44.49008,36.148006,31.104914,31.965212,42.893177,43.184006,40.6855,37.643215
layer_9,41.98801,43.72705,43.804665,31.062716,40.42648,43.505573,43.08983,41.9269,27.755428,42.953148,42.71668,41.32984
layer_10,38.032555,39.561554,37.32366,42.138092,37.9318,38.520607,42.83324,40.418354,37.667072,33.46233,38.198837,40.850166
layer_11,31.124613,39.27505,39.49355,38.307297,36.497566,38.047802,37.19383,39.20746,21.47189,40.390434,37.205517,41.26143
