,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00877193,0.020701755,0.025964912,0.049824562,0.013333334,0.041052632,0.03894737,0.011228071,0.051929824,0.02982456,0.029473685,0.034385964,0.044210527,0.012280702,0.041754387,0.009122807
1,0.025614034,0.012280702,0.00877193,0.032982457,0.040701754,0.030175438,0.002105263,0.021754386,0.022105264,0.011578947,0.025614034,0.014035088,0.03894737,0.055438597,0.012280702,0.012280702
2,0.031228071,0.007368421,0.009473684,0.03894737,0.027017543,0.011228071,0.036140352,0.033333335,0.009122807,0.032982457,0.02982456,0.016140351,0.040350877,0.008070176,0.025614034,0.022807017
3,0.024210526,0.024210526,0.024210526,0.02631579,0.024210526,0.028070176,0.024210526,0.025964912,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024561403,0.02385965,0.025263159
4,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024912281,0.024210526,0.025263159,0.024561403,0.024210526,0.024210526,0.025263159,0.024210526,0.024210526,0.02385965,0.019298246
5,0.030526316,0.025614034,0.041754387,0.024210526,0.02385965,0.02736842,0.021403508,0.024210526,0.024912281,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526
6,0.024912281,0.028070176,0.024210526,0.024210526,0.025263159,0.024210526,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.024210526,0.023508772,0.024210526,0.024210526,0.024210526
7,0.024210526,0.04,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.02736842,0.024210526,0.030175438,0.025964912,0.024210526
8,0.024210526,0.024210526,0.02,0.024912281,0.024210526,0.024210526,0.032982457,0.024210526,0.024210526,0.024210526,0.024210526,0.023508772,0.024912281,0.024210526,0.024210526,0.024210526
9,0.02631579,0.024210526,0.024561403,0.024210526,0.01859649,0.05122807,0.024210526,0.024912281,0.024210526,0.026666667,0.025964912,0.024210526,0.024210526,0.024210526,0.024561403,0.024210526
10,0.024210526,0.024210526,0.024210526,0.027017543,0.040350877,0.024210526,0.024210526,0.024210526,0.024210526,0.024561403,0.02385965,0.03263158,0.024210526,0.024210526,0.025263159,0.024210526
11,0.024210526,0.024210526,0.02385965,0.024210526,0.036140352,0.029473685,0.018947368,0.02385965,0.024210526,0.024210526,0.019649122,0.0522807,0.025614034,0.025263159,0.024210526,0.024210526
12,0.024210526,0.024210526,0.024210526,0.024210526,0.024561403,0.024210526,0.024210526,0.027017543,0.024210526,0.024210526,0.024210526,0.024561403,0.031228071,0.02736842,0.024210526,0.024561403
13,0.025614034,0.024210526,0.024210526,0.024210526,0.024561403,0.011578947,0.024210526,0.024210526,0.024210526,0.024912281,0.024210526,0.024210526,0.024561403,0.024210526,0.02631579,0.024210526
14,0.024210526,0.01859649,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.025263159,0.049473684,0.024210526,0.024561403,0.024210526,0.024210526,0.024210526,0.024210526
15,0.024210526,0.025614034,0.023157895,0.016491229,0.024210526,0.024210526,0.024210526,0.024210526,0.024912281,0.024210526,0.024210526,0.024210526,0.02385965,0.049122807,0.024912281,0.024210526
16,0.02385965,0.024210526,0.024210526,0.025964912,0.024210526,0.023508772,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.023508772,0.024210526,0.023157895,0.024210526,0.02385965
17,0.023508772,0.024210526,0.021403508,0.024210526,0.024210526,0.024210526,0.014385965,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.02385965,0.024210526
18,0.024210526,0.024210526,0.024210526,0.02385965,0.023508772,0.024210526,0.024210526,0.024210526,0.02385965,0.030526316,0.024210526,0.028070176,0.024210526,0.024210526,0.02385965,0.024210526
19,0.02385965,0.024210526,0.024912281,0.024210526,0.024912281,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526
20,0.024210526,0.024210526,0.024210526,0.024561403,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024561403,0.024210526,0.024561403,0.02385965,0.02385965,0.07017544,0.024210526
21,0.02385965,0.02385965,0.024210526,0.024210526,0.024210526,0.024912281,0.024210526,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.024210526
22,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.02385965,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526
23,0.024210526,0.024210526,0.024210526,0.02385965,0.022807017,0.024912281,0.024210526,0.024210526,0.024912281,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526
24,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024561403,0.024210526,0.02385965,0.024210526,0.024210526,0.025263159,0.024210526,0.024561403,0.024561403
25,0.024210526,0.024912281,0.024210526,0.024912281,0.024561403,0.02385965,0.024561403,0.024210526,0.02385965,0.024210526,0.02385965,0.024210526,0.024210526,0.024912281,0.024210526,0.024210526
26,0.024561403,0.022456141,0.023508772,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.024210526,0.023508772,0.024561403,0.024210526,0.024912281,0.024210526,0.024210526,0.025964912
27,0.023508772,0.023157895,0.011578947,0.031929825,0.024210526,0.024561403,0.024210526,0.02385965,0.024210526,0.023508772,0.024210526,0.024210526,0.023508772,0.024210526,0.024210526,0.023157895
