,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.0,19.0,28.0,28.0,35.0,28.0,41.0,20.0,15.0,15.0,16.0,30.0,18.0,16.0,7.0,15.0
layer_1,42.0,52.0,37.0,35.0,13.0,10.0,17.0,28.0,9.0,9.0,11.0,8.0,7.0,11.0,4.0,7.0
layer_2,52.0,62.0,21.0,19.0,14.0,5.0,25.0,15.0,9.0,3.0,6.0,9.0,8.0,5.0,4.0,7.0
layer_3,59.0,64.0,28.0,35.0,24.0,29.0,12.0,16.0,7.0,4.0,4.0,5.0,3.0,7.0,3.0,3.0
layer_4,55.0,77.0,54.0,44.0,38.0,32.0,49.0,9.0,6.0,13.0,7.0,2.0,5.0,3.0,8.0,10.0
layer_5,49.0,56.0,50.0,46.0,23.0,42.0,13.0,9.0,19.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_6,10.0,51.0,54.0,81.0,11.0,10.0,11.0,14.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0
layer_7,55.0,68.0,40.0,18.0,38.0,48.0,30.0,26.0,12.0,25.0,15.0,21.0,9.0,9.0,9.0,9.0
layer_8,55.0,42.0,50.0,76.0,25.0,25.0,11.0,12.0,13.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0
layer_9,64.0,26.0,29.0,40.0,18.0,14.0,58.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_10,61.0,57.0,13.0,14.0,34.0,16.0,48.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_11,74.0,32.0,30.0,13.0,9.0,28.0,9.0,13.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_12,52.0,55.0,31.0,42.0,14.0,8.0,11.0,9.0,9.0,14.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_13,65.0,25.0,23.0,45.0,14.0,12.0,9.0,14.0,14.0,9.0,15.0,9.0,9.0,9.0,9.0,9.0
layer_14,58.0,55.0,14.0,12.0,12.0,16.0,11.0,9.0,37.0,12.0,9.0,9.0,11.0,9.0,9.0,9.0
layer_15,68.0,63.0,45.0,13.0,11.0,9.0,15.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_16,62.0,45.0,8.0,43.0,12.0,15.0,9.0,14.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0
layer_17,72.0,59.0,28.0,45.0,26.0,15.0,11.0,13.0,9.0,12.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_18,66.0,64.0,25.0,15.0,14.0,10.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_19,71.0,66.0,54.0,42.0,13.0,22.0,31.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_20,64.0,45.0,41.0,10.0,38.0,20.0,9.0,16.0,26.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
layer_21,67.0,39.0,43.0,48.0,14.0,12.0,28.0,9.0,41.0,9.0,9.0,9.0,9.0,9.0,17.0,9.0
layer_22,67.0,70.0,46.0,42.0,56.0,58.0,39.0,17.0,9.0,17.0,9.0,9.0,12.0,9.0,9.0,32.0
layer_23,61.0,67.0,43.0,59.0,63.0,66.0,47.0,55.0,29.0,58.0,10.0,13.0,10.0,9.0,14.0,10.0
