,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.881464,22.61731,21.070538,19.799421,18.84983,17.98241,22.724379,14.050006,16.520828,12.825715,6.181156,15.856703,8.281376,8.87757,5.9892445,8.547254
layer_1,22.918959,24.145388,20.410732,20.211569,16.560337,13.50968,12.480515,12.702883,14.741635,14.736622,12.574151,11.275388,10.012938,6.0198627,8.12481,9.982104
layer_2,24.347612,27.942053,11.98538,13.049738,18.347029,10.804997,11.74835,11.690632,12.933719,7.76234,12.05169,11.330838,11.925375,9.083044,7.7782907,11.398102
layer_3,26.750772,24.096548,17.350636,10.609917,13.311409,14.482995,8.724093,11.78342,13.827337,5.5333323,7.833138,8.397884,11.653967,13.191473,11.097955,5.132942
layer_4,31.85176,25.327267,20.296116,16.793745,19.585873,16.816107,17.554873,12.371614,14.372909,28.777046,12.479643,12.02412,12.437633,14.118029,15.469071,15.537828
layer_5,21.550234,26.392048,25.402473,14.253636,12.389996,16.525942,16.926239,15.155914,15.394095,19.65983,15.622053,15.566803,18.321423,18.7597,16.268055,15.84016
layer_6,50.706722,25.975529,18.191847,14.679751,13.161958,14.956308,17.259869,14.79559,15.425378,17.225258,14.869005,15.082538,15.0933275,15.128938,20.108347,18.16537
layer_7,33.70192,25.227493,21.46064,24.19397,10.437241,34.219784,17.620321,15.405834,17.631907,13.500047,15.003739,11.741616,24.509993,17.199747,15.592308,19.21469
layer_8,33.688866,14.041051,29.792702,16.107306,13.851882,24.188253,18.592394,20.026628,14.839652,14.340582,14.4934435,14.83558,15.7814045,15.965304,14.785961,15.155995
layer_9,34.83437,33.292313,13.749056,13.378865,17.098553,17.491976,13.091933,17.126686,15.471797,15.343451,15.743058,15.193962,16.639103,15.2914715,15.022926,14.518693
layer_10,38.41124,45.6063,21.519686,20.604786,15.920183,19.755527,15.676641,17.795462,15.002446,15.100696,15.01754,15.395882,15.027867,15.00512,15.245072,14.799344
layer_11,31.82719,25.43141,28.406368,26.316803,16.030302,22.953653,14.968792,15.153712,15.354852,15.950837,15.353435,15.066553,14.993592,14.97686,14.851532,15.008131
layer_12,39.086037,33.874092,20.38086,23.645144,20.532547,16.244846,19.82441,18.930542,14.991452,15.345713,15.182772,14.589237,15.327282,14.748337,14.890381,16.113731
layer_13,25.120382,43.6873,17.344225,24.218956,15.041225,16.467857,15.558056,16.806889,17.379267,15.62203,15.389028,15.79656,15.664756,14.865823,15.51311,15.74764
layer_14,24.48275,37.758556,16.291391,20.267847,25.021486,16.043888,15.909324,14.955521,14.297103,15.735169,15.076053,14.969338,22.815458,14.935036,16.082413,22.88534
layer_15,26.598782,58.56911,25.24399,21.424,16.019587,14.843468,19.31754,15.401915,15.346344,14.997809,18.47056,15.090818,14.896389,15.266797,15.2235365,31.53973
layer_16,46.421143,33.938366,15.033915,15.98793,20.587952,19.724314,15.532041,15.123979,14.942911,14.853102,15.214522,15.60073,15.001649,17.68519,14.973091,15.291681
layer_17,25.149479,27.895927,20.80815,18.35564,17.925196,15.785524,19.90817,17.197739,15.187689,14.723749,19.384815,15.04199,14.856749,14.758407,15.110405,16.111135
layer_18,41.9402,21.024874,22.579214,22.089214,18.700048,17.873638,15.221095,14.987103,13.55698,14.85416,14.726757,14.900726,14.887916,14.706964,17.357746,14.918905
layer_19,35.087738,25.765814,23.891432,15.223421,16.665525,18.951118,17.525528,15.94673,14.226206,15.479952,15.0777235,14.596959,15.0669565,14.769953,14.792664,15.671439
layer_20,23.361296,32.512035,17.295296,15.292299,20.039635,14.972411,14.942188,15.455988,14.356857,14.941426,14.138115,14.760278,14.927029,15.520486,15.08347,14.682895
layer_21,27.443632,24.995913,11.909925,22.991777,14.652568,14.898108,15.540205,21.602089,16.571362,14.648277,14.58377,14.845144,15.732326,14.687466,11.417961,11.532786
layer_22,25.751606,22.57647,17.871672,21.785025,19.399458,18.295637,18.621147,11.449274,15.748481,14.198864,16.271605,15.184022,8.034137,14.55952,14.820273,10.320881
layer_23,38.50057,19.79567,30.889467,23.206085,22.760132,19.37088,16.855665,14.404777,11.019143,13.619052,13.207592,18.72646,18.093313,15.117211,15.774772,11.17794
