,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48.368813,45.834106,48.721474,47.33333,39.227184,46.89728,43.927258,33.341843,32.22019,40.29723,24.782078,39.520535,37.818825,40.957603,23.314722,34.37972
layer_1,23.184858,47.928608,42.363163,44.68995,35.50965,32.39836,36.924946,41.8256,38.551907,35.70979,35.505913,36.33201,37.332935,41.922195,41.506996,46.946774
layer_2,30.243832,48.840927,38.495865,35.979546,30.151237,26.676268,32.64771,35.92119,36.269337,26.667812,40.2361,41.014626,44.43619,34.79856,31.320648,34.01266
layer_3,53.235573,37.85273,44.90031,29.733355,36.57461,38.146336,25.616253,29.049423,34.450886,24.768814,29.425325,28.167425,38.387886,33.213226,35.042736,15.13996
layer_4,43.116306,57.863914,30.030489,37.050472,42.03026,37.79918,44.348827,34.52376,38.220806,33.15734,31.342083,28.784412,34.104736,37.50799,37.35767,30.727722
layer_5,38.96379,45.7334,45.261497,23.997662,19.122375,27.055983,26.203295,27.230927,24.076313,37.15838,23.73341,27.708601,30.015408,33.3555,24.633661,28.68448
layer_6,53.117554,58.224518,25.798288,26.596962,20.282484,29.239466,27.894405,33.227783,24.924181,29.367203,22.609312,23.675127,21.524612,21.79046,26.636818,29.231524
layer_7,43.44388,64.42105,22.324244,44.317543,19.243174,47.01473,24.94308,27.75845,24.28174,21.45424,24.39604,17.971506,31.354027,23.929428,21.064795,27.745886
layer_8,43.44469,24.263227,50.08828,33.47137,23.984776,35.187416,37.03288,34.32273,27.1327,21.946623,21.906345,20.923449,24.246908,23.272352,20.345749,20.522125
layer_9,47.774204,59.43116,34.485817,24.331543,46.31496,31.993752,20.25958,31.622261,23.672192,22.536324,23.594921,22.012447,25.772467,21.428314,20.191097,20.507566
layer_10,45.157654,58.005043,45.543655,35.01304,31.205048,38.969395,34.031845,31.498955,23.214201,21.749647,20.947653,23.08967,20.236128,20.093147,23.970947,20.57988
layer_11,39.267216,36.6787,34.7031,35.45316,35.20265,39.79721,23.383362,28.238216,22.17329,29.154764,22.793627,20.302242,20.129274,20.56765,21.385584,20.768997
layer_12,68.74648,41.055855,29.836409,37.37345,32.772198,25.213264,37.48996,37.3317,20.178446,23.114155,22.142725,18.615934,23.416183,20.802937,20.351126,23.644249
layer_13,42.875088,61.569794,31.723806,33.79334,29.029936,25.073273,24.730955,26.993906,29.378727,21.752762,22.816778,25.470213,27.286545,19.915073,24.30455,22.903866
layer_14,51.18695,34.06645,33.38001,30.343967,35.962494,25.249805,21.665504,21.342834,18.851082,23.144766,20.65843,20.213068,31.614859,21.905058,24.9161,35.594734
layer_15,44.48814,47.709743,24.49629,26.655457,28.56742,23.151815,32.154175,23.362963,22.222319,20.32892,29.372225,21.856464,21.114883,23.463755,23.563982,45.577606
layer_16,69.713196,46.419373,22.827707,23.915245,25.668503,28.669807,26.031385,21.096453,22.213894,21.168125,21.493332,22.286253,20.522823,36.691814,21.053423,20.90012
layer_17,29.085842,48.389263,31.311562,26.810291,24.443289,22.30111,24.038252,33.20619,21.309286,21.201824,34.71497,23.166622,20.733158,22.724003,21.02604,24.245943
layer_18,49.5824,38.216415,26.963816,40.261517,28.108982,24.798323,20.568312,21.450436,24.154215,20.905775,20.848337,22.76764,20.942415,21.898165,28.059826,21.59227
layer_19,32.728493,37.75737,30.784365,21.00896,22.579842,36.00495,28.38816,24.105621,26.979208,21.251862,24.161085,21.597137,21.888456,22.57667,21.065449,25.83445
layer_20,42.583576,45.623333,32.07016,23.96592,26.154106,34.533108,33.35054,20.661251,23.857851,21.645798,27.512014,22.397154,24.19499,22.756432,21.611284,23.21385
layer_21,44.64231,48.502457,33.663914,36.135365,21.813736,28.716255,22.3056,29.830595,21.857767,26.181986,22.65836,21.09646,21.774036,22.119257,37.412033,25.601099
layer_22,39.129276,34.89243,45.211567,26.955894,38.451035,31.671846,32.90751,35.130287,23.418875,21.881498,25.340975,24.072393,34.13546,23.234535,22.053143,28.208714
layer_23,55.40158,47.17926,46.505196,46.524136,29.937138,40.000553,37.05995,27.908922,28.618214,32.844162,37.60046,35.176785,33.88458,28.861784,33.254093,32.53723
